period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.8,Foul: Shooting,Justin Anderson,Sterling Brown,CNC,Anderson's (ATL) arm is collapsed to his body when he absorbs the oncoming body contact with Brown (MIL) during his driving shot attempt.,12.2448978% Complete    02:02.1       To       01:56.0,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q4,01:51.9,Foul: Shooting,Sterling Brown,Trae Young,CNC,Brown (MIL) makes incidental contact to the arm of Young (ATL) after the release that does not affect his jump shot attempt.,12.2448978% Complete    01:56.0       To       01:49.4,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q4,01:47,Foul: Personal,Justin Anderson,Pat Connaughton,CNC,Anderson (ATL) reaches in and cleanly dislodges the ball from Connaughton (MIL) after he gathers the rebound.,18.3673477% Complete    01:49.4       To       01:40.4,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q4,01:40.4,Foul: Loose Ball,John Collins,Pat Connaughton,CNC,Collins (ATL) slightly extends his forearm into Connaughton's (MIL) body but the contact is marginal and does not affect his ability to get to the rebound.,18.3673477% Complete    01:49.4       To       01:40.4,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q4,01:38,Turnover: Discontinue Dribble,John Collins,Bucks,,[Observable in Enhanced Video] Collins (ATL) begins to gather the ball and pins it against his leg before resuming his dribble in transition.,18.3673477% Complete    01:40.4       To       01:30.7,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q4,01:35,Turnover: Traveling,John Collins,Bucks,,[Observable in Enhanced Video] Collins (ATL) leaves the floor with possession of the ball and his right foot lands prior to him releasing the ball during his pass attempt.,18.3673477% Complete    01:40.4       To       01:30.7,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q4,01:14.5,Foul: Offensive,Brook Lopez,Justin Anderson,CNC,Lopez (MIL) briefly engages with Anderson (ATL) while setting the pick.,36.7346954% Complete    01:30.7       To       01:12.0,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q4,01:12.7,Foul: Shooting,Alex Len,Sterling Brown,CNC,Len (ATL) places a hand on Brown's (MIL) back but the contact is marginal. Len (ATL) makes incidental contact to the arm of Brown (MIL) after the release that does not affect his play at the basket.,36.7346954% Complete    01:30.7       To       01:12.0,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q4,01:04.5,Foul: Personal,Tim Frazier,Trae Young,CC,Frazier (MIL) moves laterally into Young's (ATL) path during the drive and the contact affects his SQBR.,26.5306129% Complete    01:12.0       To       00:59.0,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q4,00:56.2,Foul: Personal,Justin Anderson,Sterling Brown,CNC,Anderson (ATL) cleanly dislodges the ball from Brown (MIL).,4.08163261% Complete    00:59.0       To       00:56.2,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q4,00:48.7,Foul: Shooting,Brook Lopez,DeAndre' Bembry,CC,Lopez (MIL) makes contact to Bembry's (ATL) body which affects his driving shot attempt.,14.2857141% Complete    00:56.2       To       00:48.7,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q4,00:32.2,Foul: Shooting,John Collins,Sterling Brown,CNC,Collins (ATL) maintains a legal guarding position during Brown's (MIL) driving shot attempt.,36.7346954% Complete    00:48.7       To       00:30.7,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q4,00:05,Foul: Personal,DeAndre' Bembry,Sterling Brown,CNC,Bembry (ATL) maintains a legal guarding position on Brown (MIL) and makes contact with the ball as he reaches in during his dribble.,36.7346954% Complete    00:19.6       To       00:01.4,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q5,01:49,Foul: Personal,DeAndre' Bembry,Sterling Brown,CNC,Bembry (ATL) maintains a legal guarding position on Brown (MIL) at the end of the drive.,34.69388% Complete    02:02.1       To       01:45.0,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q5,01:46,Foul: Offensive,Sterling Brown,John Collins,CNC,Brown (MIL) is firming up and delivers slight contact to Collins (ATL)  while setting the screen.,34.69388% Complete    02:02.1       To       01:45.0,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q5,01:34.1,Foul: Shooting,D.J. Wilson,DeAndre' Bembry,CC,Wilson (MIL) makes contact to Bembry's (ATL) arm during his shooting motion that affects his play at the basket.,22.44898% Complete    01:45.0       To       01:34.0,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
Q5,01:22.0,Foul: Offensive,D.J. Wilson,Trae Young,CNC,Wilson (MIL) puts two already extended arms to Young's (ATL) back on the pick but the contact is marginal and doesn't affect his ability to defend.,36.7346954% Complete    01:34.0       To       01:16.0,gameId=0021801145,Bucks(135) @ Hawks(136),"March 31, 2019",2021-03-29T00:02:57Z
