period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.9,Foul: Personal,Russell Westbrook,Ricky Rubio,CNC,"LLS shows during Rubio's (UTA) drive, Westbrook (OKC) makes clean contact with the ball.",28.5714283% Complete    02:12.8       To       01:58.8,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,01:39.0,Foul: Offensive,Steven Adams,Joe Ingles,CNC,Adams (OKC) sets the screen on Ingles (UTA) and gives him room to avoid the contact.,42.8571434% Complete    01:45.6       To       01:23.8,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,01:39.0,Foul: Personal,Joe Ingles,Paul George,CNC,Ingles (UTA) briefly places an arm on George's (OKC) back but immediately slides it off and the contact does not affect his FOM.,42.8571434% Complete    01:45.6       To       01:23.8,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,01:33.0,Foul: Offensive,Steven Adams,Joe Ingles,CNC,"Adams (OKC) establishes a screening position in Ingles' (UTA) path and initiates some arm contact with Ingles, but he is able to move through the contact.",42.8571434% Complete    01:45.6       To       01:23.8,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,01:33.0,Foul: Personal,Joe Ingles,Paul George,CNC,Ingles (UTA) places an arm to the front of George (OKC) during the inbound but the contact is marginal.,42.8571434% Complete    01:45.6       To       01:23.8,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,01:27.3,Turnover: Traveling,Paul George,Jazz,,[Observable in enhanced video] George (OKC) splits his feet at the start of his dribble.,42.8571434% Complete    01:45.6       To       01:23.8,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,01:27.1,Turnover: 3 Second Violation,Steven Adams,Jazz,,[Observable in enhanced video] Adams (OKC) is in the lane for longer than three seconds.,42.8571434% Complete    01:45.6       To       01:23.8,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,01:11.4,Foul: Shooting,Terrance Ferguson,Donovan Mitchell,CNC,Ferguson (OKC) makes marginal contact to the body of Mitchell (UTA) that does not affect his driving shot attempt.,71.42857% Complete    01:23.8       To       00:48.2,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,01:08.4,Foul: Shooting,Jerami Grant,Rudy Gobert,CNC,RLB shows Grant (OKC) cleanly deflects the loose ball away from Gobert (UTA).  Any contact to the body following the deflection is considered incidental.,71.42857% Complete    01:23.8       To       00:48.2,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,00:56.0,Foul: Loose Ball,Steven Adams,Rudy Gobert,CC,Adams (OKC) dislodges Gobert (UTA) from his position during the rebound.,71.42857% Complete    01:23.8       To       00:48.2,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,00:56.0,Foul: Offensive,Rudy Gobert,Terrance Ferguson,CNC,"Gobert (UTA) has his arms extended when he sets the screen on Ferguson (OKC), but the contact is marginal and he does not push him.",71.42857% Complete    01:23.8       To       00:48.2,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,00:49.7,Foul: Shooting,Terrance Ferguson,Donovan Mitchell,CNC,Ferguson (OKC) maintains a legal guarding position and makes incidental contact with Mitchell (UTA) that does not affect his driving shot attempt.,71.42857% Complete    01:23.8       To       00:48.2,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,00:48.2,Foul: Offensive,Paul George,Donovan Mitchell,CNC,George (OKC) and Mitchell (UTA) make incidental contact with each other on the perimeter and are both able to move through the contact.,6.122449% Complete    00:48.2       To       00:44.7,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,00:44.7,Foul: Shooting,Rudy Gobert,Russell Westbrook,CC,Gobert (UTA) makes contact to the arm of Westbrook (OKC) during his shooting motion that affects his driving shot attempt.,6.122449% Complete    00:48.2       To       00:44.7,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,00:27.4,Foul: Shooting,Rudy Gobert,Jerami Grant,CC,Gobert (UTA) makes contact to the arm of Grant (OKC) during his shooting motion that affects his play at the basket.,8.163265% Complete    00:31.5       To       00:27.3,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,00:13.6,Foul: Personal,Paul George,Donovan Mitchell,CNC,George (OKC) makes marginal contact with Mitchell (UTA) defending him on the perimeter that does not affect his SQBR.,32.65306% Complete    00:27.3       To       00:10.5,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
Q4,00:11.5,Foul: Shooting,Jerami Grant,Donovan Mitchell,CNC,Grant (OKC) cleanly blocks Mitchell's (UTA) driving shot attempt.,32.65306% Complete    00:27.3       To       00:10.5,gameId=0021800881,Jazz(147) @ Thunder(148),"February 22, 2019",2021-03-29T00:08:05Z
