period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.5,Turnover: Traveling,Draymond Green,Raptors,CNC,Green (GSW) takes fewer than three steps after he has gathered the ball.,34.69388% Complete    02:13.3       To       01:55.9,gameId=0041800406,Raptors(114) @ Warriors(110),"June 13, 2019",2021-03-29T00:00:21Z
Q4,01:57.5,Foul: Shooting,Serge Ibaka,Draymond Green,CNC,Ibaka (TOR) maintains a legal guarding position during the jump shot attempt by Green (GSW).,34.69388% Complete    02:13.3       To       01:55.9,gameId=0041800406,Raptors(114) @ Warriors(110),"June 13, 2019",2021-03-29T00:00:21Z
Q4,01:40.4,Foul: Defense 3 Second,DeMarcus Cousins,Raptors,CNC,Cousins (GSW) is in the paint and actively guarding an opponent within three seconds.,36.7346954% Complete    01:55.9       To       01:37.0,gameId=0041800406,Raptors(114) @ Warriors(110),"June 13, 2019",2021-03-29T00:00:21Z
Q4,01:37.0,Foul: Shooting,DeMarcus Cousins,Pascal Siakam,CC,Cousins (GSW) makes contact to the body of Siakam (TOR) during his shooting motion that affects his driving shot attempt.,36.7346954% Complete    01:55.9       To       01:37.0,gameId=0041800406,Raptors(114) @ Warriors(110),"June 13, 2019",2021-03-29T00:00:21Z
Q4,01:27.4,Foul: Personal,Fred VanVleet,Stephen Curry,CNC,Curry (GSW) releases from the contact with VanVleet (TOR) prior to moving around the screen.,26.5306129% Complete    01:37.0       To       01:23.3,gameId=0041800406,Raptors(114) @ Warriors(110),"June 13, 2019",2021-03-29T00:00:21Z
Q4,01:27.4,Foul: Offensive,DeMarcus Cousins,Fred VanVleet,CNC,Cousins (GSW) establishes himself in a legal screening position in the path of VanVleet (TOR) and does not deliver contact.,26.5306129% Complete    01:37.0       To       01:23.3,gameId=0041800406,Raptors(114) @ Warriors(110),"June 13, 2019",2021-03-29T00:00:21Z
Q4,01:24.3,Foul: Defense 3 Second,Kyle Lowry,Warriors,CNC,Lowry (TOR) imminently actively guarding an opponent within three seconds.,26.5306129% Complete    01:37.0       To       01:23.3,gameId=0041800406,Raptors(114) @ Warriors(110),"June 13, 2019",2021-03-29T00:00:21Z
Q4,01:23.3,Foul: Personal,Kyle Lowry,DeMarcus Cousins,CC,"LAR shows Lowry (TOR) is late to the spot and continues to move into Cousins (GSW), grabbing his arm and affecting his movement to the basket.",26.5306129% Complete    01:37.0       To       01:23.3,gameId=0041800406,Raptors(114) @ Warriors(110),"June 13, 2019",2021-03-29T00:00:21Z
Q4,01:08.8,Foul: Offensive,Serge Ibaka,Andre Iguodala,CNC,Ibaka (TOR) firms up in a legal picking position and does not deliver contact to Iguodala (GSW).,36.7346954% Complete    01:23.3       To       01:04.6,gameId=0041800406,Raptors(114) @ Warriors(110),"June 13, 2019",2021-03-29T00:00:21Z
Q4,01:06.7,Foul: Shooting,Andre Iguodala,Kawhi Leonard,CNC,LLS shows Iguodala (GSW) makes incidental contact with Leonard's (TOR) hand after the shot has been released that does not affect Leonard's jump shot attempt.,36.7346954% Complete    01:23.3       To       01:04.6,gameId=0041800406,Raptors(114) @ Warriors(110),"June 13, 2019",2021-03-29T00:00:21Z
