period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.9,Foul: Personal,Evan Fournier,Jonas Valanciunas,INC,Fournier (ORL) makes contact to the arm of Valanciunas (MEM) in the post that affects his SQBR.,40.8163261% Complete    02:17.3       To       01:56.5,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,01:46.7,Foul: Offensive,Nikola Vucevic,Tyler Dorsey,CNC,Vucevic (ORL) slightly extends his arm against Dorsey (MEM) during the pick but he is able to move through contact.,26.5306129% Complete    01:56.5       To       01:42.6,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,01:45.2,Turnover: Traveling,Nikola Vucevic,Grizzlies,INC,RAR shows Vucevic (ORL) moves his pivot foot during the spin move.,26.5306129% Complete    01:56.5       To       01:42.6,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,01:43.6,Foul: Shooting,Jonas Valanciunas,Nikola Vucevic,CNC,Valanciunas (MEM) makes incidental contact to Vucevic's (ORL) arm after the release that does not affect his play at the basket.,26.5306129% Complete    01:56.5       To       01:42.6,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,01:34.4,Turnover: Traveling,Jonas Valanciunas,Magic,,[Observable in enhanced video] Valanciunas (MEM) lifts his pivot foot at the start of his dribble.,40.8163261% Complete    01:42.6       To       01:21.8,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,01:29.5,Foul: Personal,D.J. Augustin,Delon Wright,CNC,Augustin (ORL) makes marginal contact with Wright (MEM) that does not affect his SQBR.,40.8163261% Complete    01:42.6       To       01:21.8,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,01:29.5,Foul: Offensive,Delon Wright,D.J. Augustin,CNC,Wirght (MEM) initiates some contact with Augustin (ORL) but does not dislodge him from his defensive position.,40.8163261% Complete    01:42.6       To       01:21.8,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,01:27.3,Foul: Offensive,Jonas Valanciunas,D.J. Augustin,CNC,Valanciunas (MEM) establishes himself in a screening position in the path of Augustin (ORL) and does not deliver the contact.,40.8163261% Complete    01:42.6       To       01:21.8,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,01:18.8,Foul: Offensive,Nikola Vucevic,Tyler Dorsey,CNC,Vucevic (ORL) firms up his screening position in Dorsey's (MEM) path and does not deliver contact.,22.44898% Complete    01:21.8       To       01:10.0,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,01:14.4,Foul: Personal,Jonas Valanciunas,Nikola Vucevic,CNC,Valanciunas (MEM) maintains a legal guarding position on Vucevic (ORL) in the post.,22.44898% Complete    01:21.8       To       01:10.0,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,01:11.1,Foul: Shooting,Jonas Valanciunas,Nikola Vucevic,CNC,Valanciunas (MEM) makes incidental contact to Vucevic's (ORL) arm after the release that does not affect his play at the basket.,22.44898% Complete    01:21.8       To       01:10.0,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:52.8,Foul: Personal,Nikola Vucevic,Delon Wright,CNC,Vucevic (ORL) makes marginal contact with Wright (MEM) that does not affect his SQBR.,16.32653% Complete    00:52.8       To       00:44.5,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:37.2,Foul: Offensive,Jonas Valanciunas,Michael Carter-Williams,CNC,Valanciunas (MEM) establishes himself in a screening position in the path of Carter-Williams (ORL) and firms up on his shoulder without delivering contact.,44.89796% Complete    00:44.5       To       00:22.3,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:31.8,Foul: Offensive,Tyler Dorsey,Michael Carter-Williams,CNC,Dorsey (MEM) slightly extends his arms against Carter-Williams (ORL) during the pick but the contact is marginal.,44.89796% Complete    00:44.5       To       00:22.3,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:30.9,Foul: Personal,Evan Fournier,Delon Wright,CC,Fournier (ORL) makes contact to Wright's (MEM) body that affects his SQBR.,44.89796% Complete    00:44.5       To       00:22.3,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:27.9,Foul: Offensive,Jonas Valanciunas,Michael Carter-Williams,CNC,Valanciunas (MEM) establishes himself in a screening position in the path of Carter-Williams (ORL) and does not deliver contact.,44.89796% Complete    00:44.5       To       00:22.3,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:26.0,Turnover: Traveling,Chandler Parsons,Magic,,[Observable in enhanced video] Parsons (MEM) splits his feet on the perimeter.,44.89796% Complete    00:44.5       To       00:22.3,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:26.0,Foul: Personal,Jonathan Isaac,Chandler Parsons,CNC,Isaac (ORL) makes marginal contact with Parsons (MEM) at the start of his drive that does not affect his SQBR.,44.89796% Complete    00:44.5       To       00:22.3,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:22.3,Foul: Loose Ball,Chandler Parsons,Michael Carter-Williams,CNC,Parson (MEM) makes incidental contact with Carter-Williams (ORL) during the rebound that does not affect his ability to retrieve the ball.,44.89796% Complete    00:44.5       To       00:22.3,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:21.5,Foul: Personal,Delon Wright,Evan Fournier,CNC,Wright (MEM) maintains a legal guarding position and makes incidental contact with Fournier (ORL) that does not affect his SQBR.,8.163265% Complete    00:22.3       To       00:17.7,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:21.5,Foul: Offensive,Nikola Vucevic,Delon Wright,CNC,Vucevic (ORL) sets the screen on Wright (MEM) and gives him room to avoid the contact.,8.163265% Complete    00:22.3       To       00:17.7,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:18.6,Foul: Shooting,Jonas Valanciunas,Evan Fournier,CNC,LLB shows Valanciunas (MEM) jumps vertically and obtains a legal guarding position contesting Fournier's (ORL) driving shot attempt.,8.163265% Complete    00:22.3       To       00:17.7,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:15.6,Foul: Personal,Wes Iwundu,Tyler Dorsey,CNC,Iwundu (ORL) briefly has an arm placed around Dorsey (MEM) while the two players are stationary and the contact does not affect his SQBR.,28.5714283% Complete    00:17.7       To       00:03.4,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:15.6,Foul: Personal,Wes Iwundu,Tyler Dorsey,CNC,Iwundu (ORL) maintains a legal guarding position and makes incidental contact with Dorsey (MEM) that does not affect his SQBR.,28.5714283% Complete    00:17.7       To       00:03.4,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:03.4,Foul: Loose Ball,Michael Carter-Williams,Jonas Valanciunas,CNC,Carter-Williams (ORL) makes clean contact with the ball and knocks it away from Valanciunas (MEM).,28.5714283% Complete    00:17.7       To       00:03.4,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:01.6,Foul: Personal,Delon Wright,Evan Fournier,CNC,Wright (MEM) briefly grasps Fournier (ORL) prior to the pick but does not affect his FOM.,6.122449% Complete    00:03.4       To       00:00.0,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:01.6,Foul: Personal,Justin Holiday,Terrence Ross,CNC,Holiday (MEM) briefly grasps Ross (ORL) prior to the screen but does not affect his FOM.,6.122449% Complete    00:03.4       To       00:00.0,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q4,00:01.6,Foul: Offensive,Nikola Vucevic,Delon Wright,CNC,Vucevic (ORL) establishes himself in a screening position in the path of Wright (MEM) and does not deliver contact.,6.122449% Complete    00:03.4       To       00:00.0,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q5,01:58.4,Foul: Personal,Jonas Valanciunas,Nikola Vucevic,CNC,Valanciunas (MEM) maintains a legal guarding position and makes incidental contact with Vucevic (ORL) that does not affect his post move.,38.77551% Complete    02:09.0       To       01:49.7,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
Q5,01:39.4,Foul: Offensive,Jonas Valanciunas,D.J. Augustin,CNC,Valanciunas (MEM) establishes himself in a screening position in the path of Augustin (ORL) and gives him room to avoid the contact.,36.7346954% Complete    01:49.7       To       01:31.0,gameId=0021801080,Grizzlies(119) @ Magic(123),"March 22, 2019",2021-03-29T00:04:04Z
