period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.6,Foul: Offensive,Jusuf Nurkic,Terrance Ferguson,CNC,Nurkic (POR) establishes himself in a screening position in the path of Ferguson (OKC) and does not deliver contact.,48.97959% Complete    02:00.6       To       01:35.7,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,01:26,Foul: Offensive,Russell Westbrook,Damian Lillard,CNC,Westbrook (OKC) does not extend his arm into Lillard (POR) in the post and the contact that occurs is marginal.,26.5306129% Complete    01:35.7       To       01:22.5,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,01:22.5,Foul: Loose Ball,Steven Adams,Jusuf Nurkic,CC,Adams (OKC) impedes Nurkic (POR) during the rebound.,26.5306129% Complete    01:35.7       To       01:22.5,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,01:10.2,Foul: Offensive,Damian Lillard,Steven Adams,CNC,Lillard (POR) makes marginal contact with Adams (OKC) and does not affect his ability to defend the jump shot attempt.,26.5306129% Complete    01:22.5       To       01:08.9,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:57.2,Foul: Personal,Al-Farouq Aminu,Paul George,CNC,Aminu (POR) swipes down and cleanly dislodges the ball from George (OKC) at the end of the drive.,30.6122456% Complete    01:08.9       To       00:53.7,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:57,Foul: Personal,Jusuf Nurkic,Paul George,INC,"After the ball is cleanly dislodged, Nurkic (POR) is not in a legal guarding position when George (OKC) regains possession of the ball as he jumps A to B into George's body and affects his SQBR.",30.6122456% Complete    01:08.9       To       00:53.7,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:53.8,Violation: Delay of Game,Paul George,Trail Blazers,CC,Correctly called delay of game violation.,30.6122456% Complete    01:08.9       To       00:53.7,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:45.0,Foul: Personal,Terrance Ferguson,Damian Lillard,CC,Ferguson (OKC) moves laterally into the path of Lillard (POR) on the drive and the contact affects his ability to maintain possession of the ball.,16.32653% Complete    00:53.7       To       00:45.0,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:37.9,Foul: Personal,Al-Farouq Aminu,Paul George,CNC,Aminu (POR) briefly places his hand to George's (OKC) body but does not affect his SQBR.,63.2653046% Complete    00:45.0       To       00:13.1,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:37,Foul: Personal,Al-Farouq Aminu,Paul George,CNC,Aminu (POR) cleanly dislodges the ball from George (OKC) after he receives the pass.,63.2653046% Complete    00:45.0       To       00:13.1,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:36.2,Turnover: Kicked Ball Violation,Paul George,,CNC,George's (OKC) foot is planted and he does not intentionally kick the ball.,63.2653046% Complete    00:45.0       To       00:13.1,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:30.7,Foul: Offensive,Steven Adams,Al-Farouq Aminu,CNC,Adams (OKC) establishes himself in a screening position in the path of Aminu (POR) and does not deliver contact.,63.2653046% Complete    00:45.0       To       00:13.1,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:26.0,Foul: Loose Ball,Damian Lillard,Russell Westbrook,INC,"Lillard (POR) extends his arm into Westbrook's (OKC) back and dislodges him from his legally obtained position, affecting his ability to get to the rebound.",63.2653046% Complete    00:45.0       To       00:13.1,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:19.5,Foul: Personal,Jusuf Nurkic,Steven Adams,CNC,"Nurkic (POR) briefly engages with Adams (OKC), but does not affect his FOM.",63.2653046% Complete    00:45.0       To       00:13.1,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:16.8,Foul: Offensive,Paul George,Jusuf Nurkic,INC,George (OKC) removes his hand from the ball and uses his elbow to deliver contact with Nurkic's (POR) head/face during the driving shot attempt.,63.2653046% Complete    00:45.0       To       00:13.1,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:14.2,Foul: Shooting,CJ McCollum,Terrance Ferguson,CNC,McCollum (POR) makes marginal contact to Ferguson's (OKC) body that does not affect his shot attempt near the rim.,63.2653046% Complete    00:45.0       To       00:13.1,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:10.0,Foul: Offensive,Jusuf Nurkic,Russell Westbrook,CNC,Nurkic (POR) establishes himself in a screening position in the path of Westbrook (OKC) and does not deliver contact.,20.4081631% Complete    00:13.1       To       00:02.9,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:07.7,Turnover: Offensive Goaltending,Jusuf Nurkic,Thunder,INC,Nurkic (POR) makes contact with the rim while the ball is in the cylinder.,20.4081631% Complete    00:13.1       To       00:02.9,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:07.7,Foul: Shooting,Steven Adams,Damian Lillard,INC,RLB and RLS show that Adams (OKC) makes contact to Lillard's (POR) arm during his shooting motion which affects his jump shot attempt.,20.4081631% Complete    00:13.1       To       00:02.9,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:04.5,Foul: Double Technical,Paul George,Jusuf Nurkic,CC,All technical fouls are reviewed by League Operations.,20.4081631% Complete    00:13.1       To       00:02.9,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:04.5,Foul: Shooting,Jerami Grant,Jusuf Nurkic,CC,Grant (OKC) makes contact to Nurkic's (POR) body and affects his shot attempt near the rim.,20.4081631% Complete    00:13.1       To       00:02.9,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:02.9,Foul: Loose Ball,Markieff Morris,Al-Farouq Aminu,CC,Morris (OKC) extends his arm into Aminu (POR) and dislodges him from his legally obtained position during the rebound.,20.4081631% Complete    00:13.1       To       00:02.9,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
Q4,00:01.9,Turnover: Lost Ball Out of Bounds,Russell Westbrook,Damian Lillard,CC,Westbrook (OKC) loses control of the ball and is the last to touch the ball before it goes out of bounds.,2.04081631% Complete    00:02.9       To       00:01.8,gameId=0021800976,Thunder(129) @ Trail Blazers(121),"March 07, 2019",2021-03-29T00:06:02Z
