period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.8,Foul: Personal,DeAndre Jordan,Harrison Barnes,CNC,Jordan (NYK) makes marginal contact with Barnes (SAC) that does not affect his ability to control the entry pass.,42.8571434% Complete    02:12.0       To       01:50.7,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,01:54.9,Foul: Personal,DeAndre Jordan,Harrison Barnes,CNC,Jordan (NYK) maintains legal guarding position as body contact is made with Barnes (SAC) during the drive.,42.8571434% Complete    02:12.0       To       01:50.7,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,01:38.0,Foul: Shooting,Nemanja Bjelica,Lance Thomas,CNC,"Bjelica (SAC) makes incidental ""high-five"" contact with Thomas (NYK) after the release of his jump shot attempt.",30.6122456% Complete    01:50.7       To       01:35.6,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,01:24.8,Foul: Personal,Lance Thomas,Harrison Barnes,CNC,Thomas (NYK) and Barnes (SAC) engage and disengage off-ball without affecting the other's FOM.,26.5306129% Complete    01:35.6       To       01:22.4,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,01:22.4,Foul: Shooting,Lance Thomas,De'Aaron Fox,CC,"Thomas (NYK) makes contact with Fox's (SAC) right wrist, causing his right hand to come off of the ball during his driving shot attempt.",26.5306129% Complete    01:35.6       To       01:22.4,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,01:16.4,Turnover: Traveling,Dennis Smith Jr.,Kings,CNC,Smith Jr. (NYK) gathers the ball on his left foot and takes two legal steps thereafter.,14.2857141% Complete    01:22.4       To       01:15.1,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,01:16.4,Foul: Shooting,Buddy Hield,Dennis Smith Jr.,CNC,Hield (SAC) makes marginal contact with Smith Jr.'s (NYK) body during his driving shot attempt.,14.2857141% Complete    01:22.4       To       01:15.1,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,01:15.1,Foul: Loose Ball,Nemanja Bjelica,Dennis Smith Jr.,CNC,"Bjelica (SAC) slightly extends his hands against Smith Jr.'s (NYK) backside, but the contact is marginal and does not affect his ability to retrieve the rebound.",14.2857141% Complete    01:22.4       To       01:15.1,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,01:02.5,Foul: Offensive,Harrison Barnes,John Jenkins,CNC,Barnes (SAC) makes marginal contact with Jenkins (NYK) as he slips the pick.,32.65306% Complete    01:15.1       To       00:59.0,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,01:00.4,Foul: Defense 3 Second,DeAndre Jordan,Kings,CNC,Jordan (NYK) is in the paint for less than three seconds when he is imminently exiting.,32.65306% Complete    01:15.1       To       00:59.0,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,00:52.8,Foul: Offensive,DeAndre Jordan,Harrison Barnes,CNC,Jordan (NYK) establishes himself in a screening position in Barnes' (SAC) defensive path and gives him room to avoid the contact.,24.4897957% Complete    00:59.0       To       00:46.2,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,00:46.2,Foul: Loose Ball,Harrison Barnes,DeAndre Jordan,CNC,Barnes (SAC) and Jordan (NYK) engage with each other as they move through the lane but disengage as the shot goes up without affecting the other's ability to retrieve the rebound.,24.4897957% Complete    00:59.0       To       00:46.2,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,00:28.6,Foul: Offensive,Willie Cauley-Stein,John Jenkins,CNC,Cauley-Stein (SAC) establishes himself in a screening position in Jenkins' (NYK) path and gives him room to avoid the contact.,40.8163261% Complete    00:46.2       To       00:25.5,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
Q4,00:20.5,Foul: Personal,Nemanja Bjelica,John Jenkins,CNC,Bjelica (SAC) and Jenkins (NYK) engage and disengage off-ball without affecting the other's FOM.,18.3673477% Complete    00:25.5       To       00:16.5,gameId=0021800986,Kings(102) @ Knicks(94),"March 09, 2019",2021-03-29T00:05:47Z
