period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.8,Foul: Offensive,Giannis Antetokounmpo,Jimmy Butler,CNC,Antetokounmpo (MIL) briefly engages with Butler (PHI) but does not affect his ability to defend the pass.,24.4897957% Complete    02:03.4       To       01:51.3,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,01:52.0,Foul: Shooting,Jimmy Butler,Giannis Antetokounmpo,CNC,Butler (PHI) legally contests Antetokounmpo's (MIL) shot near the rim.,24.4897957% Complete    02:03.4       To       01:51.3,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,01:38.1,Foul: Personal,Giannis Antetokounmpo,Ben Simmons,CNC,RAR shows Antetokounmpo (MIL) beats Simmons (PHI) to the spot and the contact is marginal.,36.7346954% Complete    01:51.3       To       01:33.0,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,01:38.1,Foul: Offensive,JJ Redick,Giannis Antetokounmpo,CNC,Redick (PHI) is already in Antetokounmpo's (MIL) path when contact occurs and he does not deliver contact.,36.7346954% Complete    01:51.3       To       01:33.0,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,01:33.9,Foul: Shooting,Brook Lopez,Joel Embiid,CC,"Embiid (PHI) draws Lopez (MIL) into the air towards him, which results in a foul on Lopez even if contact is initiated by Embiid.",36.7346954% Complete    01:51.3       To       01:33.0,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,01:22.4,Turnover: Traveling,Giannis Antetokounmpo,76ers,,[Observable in enhanced video] Antetokounmpo (MIL) slides his pivot foot at the start of his dribble.,30.6122456% Complete    01:33.0       To       01:18.0,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,01:18.3,Foul: Shooting,Ben Simmons,Giannis Antetokounmpo,CC,Simmons (PHI) makes contact to Antetokounmpo's (MIL) arm as he defends the shot near the rim.,30.6122456% Complete    01:33.0       To       01:18.0,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,01:10.8,Foul: Offensive,Joel Embiid,Eric Bledsoe,CNC,Embiid (PHI) is already in Bledsoe's (MIL) path when contact occurs and he does not deliver contact.,26.5306129% Complete    01:18.0       To       01:04.5,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,01:06.2,Foul: Shooting,Brook Lopez,Joel Embiid,CNC,RAR and LAR show Lopez (MIL) maintains legal guarding position as he defends Embiid's (PHI) shot attempt.,26.5306129% Complete    01:18.0       To       01:04.5,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,00:43.9,Foul: Personal,Khris Middleton,Tobias Harris,CNC,Middleton (MIL) maintains legal guarding position and makes incidental contact with Harris (PHI) that does not affect his SQBR.,42.8571434% Complete    00:56.4       To       00:34.9,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,00:43.9,Turnover: Traveling,Tobias Harris,Bucks,,[Observable in enhanced video] Harris (PHI) slides his foot at the start of the dribble.,42.8571434% Complete    00:56.4       To       00:34.9,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,00:34.9,Foul: Personal,Jimmy Butler,Giannis Antetokounmpo,CNC,Butler (PHI) maintains legal guarding position and makes incidental contact with Antetokounmpo (MIL) that does not affect his SQBR.,8.163265% Complete    00:34.9       To       00:30.7,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,00:34.9,Turnover: Traveling,Giannis Antetokounmpo,76ers,,[Observable in enhanced video] Antetokounmpo (MIL) slides his pivot foot at the start of his dribble.,8.163265% Complete    00:34.9       To       00:30.7,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,00:30.7,Foul: Shooting,Jimmy Butler,Giannis Antetokounmpo,CC,Butler (PHI) does not maintain legal guarding position and he makes contact to Antetokounmpo's (MIL) body that affects his shot attempt.,8.163265% Complete    00:34.9       To       00:30.7,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,00:30.7,Turnover: Traveling,Joel Embiid,Bucks,CNC,Embiid (PHI) maintains his pivot foot after his gather.,10.2040815% Complete    00:30.7       To       00:24.8,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
Q4,00:25.8,Foul: Personal,Brook Lopez,Joel Embiid,CNC,Lopez (MIL) maintains legal guarding position and makes marginal  contact with Embiid (PHI) in the backcourt.,10.2040815% Complete    00:30.7       To       00:24.8,gameId=0021801043,76ers(130) @ Bucks(125),"March 17, 2019",2021-03-29T00:04:57Z
