period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.0,Foul: Offensive,Enes Kanter,Malik Beasley,CNC,Kanter (POR) establishes a legal picking position by firming up and absorbing the contact from Beasley (DEN).,32.65306% Complete    02:05.1       To       01:49.0,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,01:49.0,Turnover: Traveling,Enes Kanter,Juancho Hernangomez,IC,Kanter (POR) takes the allowed two steps after the gather. Kanter maintains his legal pivot foot after the gather.,32.65306% Complete    02:05.1       To       01:49.0,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,01:42.2,Foul: Shooting,CJ McCollum,Malik Beasley,CNC,McCollum (POR) makes marginal contact with Beasley (DEN) during the driving shot attempt.,14.2857141% Complete    01:49.0       To       01:41.4,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,01:41.4,Foul: Loose Ball,CJ McCollum,Mason Plumlee,CNC,McCollum (POR) and Plumlee (DEN) briefly engage and disengage during the rebound attempt.,14.2857141% Complete    01:49.0       To       01:41.4,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,01:38.5,Foul: Personal,Mason Plumlee,Al-Farouq Aminu,CC,Plumlee (DEN) makes contact to Aminu's (POR) arm that causes him to lose control of the ball.,6.122449% Complete    01:41.4       To       01:38.0,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,01:34.0,Foul: Offensive,Trey Lyles,Rodney Hood,CNC,Lyles (DEN) establishes a legal picking position and does not deliver contact to Hood (POR).,12.2448978% Complete    01:38.0       To       01:31.4,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,01:33.5,Foul: Shooting,Evan Turner,Isaiah Thomas,CNC,Turner (POR) maintains a legal guarding position during Thomas' (DEN) jump shot attempt.,12.2448978% Complete    01:38.0       To       01:31.4,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,01:31.4,Foul: Loose Ball,Al-Farouq Aminu,Juancho Hernangomez,CNC,"Aminu (POR) has a resting forearm to Hernangomez's (DEN) front, but does not fully extend it to dislodge him during the rebound.",12.2448978% Complete    01:38.0       To       01:31.4,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,01:21.8,Foul: Personal,Isaiah Thomas,Evan Turner,CC,Thomas (DEN) makes contact to Turner's (POR) arm that affects his SQBR.,20.4081631% Complete    01:31.4       To       01:21.0,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,01:10.8,Foul: Personal,Evan Turner,Isaiah Thomas,CNC,Turner (POR) moves legally alongside of Thomas (DEN) absorbing the contact from Thomas during the drive.,28.5714283% Complete    01:21.0       To       01:06.9,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,01:06.8,Foul: Shooting,Evan Turner,Malik Beasley,CNC,LLS shows Turner (POR) legally contests Beasley's (DEN) shot at the rim as he absorbs the contact and cleanly blocks the shot attempt.,28.5714283% Complete    01:21.0       To       01:06.9,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,01:00.0,Foul: Personal,Juancho Hernangomez,Evan Turner,CNC,Hernangomez (DEN) makes marginal contact with Turner's (POR) arm that doesn't affect his ability to maintain control of the ball.,20.4081631% Complete    01:06.9       To       00:56.5,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,00:57.2,Foul: Shooting,Juancho Hernangomez,Al-Farouq Aminu,CNC,"Hernangomez (DEN) slightly jumps A to B into Aminu (POR), but the contact is marginal during his shot attempt.",20.4081631% Complete    01:06.9       To       00:56.5,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
Q4,00:56.5,Foul: Offensive,Isaiah Thomas,Al-Farouq Aminu,CNC,Thomas (DEN) establishes a legal picking position and does not deliver contact to Aminu (POR).,10.2040815% Complete    00:56.5       To       00:51.2,gameId=0021801206,Nuggets(108) @ Trail Blazers(115),"April 07, 2019",2021-03-29T00:02:15Z
