period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.5,Foul: Offensive,Clint Capela,Justin Holiday,CNC,Capela (HOU) establishes himself in a screening position in the path of Holiday (MEM) and gives him a step to avoid contact.,22.44898% Complete    02:00.7       To       01:49.0,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:55.5,Foul: Personal,Bruno Caboclo,James Harden,CNC,Caboclo (MEM) makes clean contact with the ball during the drive by Harden (HOU).,22.44898% Complete    02:00.7       To       01:49.0,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:53.1,Foul: Offensive,James Harden,Mike Conley,CNC,Harden (HOU) establishes himself in a stationary position without delivering contact and Conley (MEM) initiates the contact attempting to contest the jump shot attempt.,22.44898% Complete    02:00.7       To       01:49.0,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:49.0,Foul: Loose Ball,Clint Capela,Justin Holiday,CNC,RLB shows Capela (HOU) makes some contact with Holiday (MEM) during the rebound but does not affect his ability to retrieve the ball.,22.44898% Complete    02:00.7       To       01:49.0,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:46.9,Foul: Personal,Danuel House Jr.,Bruno Caboclo,CNC,House Jr. (HOU) makes marginal contact with Caboclo (MEM) in transition but the contact does not affect his SQBR.,6.122449% Complete    01:49.0       To       01:45.3,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:45.4,Turnover:  Out of Bounds - Bad Pass Turn,Grizzlies,Rockets,CC,The ball is last touched by Wright (MEM) prior to going out of bounds.,6.122449% Complete    01:49.0       To       01:45.3,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:42.4,Foul: Offensive,Clint Capela,Delon Wright,CNC,Capela (HOU) establishes himself in a screening position in the path of Wright (MEM) and slightly extends his arm against him but he is able to move through the slight contact.,38.77551% Complete    01:45.3       To       01:25.6,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:42.4,Foul: Offensive,James Harden,Jonas Valanciunas,CNC,Harden (HOU) firms up and engages with Valanciunas (MEM) and the two players quickly disengage.,38.77551% Complete    01:45.3       To       01:25.6,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:40.7,Turnover: Traveling,James Harden,Grizzlies,,[Observable in enhanced video] Harden (HOU) moves his pivot foot prior to the start of his dribble.,38.77551% Complete    01:45.3       To       01:25.6,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:35.4,Foul: Offensive,Danuel House Jr.,Mike Conley,CNC,House Jr. (HOU) slightly extends his arm against Conley (MEM) during the drive but he is able to continue defending the play.,38.77551% Complete    01:45.3       To       01:25.6,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:25.6,Turnover: 3 Second Violation,Clint Capela,Grizzlies,INC,Capela (HOU) is in the lane for longer than three seconds.,38.77551% Complete    01:45.3       To       01:25.6,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:25.6,Foul: Offensive,Chris Paul,Justin Holiday,CNC,Paul (HOU) extends his leg on the jump shot attempt but the contact with Holiday (MEM) is marginal.,38.77551% Complete    01:45.3       To       01:25.6,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:07.7,Turnover: Traveling,Mike Conley,Rockets,,[Observable in enhanced video] Conley (MEM) moves his foot heel-to-toe to create space at the start of his dribble.,48.97959% Complete    01:25.6       To       01:00.8,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:04.1,Foul: Offensive,Jonas Valanciunas,Chris Paul,CNC,Valanciunas (MEM) firms up in a screening position in the path of Paul (HOU) and does not deliver contact.  The two players briefly engage and disengage when Valanciunas cuts to the basket.,48.97959% Complete    01:25.6       To       01:00.8,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:04.1,Foul: Personal,Clint Capela,Mike Conley,CNC,Capela (HOU) makes marginal contact with Conley's (MEM) arm during the drive that does not affect his SQBR.,48.97959% Complete    01:25.6       To       01:00.8,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,01:01.7,Foul: Shooting,Chris Paul,Mike Conley,CNC,Paul (HOU) makes marginal contact to Conley's (MEM) arm during his shooting motion that does not affect his driving shot attempt.,48.97959% Complete    01:25.6       To       01:00.8,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:55.8,Foul: Personal,Jonas Valanciunas,Chris Paul,CNC,Valanciunas (MEM) moves laterally into the path of Paul (HOU) at the end of the drive but the contact does not affect his SQBR.,20.4081631% Complete    01:00.8       To       00:50.4,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:55.8,Foul: Offensive,Chris Paul,Delon Wright,CNC,Paul (HOU) makes marginal contact Wright (MEM) during the drive that does not affect his ability to defend the play.,20.4081631% Complete    01:00.8       To       00:50.4,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:33.9,Foul: Offensive,Jonas Valanciunas,James Harden,CNC,Valanciunas (MEM) establishes himself in a screening position in the path of Harden (HOU) and does not deliver the contact.,42.8571434% Complete    00:50.4       To       00:29.3,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:31.6,Foul: Defense 3 Second,PJ Tucker,Grizzlies,,[Observable in enhanced video] Tucker (HOU) does not fully clear the lane and is standing on the lane line without actively guarding an opponent within three seconds.,42.8571434% Complete    00:50.4       To       00:29.3,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:25.0,Foul: Personal,Mike Conley,Danuel House Jr.,CNC,Conley (MEM) makes marginal contact to House Jr.'s (HOU) arm that does not affect his control of the ball.,12.2448978% Complete    00:29.3       To       00:22.5,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:23.7,Foul: Shooting,Jonas Valanciunas,Danuel House Jr.,INC,RAR shows Valanciunas (MEM) turns in mid-air and delivers contact to House Jr.'s (HOU) body during his shooting motion that affects his play at the basket.,12.2448978% Complete    00:29.3       To       00:22.5,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:21.5,Foul: Away from Play,James Harden,Mike Conley,INC,Harden (HOU) wraps Conley (MEM) around the waist and affects his SQBR during the inbound.,4.08163261% Complete    00:22.5       To       00:20.2,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:20.2,Foul: Personal Take,Chris Paul,Bruno Caboclo,CC,Paul (HOU) commits a take foul on Caboclo (MEM).,4.08163261% Complete    00:22.5       To       00:20.2,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:20.2,Foul: Personal Take,PJ Tucker,Bruno Caboclo,CC,Tucker (HOU) commits a take foul on Caboclo (MEM).,4.08163261% Complete    00:22.5       To       00:20.2,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:15.5,Foul: Personal,Joakim Noah,James Harden,CNC,Noah (MEM) briefly puts an arm to Harden's (HOU) front following the pick but the contact does not affect his SQBR.,26.5306129% Complete    00:20.2       To       00:07.1,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:10.8,Foul: Shooting,Bruno Caboclo,James Harden,CNC,Caboclo (MEM) legally contests Harden's (HOU) driving shot attempt.,26.5306129% Complete    00:20.2       To       00:07.1,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:10.3,Foul: Loose Ball,Justin Holiday,Clint Capela,CNC,RLB shows Holiday (MEM) makes contact with the ball and Capela (HOU) loses control of it.  The ensuing contact to Capela's arm is considered incidental.,26.5306129% Complete    00:20.2       To       00:07.1,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:10.3,Turnover: Traveling,Clint Capela,Grizzlies,,[Observable in enhanced video] Capela (HOU) takes more than two steps after he has gathered the ball.,26.5306129% Complete    00:20.2       To       00:07.1,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:07.1,Foul: Shooting,Joakim Noah,Clint Capela,CC,RLB shows Noah (MEM) jumps from point A to point B into Capela's (HOU) body prior to making contact with the ball and the body contact affects his play at the basket.,26.5306129% Complete    00:20.2       To       00:07.1,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:05.6,Foul: Offensive,Chris Paul,Justin Holiday,CNC,Paul (HOU) establishes himself in a screening position in the path of Holiday (MEM) and slightly extends his arms during the screen but Holiday is able to move through the contact.,2.04081631% Complete    00:05.5       To       00:04.0,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:05.6,Foul: Personal Take,Danuel House Jr.,Justin Holiday,CC,House Jr (HOU) commits a take foul on Holiday (MEM).,2.04081631% Complete    00:07.1       To       00:05.5,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
Q4,00:04.0,Foul: Personal,PJ Tucker,Mike Conley,CNC,Tucker (HOU) briefly places an arm at Conley's (MEM) side but immediately removes it.,8.163265% Complete    00:04.0       To       00:00.0,gameId=0021801070,Rockets(125) @ Grizzlies(126),"March 20, 2019",2021-03-29T00:04:29Z
