period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.3,Turnover: Offensive Goaltending,DeMarcus Cousins,Kyle Lowry,CC,"After communicating with the Replay Center, the call on the floor of offensive goaltending is confirmed.",18.3673477% Complete    02:08.5       To       01:59.3,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,01:47.6,Foul: Offensive,Marc Gasol,Klay Thompson,CNC,Gasol (TOR) sets the screen in Thompson's (GSW) path and does not deliver contact.,46.9387741% Complete    01:59.3       To       01:35.9,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,01:47.6,Foul: Personal,Klay Thompson,Kawhi Leonard,CNC,"Thompson (GSW) extends his arm across Leonard's (TOR) body, but the contact is marginal and does not affect his SQBR.",46.9387741% Complete    01:59.3       To       01:35.9,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,01:34.8,Turnover: Backcourt Turnover,Kyle Lowry,Andre Iguodala,CC,Lowry (TOR) throws the ball into the backcourt and it is last touched by Toronto.,46.9387741% Complete    01:59.3       To       01:35.9,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,01:25.7,Foul: Offensive,DeMarcus Cousins,Fred VanVleet,CNC,"Cousins (GSW) extends his lower body into VanVleet's (TOR) path while setting the screen, but LAR shows that VanVleet avoids the contact.",26.5306129% Complete    01:35.9       To       01:22.3,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,01:12.0,Foul: Shooting,Klay Thompson,Kawhi Leonard,CNC,Thompson (GSW) legally contests Leonard's (TOR) jump shot attempt.,24.4897957% Complete    01:22.3       To       01:09.4,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,01:09.4,Foul: Loose Ball,DeMarcus Cousins,Danny Green,CNC,Cousins (GSW) makes clean contact with the loose ball to deflect it away from Green (TOR) before making marginal contact with his arm.,24.4897957% Complete    01:22.3       To       01:09.4,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,01:09.4,Foul: Loose Ball,DeMarcus Cousins,Marc Gasol,CNC,Cousins (GSW) and Gasol (TOR) briefly engage and separate during the rebound.,24.4897957% Complete    01:22.3       To       01:09.4,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,01:05,Foul: Personal,Kyle Lowry,Andre Iguodala,CNC,Lowry (TOR) briefly grasps Iguodala's (GSW) arm but the contact is marginal and does not affect his FOM.,24.4897957% Complete    01:09.4       To       00:56.5,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,00:51.5,Foul: Offensive,Marc Gasol,Andre Iguodala,,Gasol (TOR) sets the screen in Iguodala's (GSW) path and absorbs the contact.,16.32653% Complete    00:56.5       To       00:48.3,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,00:49.0,Foul: Shooting,DeMarcus Cousins,Marc Gasol,INC,"LAR and LHH show Cousins (GSW) moves from point A to point B into Gasol (TOR), initiating contact that affects his driving shot attempt.",16.32653% Complete    00:56.5       To       00:48.3,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,00:39.5,Foul: Personal,Marc Gasol,Stephen Curry,CNC,Gasol (TOR) makes marginal contact with Curry (GSW) after he passes.,20.4081631% Complete    00:48.3       To       00:37.5,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,00:38.1,Foul: Personal,Danny Green,Draymond Green,CNC,Green (TOR) makes marginal contact with Green (GSW) and does not force him into the backcourt.,20.4081631% Complete    00:48.3       To       00:37.5,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
Q4,00:37.5,Turnover: Backcourt Turnover,Draymond Green,Danny Green,CC,Green (GSW) steps into the backcourt.,20.4081631% Complete    00:48.3       To       00:37.5,gameId=0041800405,Warriors(106) @ Raptors(105),"June 10, 2019",2021-03-29T00:00:23Z
