period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.7,Foul: Loose Ball,JaVale McGee,CJ McCollum,CNC,"McGee (LAL) slightly extends his arm into McCollum (POR), but the contact is marginal and does not affect his ability to retrieve the rebound.",32.65306% Complete    02:03.2       To       01:47.2,gameId=0021801219,Trail Blazers(104) @ Lakers(101),"April 09, 2019",2021-03-29T00:02:01Z
Q4,01:38.1,Foul: Shooting,JaVale McGee,Maurice Harkless,CC,McGee (LAL) extends two hands to Harkless' (POR) midsection during his driving shot attempt.,18.3673477% Complete    01:47.2       To       01:38.0,gameId=0021801219,Trail Blazers(104) @ Lakers(101),"April 09, 2019",2021-03-29T00:02:01Z
Q4,01:21.0,Foul: Personal,Kentavious Caldwell-Pope,Maurice Harkless,CC,"Caldwell-Pope (LAL) moves laterally into Harkless' (POR) path to initiate contact in transition. Harkless goes to, not through, Caldwell-Pope's body.",8.163265% Complete    01:25.4       To       01:21.0,gameId=0021801219,Trail Blazers(104) @ Lakers(101),"April 09, 2019",2021-03-29T00:02:01Z
Q4,01:09.4,Foul: Defense 3 Second,Enes Kanter,Lakers,CNC,Kanter (POR) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,28.5714283% Complete    01:21.0       To       01:07.0,gameId=0021801219,Trail Blazers(104) @ Lakers(101),"April 09, 2019",2021-03-29T00:02:01Z
Q4,01:07.8,Foul: Shooting,Enes Kanter,Alex Caruso,CC,Kanter (POR) makes contact to Caruso's (LAL) head which affects his driving shot attempt.,28.5714283% Complete    01:21.0       To       01:07.0,gameId=0021801219,Trail Blazers(104) @ Lakers(101),"April 09, 2019",2021-03-29T00:02:01Z
Q4,00:59.3,Foul: Offensive,CJ McCollum,Johnathan Williams,CNC,McCollum (POR) establishes himself in a screening position in the path of Williams (LAL) and he does not deliver contact.,28.5714283% Complete    01:07.0       To       00:52.2,gameId=0021801219,Trail Blazers(104) @ Lakers(101),"April 09, 2019",2021-03-29T00:02:01Z
Q4,00:55.0,Foul: Defense 3 Second,Alex Caruso,Trail Blazers,CNC,Caruso (LAL) is in the paint for less than three seconds when the shot is imminent.,28.5714283% Complete    01:07.0       To       00:52.2,gameId=0021801219,Trail Blazers(104) @ Lakers(101),"April 09, 2019",2021-03-29T00:02:01Z
Q4,00:52.2,Foul: Loose Ball,Damian Lillard,Kentavious Caldwell-Pope,CNC,Lillard (POR) makes marginal contact with Caldwell-Pope's (LAL) arm and does not affect his ability to retrieve the rebound.,28.5714283% Complete    01:07.0       To       00:52.2,gameId=0021801219,Trail Blazers(104) @ Lakers(101),"April 09, 2019",2021-03-29T00:02:01Z
Q4,00:34.3,Foul: Offensive,Enes Kanter,Mike Muscala,CNC,"Kanter (POR) has a marginal resting hand that he slightly follows-through with to Muscala's (LAL) body, but doesn't affect his ability to defend Harkless' (POR) shot attempt.",20.4081631% Complete    00:43.9       To       00:33.3,gameId=0021801219,Trail Blazers(104) @ Lakers(101),"April 09, 2019",2021-03-29T00:02:01Z
Q4,00:20.7,Foul: Personal,Seth Curry,Alex Caruso,CNC,Curry (POR) reaches in and cleanly steals the ball from Caruso (LAL).,24.4897957% Complete    00:33.3       To       00:20.6,gameId=0021801219,Trail Blazers(104) @ Lakers(101),"April 09, 2019",2021-03-29T00:02:01Z
Q4,00:07.6,Foul: Defense 3 Second,Johnathan Williams,Trail Blazers,CNC,Williams (LAL) is in the paint for less than three seconds when he is imminently exiting.,40.8163261% Complete    00:20.6       To       00:00.0,gameId=0021801219,Trail Blazers(104) @ Lakers(101),"April 09, 2019",2021-03-29T00:02:01Z
