period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59,Foul: Personal,Danny Green,Andre Drummond,CNC,Green (TOR) engages and quickly disengages on the pick by Drummond (DET).,38.77551% Complete    02:16.6       To       01:56.8,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,01:56.8,Foul: Loose Ball,Andre Drummond,Marc Gasol,CNC,Drummond (DET) does not impede Gasol's (TOR) ability to get the rebound.,38.77551% Complete    02:16.6       To       01:56.8,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,01:51.1,Foul: Personal,Wayne Ellington,Kawhi Leonard,CNC,Ellington (DET) maintains a legal guarding position on Leonard (TOR) in the post and he absorbs the contact.,26.5306129% Complete    01:56.8       To       01:43.1,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,01:44.5,Foul: Defense 3 Second,Blake Griffin,Raptors,,[Observable in enhanced video] Griffin (DET) is straddling the lane line for longer than three seconds without actively guarding an opponent.,26.5306129% Complete    01:56.8       To       01:43.1,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,01:44.5,Foul: Shooting,Andre Drummond,Kawhi Leonard,CNC,Broadcast replay shows Drummond (DET) makes incidental contact to Leonard's (TOR) arm after the release that does not affect his play at the basket.,26.5306129% Complete    01:56.8       To       01:43.1,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,01:44.5,Foul: Offensive,Kawhi Leonard,Wayne Ellington,CNC,Leonard (TOR) makes contact with Ellington (DET) during his driving shot attempt but the contact is marginal and does not affect his ability to contest the shot.,26.5306129% Complete    01:56.8       To       01:43.1,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,01:30.1,Foul: Personal,Fred VanVleet,Wayne Ellington,CC,VanVleet (TOR) makes contact to Ellington's (DET) arm that dislodges the ball.,36.7346954% Complete    01:43.1       To       01:25.0,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,01:25.3,Foul: Shooting,Marc Gasol,Andre Drummond,IC,LAR and LLS show Gasol (TOR) makes clean contact with the ball prior to making incidental arm contact with Drummond (DET) during his driving shot attempt.,36.7346954% Complete    01:43.1       To       01:25.0,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,01:13.1,Foul: Personal,Andre Drummond,Kawhi Leonard,CNC,Drummond (DET) cleanly steals the ball from Leonard (TOR).,28.5714283% Complete    01:25.0       To       01:10.9,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,01:08.1,Foul: Shooting,Fred VanVleet,Wayne Ellington,CNC,VanVleet (TOR) makes incidental contact to Ellington's (DET) shoulder during his shooting motion that does not affect his play at the basket.,6.122449% Complete    01:10.9       To       01:07.3,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,01:00.1,Foul: Shooting,Wayne Ellington,Kawhi Leonard,IC,Ellington (DET) maintains legal guarding position as he makes hand-on-ball contact to Leonard (TOR) during his driving shot attempt.,14.2857141% Complete    01:07.3       To       01:00.0,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,00:48.9,Foul: Personal,Danny Green,Blake Griffin,CNC,Green (TOR) maintains a legal guarding position on Griffin (DET) during the drive and he absorbs the contact.,34.69388% Complete    01:00.0       To       00:42.4,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,00:43.4,Foul: Shooting,Marc Gasol,Blake Griffin,CNC,Gasol (TOR) makes incidental contact to Griffin's (DET) off-arm during his shooting motion that does not affect his driving shot attempt.,34.69388% Complete    01:00.0       To       00:42.4,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,00:34.7,Foul: Loose Ball,Marc Gasol,Andre Drummond,CNC,Gasol (TOR) makes marginal contact to Drummond's (DET) body but doesn't affect his ability to gather the rebound.,14.2857141% Complete    00:42.4       To       00:34.7,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,00:20.6,Foul: Personal,Kawhi Leonard,Reggie Jackson,CC,Leonard (TOR) makes contact to Jackson's (DET) arm during his drive.,28.5714283% Complete    00:34.7       To       00:20.6,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
Q4,00:18.2,Foul: Offensive,Marc Gasol,Reggie Jackson,CNC,Gasol (TOR) establishes himself in a screening position in the path of Jackson (DET) and gives him room to avoid the contact.,12.2448978% Complete    00:20.6       To       00:14.3,gameId=0021801044,Raptors(107) @ Pistons(110),"March 17, 2019",2021-03-29T00:04:51Z
