period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.6,Foul: Offensive,Jared Dudley,De'Aaron Fox,CNC,Dudley (BKN) establishes himself in a legal picking position in the path of Fox (SAC) and absorbs the contact.,22.44898% Complete    02:04.0       To       01:52.1,gameId=0021801063,Nets(123) @ Kings(121),"March 19, 2019",2021-03-29T00:04:39Z
Q4,01:54.9,Foul: Shooting,Nemanja Bjelica,D'Angelo Russell,CNC,Bjelica (SAC) legally contests Russell's (BKN) shot attempt at the rim.,22.44898% Complete    02:04.0       To       01:52.1,gameId=0021801063,Nets(123) @ Kings(121),"March 19, 2019",2021-03-29T00:04:39Z
Q4,01:40.8,Violation: Defensive Goaltending,Rondae Hollis-Jefferson,De'Aaron Fox,CNC,MOB shows Hollis-Jefferson (BKN) blocks the shot attempt before the ball makes contact with the backboard.,22.44898% Complete    01:52.1       To       01:40.2,gameId=0021801063,Nets(123) @ Kings(121),"March 19, 2019",2021-03-29T00:04:39Z
Q4,01:40.4,Foul: Shooting,Jared Dudley,De'Aaron Fox,CC,RAR and RLS show Dudley (BKN) make contact to the head of Fox (SAC) and affect his driving shot attempt.,22.44898% Complete    01:52.1       To       01:40.2,gameId=0021801063,Nets(123) @ Kings(121),"March 19, 2019",2021-03-29T00:04:39Z
Q4,01:36.6,Foul: Offensive,Jared Dudley,Buddy Hield,CNC,Dudley (BKN) establishes himself in a legal picking position by firming up and absorbing the contact from Hield (SAC).,12.2448978% Complete    01:40.2       To       01:33.3,gameId=0021801063,Nets(123) @ Kings(121),"March 19, 2019",2021-03-29T00:04:39Z
Q4,01:34.4,Foul: Shooting,Harrison Barnes,D'Angelo Russell,CNC,LAR shows Barnes (SAC) jumps legally alongside Russell (BKN) with his left arm collapsed against his body and his right arm contesting the shot at the rim.,12.2448978% Complete    01:40.2       To       01:33.3,gameId=0021801063,Nets(123) @ Kings(121),"March 19, 2019",2021-03-29T00:04:39Z
Q4,01:21.4,Foul: Shooting,Jared Dudley,De'Aaron Fox,CNC,Dudley (BKN) obtains a legal guarding position when he beats Fox (SAC) to the spot and absorbs the contact to his chest.,26.5306129% Complete    01:33.3       To       01:20.1,gameId=0021801063,Nets(123) @ Kings(121),"March 19, 2019",2021-03-29T00:04:39Z
Q4,00:55.4,Foul: Offensive,Jared Dudley,De'Aaron Fox,CNC,"As Fox (SAC) is about to switch on to Dudley (BKN) after the pick, both players hook each other's arms but immediately disengage.",22.44898% Complete    01:02.5       To       00:50.7,gameId=0021801063,Nets(123) @ Kings(121),"March 19, 2019",2021-03-29T00:04:39Z
Q4,00:51.7,Foul: Shooting,Marvin Bagley III,D'Angelo Russell,INC,MOB and RLB show Bagley III (SAC) make contact with Russell's (BKN) arm and affect his driving shot attempt.,22.44898% Complete    01:02.5       To       00:50.7,gameId=0021801063,Nets(123) @ Kings(121),"March 19, 2019",2021-03-29T00:04:39Z
Q4,00:46.7,Foul: Personal,Jared Dudley,De'Aaron Fox,CC,Dudley (BKN) does not establish himself in a legal guarding position by beating Fox (SAC) to the spot and the contact affects Fox's SQBR.,8.163265% Complete    00:50.7       To       00:46.7,gameId=0021801063,Nets(123) @ Kings(121),"March 19, 2019",2021-03-29T00:04:39Z
