period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46.7,Violation: Jump Ball,Karl-Anthony Towns,Bobby Portis,CC,RLB shows Towns (MIN) gets his arm across the ball and ties it up as Portis (WAS) gathers in the lane.,28.5714283% Complete    02:00.5       To       01:46.0,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,01:46.3,Foul: Loose Ball,Jeff Teague,Tomas Satoransky,CNC,Teague (MIN) makes marginal contact with Satoransky (WAS) during the loose ball.,38.77551% Complete    01:46.0       To       01:26.7,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,01:26.7,Foul: Loose Ball,Karl-Anthony Towns,Bobby Portis,INC,Towns (MIN) holds Portis' (WAS) arm during the rebound and affects his ability to gather the loose ball.,38.77551% Complete    01:46.0       To       01:26.7,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,01:17.3,Foul: Offensive,Bradley Beal,Jeff Teague,CNC,Beal (WAS) establishes himself in a screening position in Teague's (MIN) path and does not deliver the contact.,32.65306% Complete    01:26.7       To       01:10.3,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,01:17.3,Foul: Loose Ball,Karl-Anthony Towns,Bobby Portis,CNC,"Towns (MIN) engages with Portis (WAS) as the shot is released, but does not affect his ability to get to the rebound.",32.65306% Complete    01:26.7       To       01:10.3,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,01:13.9,Foul: Personal,Karl-Anthony Towns,Trevor Ariza,CNC,Towns (MIN) maintains legal guarding position during Ariza's (WAS) drive and does not deliver contact that affects his ability to pass.,32.65306% Complete    01:26.7       To       01:10.3,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,01:13.9,Foul: Personal,Derrick Rose,Trevor Ariza,CNC,Rose (MIN) makes marginal contact with Ariza (WAS) during the drive.,32.65306% Complete    01:26.7       To       01:10.3,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,01:10.3,Turnover:  Out of Bounds - Bad Pass Turn,Trevor Ariza,Karl-Anthony Towns,CC,Ariza (WAS) is the last player to touch the ball before it goes out of bounds.,32.65306% Complete    01:26.7       To       01:10.3,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,01:00.1,Foul: Offensive,Karl-Anthony Towns,Trevor Ariza,CNC,Towns (MIN) firms up in his screening position in Ariza's (WAS) path and absorbs the contact.,46.9387741% Complete    01:10.3       To       00:46.4,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:56.8,Turnover: Traveling,Anthony Tolliver,Wizards,,[Observable in enhanced video] Tolliver (MIN) lifts his pivot foot at the start of his dribble.,46.9387741% Complete    01:10.3       To       00:46.4,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:52.0,Foul: Personal,Trevor Ariza,Karl-Anthony Towns,CNC,Ariza (WAS) makes marginal contact with Towns (MIN) after he gains control of the loose ball.,46.9387741% Complete    01:10.3       To       00:46.4,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:47.5,Foul: Shooting,Bradley Beal,Keita Bates-Diop,CNC,Beal (WAS) makes some contact with Bates-Diop's (MIN) off-arm during the tip but does not affect the putback attempt.,46.9387741% Complete    01:10.3       To       00:46.4,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:46.4,Foul: Loose Ball,Bradley Beal,Keita Bates-Diop,INC,LLB shows Beal (WAS) clamps Bates-Diop's (MIN) right arm and affects his ability to get to the rebound.,46.9387741% Complete    01:10.3       To       00:46.4,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:41.0,Foul: Personal,Anthony Tolliver,Bradley Beal,CNC,Tolliver (MIN) makes marginal contact with Beal's (WAS) backside at the end of the drive and does not affect his SQBR or ability to pass.,22.44898% Complete    00:46.4       To       00:34.7,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:34.7,Foul: Loose Ball,Anthony Tolliver,Tomas Satoransky,CNC,Tolliver (MIN) makes incidental contact with Satoransky (WAS) during rebounding.,22.44898% Complete    00:46.4       To       00:34.7,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:25.7,Turnover: 5 Second Violation,Jeff Teague,Wizards,,[Observable in enhanced video] Teague (MIN) does not inbound the ball within five seconds.,38.77551% Complete    00:34.7       To       00:14.8,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:18.9,Foul: Offensive,Karl-Anthony Towns,Trevor Ariza,CNC,"Towns (MIN) establishes himself in Ariza's (WAS) path during the pick and does not deliver contact. After the initial screen, he re-establishes himself and absorbs contact from Ariza.",38.77551% Complete    00:34.7       To       00:14.8,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:18.9,Foul: Personal,Trevor Ariza,Karl-Anthony Towns,CNC,Ariza (WAS) places his arm around Towns' (MIN) midsection during the screen but does not affect his FOM or ability to screen.,38.77551% Complete    00:34.7       To       00:14.8,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:13.8,Foul: Offensive,Bobby Portis,Keita Bates-Diop,CNC,"Portis (WAS) sets the back-screen on Bates-Diop (MIN), whom is stationary, and gives him room to avoid the contact.",6.122449% Complete    00:14.8       To       00:11.5,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:08.3,Foul: Personal,Tomas Satoransky,Derrick Rose,CC,Satoransky (WAS) commits the take foul on Rose (MIN).,6.122449% Complete    00:11.5       To       00:07.6,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:07.7,Foul: Personal,Bradley Beal,Keita Bates-Diop,CC,Beal (WAS) commits the take foul on Bates-Diop (MIN).,6.122449% Complete    00:11.5       To       00:07.6,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:07.6,Foul: Loose Ball,Bobby Portis,Timberwolves,CNC,"Portis (WAS) engages with Tolliver (MIN) as the free throw is released, but does not affect his ability to retrieve the rebound.",6.122449% Complete    00:11.5       To       00:07.6,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:07.4,Foul: Away from Play,Jeff Teague,Bradley Beal,CNC,Teague (MIN) makes marginal contact with Beal (WAS) during inbounding.,8.163265% Complete    00:07.6       To       00:03.5,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:07.4,Turnover: Discontinue Dribble,Bradley Beal,Timberwolves,INC,RLB shows part of Beal's (WAS) hand slides underneath the ball before he continues his dribble.,8.163265% Complete    00:07.6       To       00:03.5,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:02.7,Foul: Personal,Trevor Ariza,Derrick Rose,CC,Ariza (WAS) commits the take foul on Rose (MIN).,1% Complete    00:03.5       To       00:02.7,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:01.8,Foul: Away from Play,Taj Gibson,Bradley Beal,CNC,Gibson (MIN) makes marginal contact with Beal (WAS) during inbounding.,4.08163261% Complete    00:02.7       To       00:00.0,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:01.8,Foul: Away from Play,Keita Bates-Diop,Thomas Bryant,CNC,Bates-Diop (MIN) briefly has his arm around Bryant's (WAS) midsection before correcting.,4.08163261% Complete    00:02.7       To       00:00.0,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:01.8,Foul: Personal,Jeff Teague,Bradley Beal,CC,Teague (MIN) commits the take foul on Beal (WAS). The foul occurs prior to Beal's gather/upward shooting motion.,4.08163261% Complete    00:02.7       To       00:00.0,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q4,00:00.7,Turnover: Traveling,Bradley Beal,Timberwolves,,[Observable in enhanced video] Beal (WAS) slides his pivot foot before the jump shot attempt.,4.08163261% Complete    00:02.7       To       00:00.0,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:58.2,Foul: Loose Ball,Trevor Ariza,Taj Gibson,CNC,"Ariza (WAS) engages with Gibson (MIN) as the shot is released, but does not affect his ability to retrieve the rebound.",69.38776% Complete    02:20.0       To       01:45.8,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:56.3,Foul: Personal,Jeff Green,Anthony Tolliver,CNC,Green (WAS) makes marginal contact with Tolliver (MIN) as he attempts to receive the pass.,69.38776% Complete    02:20.0       To       01:45.8,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:45.8,Foul: Loose Ball,Trevor Ariza,Taj Gibson,CNC,"Ariza (WAS) engages with Gibson (MIN) as the shot is released, but does not affect his ability to retrieve the rebound.",69.38776% Complete    02:20.0       To       01:45.8,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:40.1,Foul: Offensive,Jeff Green,Anthony Tolliver,CC,Tolliver (MIN) beats Green (WAS) to the spot and establishes legal guarding position in his path prior to contact being made near the free throw line.,10.2040815% Complete    01:45.8       To       01:40.1,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:32.7,Foul: Personal,Tomas Satoransky,Taj Gibson,CNC,Satoransky (WAS) and Gibson (MIN) engage and disengage off-ball without affecting the other's ability to freely move.,63.2653046% Complete    01:40.1       To       01:09.1,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:30.6,Foul: Personal,Bradley Beal,Keita Bates-Diop,CNC,Beal (WAS) makes clean contact with the ball as Bates-Diop (MIN) starts his dribble along the sideline.,63.2653046% Complete    01:40.1       To       01:09.1,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:22.9,Foul: Personal,Tomas Satoransky,Jeff Teague,CNC,Satoransky (WAS) makes marginal body contact with Teague (MIN) that does not affect his SQBR during the drive.,63.2653046% Complete    01:40.1       To       01:09.1,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:20.3,Foul: Defense 3 Second,Bradley Beal,Timberwolves,,[Observable in enhanced video] Beal (WAS) is in the lane for longer than three seconds without imminently actively guarding an opponent.,63.2653046% Complete    01:40.1       To       01:09.1,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:20.3,Foul: Shooting,Tomas Satoransky,Jeff Teague,CNC,Satoransky (WAS) makes marginal contact with Teague's (MIN) side after his gather.,63.2653046% Complete    01:40.1       To       01:09.1,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:19.2,Foul: Loose Ball,Taj Gibson,Jeff Green,CNC,Gibson (MIN) makes incidental body contact with Green (WAS) during rebounding that does not dislodge him from his legally obtained position.,63.2653046% Complete    01:40.1       To       01:09.1,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:18.8,Foul: Shooting,Tomas Satoransky,Taj Gibson,CNC,Satoransky (WAS) makes marginal body contact with Gibson (MIN) during the drive and after his gather.,63.2653046% Complete    01:40.1       To       01:09.1,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:16.8,Foul: Loose Ball,Jabari Parker,Taj Gibson,CC,LLS shows Parker (WAS) makes contact across Gibson's (MIN) arm during rebounding.,63.2653046% Complete    01:40.1       To       01:09.1,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:11.5,Foul: Shooting,Jeff Green,Derrick Rose,CNC,"Green (WAS) has a resting hand to Rose's (MIN) off-arm after his gather, but releases before Rose gets into his upward shooting motion and doesn't affect his driving shot attempt.",63.2653046% Complete    01:40.1       To       01:09.1,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:11.5,Violation: Defensive Goaltending,Jeff Green,Timberwolves,CNC,"RAR shows Green (WAS) makes contact with the netting that causes the rim to vibrate slightly, but it does not affect the trajectory of Rose's (MIN) shot attempt.",63.2653046% Complete    01:40.1       To       01:09.1,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:10.6,Foul: Loose Ball,Taj Gibson,Trevor Ariza,CNC,"Gibson (MIN) places, but does not extend, his hands against Ariza's (WAS) backside during rebounding.",63.2653046% Complete    01:40.1       To       01:09.1,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,01:02.4,Foul: Personal,Keita Bates-Diop,Jeff Green,CNC,Bates-Diop (MIN) briefly has his arms around Green's (WAS) midsection before correcting.,20.4081631% Complete    01:09.1       To       00:58.6,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,00:59.8,Foul: Shooting,Anthony Tolliver,Bradley Beal,CNC,Tolliver (MIN) makes marginal contact with Beal's (WAS) backside after his gather.,20.4081631% Complete    01:09.1       To       00:58.6,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,00:59.8,Turnover: Discontinue Dribble,Bradley Beal,Timberwolves,CNC,Beal (WAS) briefly loses control of the ball near the free throw line and does not slide his hand underneath it.,20.4081631% Complete    01:09.1       To       00:58.6,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,00:43.5,Foul: Personal,Tomas Satoransky,Taj Gibson,CNC,"Satoransky (WAS) and Gibson (MIN) engage with each other as they move along the lane line and remain engaged briefly thereafter, but do not affect the other's ability to freely move.",73.46939% Complete    00:58.6       To       00:22.6,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,00:38.5,Foul: Offensive,Keita Bates-Diop,Bradley Beal,CNC,Bates-Diop (MIN) makes marginal body contact with Beal (WAS) prior to the start of his upward shooting motion.,73.46939% Complete    00:58.6       To       00:22.6,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,00:38.3,Foul: Loose Ball,Taj Gibson,Tomas Satoransky,CNC,Gibson (MIN) and Satoransky (WAS) engage during the shot attempt but disengage during the rebound without affecting the other's ability to secure the loose ball.,73.46939% Complete    00:58.6       To       00:22.6,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,00:34.9,Foul: Offensive,Taj Gibson,Tomas Satoransky,CNC,Gibson (MIN) establishes himself in a screening position in Satoransky's (WAS) path and does not deliver the contact.,73.46939% Complete    00:58.6       To       00:22.6,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,00:30.2,Foul: Personal,Trevor Ariza,Taj Gibson,CNC,Ariza (WAS) and Gibson (MIN) engage and disengage without affecting the other's ability to freely move.,73.46939% Complete    00:58.6       To       00:22.6,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
Q5,00:19.6,Foul: Personal,Taj Gibson,Jabari Parker,CNC,Gibson (MIN) makes incidental contact with Parker (WAS) after he loses control of the ball inside the perimeter.,6.122449% Complete    00:22.6       To       00:19.2,gameId=0021800988,Wizards(130) @ Timberwolves(135),"March 09, 2019",2021-03-29T00:05:54Z
