period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.1,Foul: Shooting,Andre Iguodala,Chris Paul,CNC,RAR shows Iguodala (GSW) maintains a legal guarding position and jumps to the side of Paul (HOU) during his jump shot attempt.,42.8571434% Complete    02:10.3       To       01:49.2,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,01:47.3,Foul: Personal,James Harden,Andre Iguodala,CNC,LAR and RLS show Harden (HOU) cleanly dislodges the pass from Iguodala (GSW) on the steal attempt.,20.4081631% Complete    01:49.2       To       01:39.0,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,01:42,Foul: Offensive,Draymond Green,Austin Rivers,CNC,"Green (GSW) engages with Rivers (HOU), but doesn't affect his ability to defend the incoming pass.",20.4081631% Complete    01:49.2       To       01:39.0,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,01:32.0,Foul: Personal,Kevin Durant,James Harden,CNC,Durant (GSW) and Harden (HOU) engage and separate off-ball before Harden's pick.,79.591835% Complete    01:39.0       To       00:59.9,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,01:24.9,Foul: Offensive,Austin Rivers,Klay Thompson,CNC,Rivers (HOU) establishes himself in a screening position in the path of Thompson (GSW) and gives him room to avoid the contact.,79.591835% Complete    01:39.0       To       00:59.9,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,01:19,Foul: Offensive,James Harden,Klay Thompson,CNC,Harden (HOU) makes marginal contact with Thompson (GSW) at the end of the drive when he releases from the contact.,79.591835% Complete    01:39.0       To       00:59.9,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,01:18.0,Foul: Offensive,James Harden,Klay Thompson,INC,Harden (HOU) brings his arm downward and to his left and makes contact to the top of Thompson's (GSW) head/neck area during his follow-through.,79.591835% Complete    01:39.0       To       00:59.9,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,01:18.0,Foul: Defense 3 Second,Draymond Green,Rockets,CNC,Green (GSW) is in the paint for less than three seconds when the shot is imminent.,79.591835% Complete    01:39.0       To       00:59.9,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,01:18.0,Foul: Shooting,Klay Thompson,James Harden,CNC,LAR and RAR show Thompson (GSW) legally contests Harden's (HOU) shot and does not step into his landing area.,79.591835% Complete    01:39.0       To       00:59.9,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,01:04,Foul: Offensive,Chris Paul,Stephen Curry,CNC,"LAR and RLS show Paul (HOU) makes marginal contact with Curry (GSW) at the end of the drive, but goes to and not through his body.",79.591835% Complete    01:39.0       To       00:59.9,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,00:55.5,Foul: Shooting,PJ Tucker,Draymond Green,CNC,Tucker (HOU) makes marginal contact to Green's (GSW) lower body after the release on his driving shot attempt.,12.2448978% Complete    00:59.9       To       00:53.6,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,00:32.4,Foul: Defense 3 Second,Andre Iguodala,Warriors,CNC,Iguodala (GSW) is in the paint for less than three seconds when he is imminently exiting.,48.97959% Complete    00:53.6       To       00:29.2,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,00:31.9,Foul: Shooting,Klay Thompson,James Harden,CNC,RLS and RAR show Thompson (GSW) jumps to the side of Harden (HOU) when he contests the jump shot attempt and would have missed him if Harden hadn't extended his legs.,48.97959% Complete    00:53.6       To       00:29.2,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,00:25.3,Foul: Shooting,PJ Tucker,Stephen Curry,CNC,"LLS shows Tucker (HOU) makes incidental ""high-five"" contact with Curry (GSW) after the release that does not affect his jump shot attempt.",18.3673477% Complete    00:29.2       To       00:19.3,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,00:15.3,Foul: Personal,Kevin Durant,Eric Gordon,CC,"Durant (GSW) makes contact with Gordon (HOU) as he reaches across Gordon's body to get to the ball, affecting his SQBR.",14.2857141% Complete    00:19.3       To       00:11.5,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,00:15.1,Foul: Away from Play,Klay Thompson,James Harden,CNC,Thompson (GSW) engages and separates with Harden (HOU) and the contact does not affect his FOM.,14.2857141% Complete    00:19.3       To       00:11.5,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,00:15.1,Foul: Away from Play,Andre Iguodala,Chris Paul,CNC,Iguodala (GSW) and Paul (HOU) engage and separate during the inbound and the contact does not affect his FOM.,14.2857141% Complete    00:19.3       To       00:11.5,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,00:11.5,Foul: Personal,Klay Thompson,James Harden,CC,Thompson (GSW) moves laterally into Harden's (HOU) path and the contact affects his SQBR.,14.2857141% Complete    00:19.3       To       00:11.5,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,00:11.5,Violation: Lane,Draymond Green,PJ Tucker,CNC,[Observable in enhanced video] Green (GSW) enters the lane before the release of the free throw.,14.2857141% Complete    00:19.3       To       00:11.5,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,00:11.5,Foul: Loose Ball,Chris Paul,Andre Iguodala,CNC,Paul (HOU) makes incidental contact with Iguodala's (GSW) leg during the rebound following the missed free throw attempt.,14.2857141% Complete    00:19.3       To       00:11.5,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
Q4,00:11.1,Foul: Offensive,Draymond Green,Austin Rivers,CNC,Green (GSW) establishes himself in a screening position in the path of Rivers (HOU) and gives him room to avoid the contact.,14.2857141% Complete    00:11.5       To       00:03.7,gameId=0041800224,Warriors(108) @ Rockets(112),"May 06, 2019",2021-03-29T00:00:55Z
