period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:08.0,Foul: Offensive,Myles Turner,Jayson Tatum,CNC,Turner (IND) is already in Tatum's (BOS) path when contact occurs and he does not deliver contact.,42.8571434% Complete    01:21.1       To       00:59.2,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:59.9,Foul: Shooting,Al Horford,Bojan Bogdanovic,CNC,LAR shows Horford (BOS) makes contact with the ball and incidental contact with the part of Bogdanovic's (IND) hand that is on the ball.,42.8571434% Complete    01:21.1       To       00:59.2,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:52.8,Foul: Personal,Myles Turner,Jaylen Brown,CNC,Turner (IND) makes incidental contact with Brown (BOS) that does not affect his ability to pass.,18.3673477% Complete    00:59.2       To       00:50.0,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:39.7,Foul: Offensive,Myles Turner,Jayson Tatum,CNC,MOB shows Turner (IND) establishes a wide screening position in Tatum's (BOS) path but contact is to his upper body.,36.7346954% Complete    00:50.0       To       00:31.2,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:38.1,Turnover: Traveling,Myles Turner,Celtics,,[Observable in enhanced video] Turner (IND) moves his pivot foot prior to making the pass.,36.7346954% Complete    00:50.0       To       00:31.2,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:33.5,Foul: Shooting,Jaylen Brown,Wesley Matthews,CNC,Brown (BOS) legally contests Matthews' (IND) jump shot attempt.,36.7346954% Complete    00:50.0       To       00:31.2,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:18.3,Foul: Offensive,Jayson Tatum,Wesley Matthews,CNC,Tatum (BOS) is already in Matthews' (IND) path when contact occurs and he does not deliver contact.,44.89796% Complete    00:31.2       To       00:08.8,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:18.3,Foul: Personal,Wesley Matthews,Jayson Tatum,INC,"RAR shows Matthews (IND) grabs Tatum (BOS) during the pick and throws him, affecting his ability to defend the play.",44.89796% Complete    00:31.2       To       00:08.8,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:12.1,Foul: Away from Play,Cory Joseph,Gordon Hayward,CNC,Joseph (IND) briefly has his arms around Hayward (BOS) during the inbound but he releases and allows Hayward (BOS) to disengage.,44.89796% Complete    00:31.2       To       00:08.8,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:12.1,Turnover:  Out of Bounds - Bad Pass Turn,Wesley Matthews,Celtics,CC,Matthews (IND) throws the inbound pass out of bounds.,44.89796% Complete    00:31.2       To       00:08.8,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:11.9,Foul: Personal,Cory Joseph,Gordon Hayward,CNC,Joseph (IND) makes marginal contact with Hayward (BOS) that does not affect his SQBR.,44.89796% Complete    00:31.2       To       00:08.8,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:08.8,Foul: Personal,Al Horford,Myles Turner,CNC,Horford (BOS) and Turner (IND) briefly engage and disengage during the inbound.,6.122449% Complete    00:08.8       To       00:05.6,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:08.8,Turnover: 5 Second Violation,Tyreke Evans,Celtics,,[Detectable with stop watch] Evans (IND) does not inbound the ball within five seconds.,6.122449% Complete    00:08.8       To       00:05.6,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:08.8,Foul: Shooting,Bojan Bogdanovic,Jayson Tatum,IC,RLS shows Bogdanovic (IND) makes marginal contact with Tatum (BOS) that does not affect his dunk attempt.,44.89796% Complete    00:31.2       To       00:08.8,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:08.2,Foul: Personal,Kyrie Irving,Myles Turner,CNC,Irving (BOS) makes incidental leg to leg contact with Turner (IND) on the perimeter.,6.122449% Complete    00:08.8       To       00:05.6,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:05.6,Turnover:  Out of Bounds - Bad Pass Turn,Myles Turner,Al Horford,CC,The ball is last touched by Evans (IND) before going out of bounds.,6.122449% Complete    00:08.8       To       00:05.6,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:05.6,Turnover: Traveling,Gordon Hayward,Pacers,,[Observable in enhanced video] Hayward (BOS) slides his pivot foot at the start of his dribble.,4.08163261% Complete    00:05.6       To       00:03.5,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
Q4,00:03.7,Foul: Personal,Tyreke Evans,Gordon Hayward,CC,Evans (IND) commits a take foul on Hayward (BOS).,4.08163261% Complete    00:05.6       To       00:03.5,gameId=0041800132,Pacers(91) @ Celtics(99),"April 17, 2019",2021-03-29T00:01:33Z
