period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.1,Foul: Personal,Carmelo Anthony,Darius Bazley,CNC,Anthony (POR) cleanly dislodges the ball from Bazley (OKC) during his drive.,42.8571434% Complete    02:18.5       To       01:57.1,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,01:51.2,Foul: Offensive,Enes Kanter,Darius Bazley,CNC,Kanter (POR) establishes himself in a screening position in the path of Bazley (OKC) and absorbs the contact.,24.4897957% Complete    01:57.1       To       01:45.0,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,01:48.6,Foul: Shooting,Isaiah Roby,Carmelo Anthony,CNC,Roby (OKC) makes incidental contact to Anthony's (POR) arm after the release of his driving shot attempt.,24.4897957% Complete    01:57.1       To       01:45.0,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,01:45.1,Foul: Loose Ball,Luguentz Dort,Enes Kanter,CNC,Dort (OKC) makes incidental contact to Kanter's (OKC) body during the rebound.,24.4897957% Complete    01:57.1       To       01:45.0,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,01:45.1,Foul: Loose Ball,Kenrich Williams,Damian Lillard,CC,Williams (OKC) dislodges Lillard (POR) from his position during the rebound.,24.4897957% Complete    01:57.1       To       01:45.0,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,01:33.3,Foul: Shooting,Damian Lillard,Shai Gilgeous-Alexander,CNC,Lillard (POR) jumps vertically and absorbs the body contact from Gilgeous-Alexander (OKC) and the contact with his arm is marginal.,24.4897957% Complete    01:45.0       To       01:32.4,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,01:19.6,Foul: Loose Ball,Enes Kanter,Isaiah Roby,CNC,Kanter (POR) makes incidental contact to Roby's (OKC) arm during the rebound.,24.4897957% Complete    01:32.4       To       01:19.6,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,01:14.8,Foul: Personal,Anfernee Simons,Shai Gilgeous-Alexander,CNC,Simons (POR) makes marginal contact with Gilgeous-Alexander's (OKC) body at the end of his drive as he moves along his path.,40.8163261% Complete    01:19.6       To       00:59.0,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,00:49.9,Foul: Offensive,Damian Lillard,Luguentz Dort,CNC,Lillard (POR) releases from Dort (OKC) on the perimeter.,48.97959% Complete    00:59.0       To       00:34.5,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,00:42.1,Foul: Shooting,Shai Gilgeous-Alexander,Anfernee Simons,CNC,Gilgeous-Alexander (OKC) blocks the shot attempt by Simons (POR) before making marginal contact with his arm.,48.97959% Complete    00:59.0       To       00:34.5,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,00:35.2,Foul: Shooting,Isaiah Roby,Enes Kanter,CNC,Roby (OKC) makes marginal contact to Kanter's (POR) body during his shooting motion on his shot attempt near the basket.,48.97959% Complete    00:59.0       To       00:34.5,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,00:31.4,Foul: Personal,Damian Lillard,Shai Gilgeous-Alexander,CC,Lillard (POR) commits a take foul on Gilgeous-Alexander (OKC).,6.122449% Complete    00:34.5       To       00:31.3,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,00:31.3,Foul: Personal,Kenrich Williams,Damian Lillard,CNC,Williams (OKC) makes incidental contact to Lillard's (POR) foot during the inbounds.,22.44898% Complete    00:31.3       To       00:20.2,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,00:28.1,Foul: Loose Ball,Isaiah Roby,Enes Kanter,CNC,Roby (OKC) slightly extends his arm into Kanter (POR) but does not dislodge him during the rebound.,22.44898% Complete    00:31.3       To       00:20.2,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,00:24.4,Foul: Offensive,Enes Kanter,Isaiah Roby,CNC,Kanter (POR) briefly grasps Roby's (OKC) arm off ball.,22.44898% Complete    00:31.3       To       00:20.2,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
Q4,00:20.7,Foul: Shooting,Luguentz Dort,Damian Lillard,CNC,Replay review of the shooting foul called on Dort (OKC) pursuant to a coach?s challenge was deemed successful.  Dort reaches in and makes clean contact with the ball while defending Lillard (POR).,22.44898% Complete    00:31.3       To       00:20.2,gameId=0022000267,Thunder(125) @ Trail Blazers(122),"January 25, 2021",2021-01-26T23:16:36Z
