period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.8,Foul: Personal,P.J. Tucker,Malcolm Brogdon,CC,Replay review pursuant to a coach's challenge of the foul on Tucker (HOU) is deemed unsuccessful.  Tucker is not established in a legal guarding position in Brogdon's (IND) path at the time of the contact.,61.22449% Complete    02:01.4       To       01:31.3,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
Q4,01:33.1,Foul: Shooting,David Nwaba,Malcolm Brogdon,CNC,Nwaba (HOU) maintains a legal guarding position during the driving shot attempt by Brogdon (IND).,61.22449% Complete    02:01.4       To       01:31.3,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
Q4,01:32.1,Foul: Shooting,James Harden,Domantas Sabonis,CNC,Harden (HOU) makes marginal contact with Sabonis (IND) during his shot attempt.,61.22449% Complete    02:01.4       To       01:31.3,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
Q4,01:14,Foul: Offensive,James Harden,Malcolm Brogdon,CNC,Harden (HOU) makes marginal contact with Brogdon (IND) before stepping back for the shot attempt.,38.77551% Complete    01:31.3       To       01:11.7,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
Q4,00:56.7,Foul: Offensive,Domantas Sabonis,Eric Gordon,CNC,Sabonis (IND) and Gordon (HOU) briefly engage and separate off-ball.,48.97959% Complete    01:11.7       To       00:47.0,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
Q4,00:49.0,Foul: Shooting,P.J. Tucker,Malcolm Brogdon,CNC,Tucker (HOU) makes marginal contact with Brogdon (IND) during his driving shot attempt.,48.97959% Complete    01:11.7       To       00:47.0,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
Q4,00:42.7,Turnover: 24 Second Violation,Pacers,Rockets,CC,Correctly called 24-second violation.,48.97959% Complete    01:11.7       To       00:47.0,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
Q4,00:42.4,Foul: Offensive,P.J. Tucker,Malcolm Brogdon,CNC,Tucker (HOU) sets the screen on Brogdon (IND) and does not deliver contact.,16.32653% Complete    00:47.0       To       00:38.9,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
Q4,00:39.3,Foul: Shooting,Myles Turner,David Nwaba,CNC,Turner (IND) cleanly blocks Nwaba's (HOU) shot attempt.,16.32653% Complete    00:47.0       To       00:38.9,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
Q4,00:29.9,Foul: Personal,David Nwaba,Malcolm Brogdon,CC,Nwaba (HOU) commits a take foul on Brogdon (IND).,18.3673477% Complete    00:38.9       To       00:29.8,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
Q4,00:29.4,Foul: Personal,Myles Turner,John Wall,CNC,Turner (IND) cleanly dislodges the ball from Wall (HOU) during the drive.,4.08163261% Complete    00:29.8       To       00:27.5,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
Q4,00:27.5,Foul: Loose Ball,John Wall,Domantas Sabonis,CNC,Wall (HOU) makes incidental contact with Sabonis (IND) after the ball is loose.,4.08163261% Complete    00:29.8       To       00:27.5,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
Q4,00:19.9,Foul: Personal,P.J. Tucker,Victor Oladipo,CC,Tucker (HOU) commits a take foul on Oladipo (IND).,14.2857141% Complete    00:27.5       To       00:19.8,gameId=0022000107,Rockets(107) @ Pacers(114),"January 06, 2021",2021-01-07T21:29:06Z
