period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Personal,Zion Williamson,De'Aaron Fox,CNC,Williamson (NOP) maintains a legal guarding position on Fox (SAC) during his spin move at the start of the drive.,34.69388% Complete    02:14.8       To       01:57.0,gameId=0022000317,Kings(118) @ Pelicans(109),"February 01, 2021",2021-02-02T20:13:08Z
Q4,01:52.1,Foul: Shooting,Richaun Holmes,Brandon Ingram,CC,Holmes (SAC) makes contact with Ingram's (NOP) body during his shooting motion that affects his driving shot attempt.,10.2040815% Complete    01:57.0       To       01:52.0,gameId=0022000317,Kings(118) @ Pelicans(109),"February 01, 2021",2021-02-02T20:13:08Z
Q4,01:52.0,Violation: Lane,Willy Hernangomez,Richaun Holmes,CNC,Hernangomez (NOP) enters the lane prior to the release of the free throw.,10.2040815% Complete    01:57.0       To       01:52.0,gameId=0022000317,Kings(118) @ Pelicans(109),"February 01, 2021",2021-02-02T20:13:08Z
Q4,01:43.1,Foul: Offensive,Richaun Holmes,Brandon Ingram,CNC,Holmes (SAC) establishes himself in a screening position in Ingram's (NOP) path and absorbs the contact.,36.7346954% Complete    01:52.0       To       01:33.1,gameId=0022000317,Kings(118) @ Pelicans(109),"February 01, 2021",2021-02-02T20:13:08Z
Q4,01:33.1,Foul: Loose Ball,Willy Hernangomez,Richaun Holmes,CNC,"During the rebound, Hernangomez (NOP) briefly grasps and immediately releases Holmes' (SAC) jersey without affecting his FOM.",36.7346954% Complete    01:52.0       To       01:33.1,gameId=0022000317,Kings(118) @ Pelicans(109),"February 01, 2021",2021-02-02T20:13:08Z
Q4,01:27.6,Foul: Shooting,Buddy Hield,Lonzo Ball,CNC,Hield (SAC) maintains a legal guarding position during the driving shot attempt by Ball (NOP).,12.2448978% Complete    01:33.1       To       01:26.9,gameId=0022000317,Kings(118) @ Pelicans(109),"February 01, 2021",2021-02-02T20:13:08Z
Q4,01:27.6,Violation: Defensive Goaltending,Richaun Holmes,Lonzo Ball,INC,"Holmes (SAC) blocks the shot attempt by Ball (NOP), which has a chance to score, after it makes contact with the backboard.",12.2448978% Complete    01:33.1       To       01:26.9,gameId=0022000317,Kings(118) @ Pelicans(109),"February 01, 2021",2021-02-02T20:13:08Z
Q4,01:10.3,Foul: Shooting,Lonzo Ball,De'Aaron Fox,CNC,Ball (NOP) maintains a legal guarding position during the driving shot attempt by Fox (SAC).,36.7346954% Complete    01:26.9       To       01:08.8,gameId=0022000317,Kings(118) @ Pelicans(109),"February 01, 2021",2021-02-02T20:13:08Z
Q4,00:52.7,Turnover: 3 Second Violation,Willy Hernangomez,Kings,CNC,Hernangomez (NOP) is in the lane for less than three seconds when the shot is imminent.,34.69388% Complete    01:08.8       To       00:51.3,gameId=0022000317,Kings(118) @ Pelicans(109),"February 01, 2021",2021-02-02T20:13:08Z
Q4,00:51.3,Foul: Loose Ball,Willy Hernangomez,Buddy Hield,CNC,Hernangomez (NOP) reaches for the loose ball and returns to the ground as incidental contact occurs with Hield (SAC).  Hield loses his balance on his own and not as a result of contact with Hernangomez.,34.69388% Complete    01:08.8       To       00:51.3,gameId=0022000317,Kings(118) @ Pelicans(109),"February 01, 2021",2021-02-02T20:13:08Z
