period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.4,Foul: Personal,Thomas Bryant,Kevin Durant,CC,Bryant (WAS) grabs Durant's (BKN) arm during his drive to the basket.,30.6122456% Complete    02:11.0       To       01:56.0,gameId=0022000086,Wizards(123) @ Nets(122),"January 03, 2021",2021-01-04T18:57:52Z
Q4,01:39.5,Foul: Personal,Joe Harris,Rui Hachimura,CC,"Harris (BKN) clamps Hachimura's (WAS) arm while he is receiving the pass in the post, disrupting his ability to catch the ball cleanly.",34.69388% Complete    01:56.0       To       01:39.0,gameId=0022000086,Wizards(123) @ Nets(122),"January 03, 2021",2021-01-04T18:57:52Z
Q4,01:31.0,Foul: Offensive,Jeff Green,Rui Hachimura,CNC,Green (BKN) firms up in a screening position in the path of Hachimura (WAS) and absorbs the contact.,36.7346954% Complete    01:39.0       To       01:21.0,gameId=0022000086,Wizards(123) @ Nets(122),"January 03, 2021",2021-01-04T18:57:52Z
Q4,01:29.7,Foul: Personal,Rui Hachimura,Kevin Durant,CNC,Hachimura (WAS) briefly engages and then disengages in marginal arm contact with Durant (BKN) as he is receiving the pass.,36.7346954% Complete    01:39.0       To       01:21.0,gameId=0022000086,Wizards(123) @ Nets(122),"January 03, 2021",2021-01-04T18:57:52Z
Q4,01:26.5,Foul: Offensive,Jeff Green,Rui Hachimura,CNC,Green (BKN) firms up in a screening position in the path of Hachimura (WAS) and absorbs the contact.,36.7346954% Complete    01:39.0       To       01:21.0,gameId=0022000086,Wizards(123) @ Nets(122),"January 03, 2021",2021-01-04T18:57:52Z
Q4,01:21.0,Foul: Shooting,Bradley Beal,Kevin Durant,CC,Beal (WAS) does not get up to ball height and makes contact to Durant's (BKN) arm as he is in his shooting motion and releases the ball on his jump shot.,36.7346954% Complete    01:39.0       To       01:21.0,gameId=0022000086,Wizards(123) @ Nets(122),"January 03, 2021",2021-01-04T18:57:52Z
Q4,01:12.5,Foul: Offensive,Thomas Bryant,Kyrie Irving,CNC,Bryant (WAS) establishes himself in a screening position in the path of Irving (BKN) firms up and absorbs the contact.,20.4081631% Complete    01:21.0       To       01:10.1,gameId=0022000086,Wizards(123) @ Nets(122),"January 03, 2021",2021-01-04T18:57:52Z
Q4,01:11.0,Foul: Shooting,Jeff Green,Bradley Beal,CNC,Green (BKN) makes marginal contact to Beal's (WAS) arm during his shooting motion that does not disrupt his layup attempt.,20.4081631% Complete    01:21.0       To       01:10.1,gameId=0022000086,Wizards(123) @ Nets(122),"January 03, 2021",2021-01-04T18:57:52Z
Q4,01:06,Foul: Personal,Bradley Beal,Timothe Luwawu-Cabarrot,CNC,"Beal (WAS) makes marginal contact to Luwawu-Cabarrot's (BKN) body, but does not disrupt his ability to make the pass.",30.6122456% Complete    01:10.1       To       00:54.2,gameId=0022000086,Wizards(123) @ Nets(122),"January 03, 2021",2021-01-04T18:57:52Z
Q4,01:00.7,Foul: Offensive,Kyrie Irving,Rui Hachimura,CNC,Irving (BKN) firms up in a screening position in the path of Hachimura (WAS) and absorbs the contact.,30.6122456% Complete    01:10.1       To       00:54.2,gameId=0022000086,Wizards(123) @ Nets(122),"January 03, 2021",2021-01-04T18:57:52Z
Q4,00:15.2,Foul: Shooting,Timothe Luwawu-Cabarrot,Thomas Bryant,CNC,Luwawu-Cabarrot (BKN) makes marginal contact to Bryant's (WAS) arm during his shooting motion that does not disrupt the dunk attempt.,26.5306129% Complete    00:28.2       To       00:14.8,gameId=0022000086,Wizards(123) @ Nets(122),"January 03, 2021",2021-01-04T18:57:52Z
