period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q5,01:37.5,Foul: Shooting,Buddy Hield,Michael Porter Jr.,CNC,"Hield (SAC) makes marginal contact to Porter Jr's (DEN) body during his layup attempt, and does not disrupts his shooting motion.",10.2040815% Complete    01:42.0       To       01:36.5,gameId=0022000019,Kings(124) @ Nuggets(122),"December 23, 2020",2020-12-26T23:07:04Z
Q5,01:10.1,Foul: Shooting,Hassan Whiteside,Nikola Jokic,CNC,Whiteside (SAC) maintains a legal guarding position during the driving shot attempt by Jokic (DEN).,34.69388% Complete    01:27.2       To       01:09.5,gameId=0022000019,Kings(124) @ Nuggets(122),"December 23, 2020",2020-12-26T23:07:04Z
Q5,00:53.9,Foul: Shooting,Will Barton,Harrison Barnes,CNC,Barton (DEN) makes marginal contact to Barnes' (SAC) body as he gathers and enters his shooting motion.,32.65306% Complete    01:09.5       To       00:53.2,gameId=0022000019,Kings(124) @ Nuggets(122),"December 23, 2020",2020-12-26T23:07:04Z
Q5,00:36.0,Foul: Shooting,Hassan Whiteside,Will Barton,CNC,Whiteside (SAC) maintains a legal guarding position as Barton (DEN) initiates the contact during his driving shot attempt.,36.7346954% Complete    00:53.2       To       00:34.5,gameId=0022000019,Kings(124) @ Nuggets(122),"December 23, 2020",2020-12-26T23:07:04Z
Q5,00:34.9,Turnover: Offensive Goaltending,Michael Porter Jr.,Kings,CNC,Porter Jr. (DEN) grabs the rim when the ball is outside of the cylinder.,36.7346954% Complete    00:53.2       To       00:34.5,gameId=0022000019,Kings(124) @ Nuggets(122),"December 23, 2020",2020-12-26T23:07:04Z
Q5,00:16.1,Foul: Personal,De'Aaron Fox,Will Barton,CNC,Fox (SAC) makes marginal contact with Barton (DEN) when he makes the pass.,26.5306129% Complete    00:25.0       To       00:11.7,gameId=0022000019,Kings(124) @ Nuggets(122),"December 23, 2020",2020-12-26T23:07:04Z
Q5,00:13.3,Foul: Personal,Cory Joseph,Gary Harris,CC,Joseph (SAC) commits a take foul on Harris (DEN).,26.5306129% Complete    00:25.0       To       00:11.7,gameId=0022000019,Kings(124) @ Nuggets(122),"December 23, 2020",2020-12-26T23:07:04Z
Q5,00:12.3,Foul: Shooting,De'Aaron Fox,Will Barton,CNC,Fox (SAC) maintains a legal guarding position during the play at the basket by Barton (DEN) and cleanly blocks the dunk.,26.5306129% Complete    00:25.0       To       00:11.7,gameId=0022000019,Kings(124) @ Nuggets(122),"December 23, 2020",2020-12-26T23:07:04Z
Q5,00:08.4,Turnover: Traveling,Harrison Barnes,Nuggets,INC,Barnes (SAC) takes more than two steps after gathering the ball.,10.2040815% Complete    00:11.7       To       00:06.5,gameId=0022000019,Kings(124) @ Nuggets(122),"December 23, 2020",2020-12-26T23:07:04Z
Q5,00:06.2,Foul: Personal,Harrison Barnes,Nikola Jokic,INC,Barnes (SAC) makes contact to Jokic's (DEN) arms as he receives the inbound pass and causes him to lose possession of the ball.,6.122449% Complete    00:06.5       To       00:02.7,gameId=0022000019,Kings(124) @ Nuggets(122),"December 23, 2020",2020-12-26T23:07:04Z
Q5,00:01.5,Foul: Shooting,Will Barton,Harrison Barnes,INC,Barton (DEN) jumps from point A to point B into Barnes (SAC) and makes contact with his arm and body that affect the dunk attempt.,4.08163261% Complete    00:02.7       To       00:00.0,gameId=0022000019,Kings(124) @ Nuggets(122),"December 23, 2020",2020-12-26T23:07:04Z
