period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56,Turnover: Traveling,Ben Simmons,,INC,Simmons (PHI) splits his feet on the perimeter.,51.02041% Complete    02:08.6       To       01:43.0,gameId=0022000013,Wizards(107) @ 76ers(113),"December 23, 2020",2020-12-26T23:05:58Z
Q4,01:51.5,Foul: Personal,Russell Westbrook,Joel Embiid,CNC,"At the end of the drive, Embiid (PHI) loses control of his dribble on the spin move and Westbrook (WAS) makes marginal contact to Embiid's off-ball hand.",51.02041% Complete    02:08.6       To       01:43.0,gameId=0022000013,Wizards(107) @ 76ers(113),"December 23, 2020",2020-12-26T23:05:58Z
Q4,01:51.5,Turnover: Double Dribble,Joel Embiid,Wizards,CNC,Embiid (PHI) loses control of the ball and does not restart his dribble as he attempts to regain control.,51.02041% Complete    02:08.6       To       01:43.0,gameId=0022000013,Wizards(107) @ 76ers(113),"December 23, 2020",2020-12-26T23:05:58Z
Q4,01:44.3,Foul: Shooting,Thomas Bryant,Seth Curry,CNC,Bryant (WAS) maintains a legal guarding position during the driving shot attempt by Curry (PHI).,51.02041% Complete    02:08.6       To       01:43.0,gameId=0022000013,Wizards(107) @ 76ers(113),"December 23, 2020",2020-12-26T23:05:58Z
Q4,01:36.8,Foul: Offensive,Thomas Bryant,Shake Milton,CNC,Bryant (WAS) establishes himself in a screening position in Milton's (PHI) path and gives him room to avoid the contact.,28.5714283% Complete    01:43.0       To       01:28.8,gameId=0022000013,Wizards(107) @ 76ers(113),"December 23, 2020",2020-12-26T23:05:58Z
Q4,01:35.8,Foul: Personal,Shake Milton,Bradley Beal,CNC,"As Beal (WAS) starts his dribble, Milton (PHI) has a legal resting hand on Beal (WAS) that he neither extends nor delivers contact with.",28.5714283% Complete    01:43.0       To       01:28.8,gameId=0022000013,Wizards(107) @ 76ers(113),"December 23, 2020",2020-12-26T23:05:58Z
Q4,01:28.8,Foul: Shooting,Joel Embiid,Thomas Bryant,CC,Embiid (PHI) makes contact to Bryant's (WAS) arm that affects his play at the basket.,28.5714283% Complete    01:43.0       To       01:28.8,gameId=0022000013,Wizards(107) @ 76ers(113),"December 23, 2020",2020-12-26T23:05:58Z
Q4,01:28.8,Foul: Loose Ball,Isaac Bonga,Ben Simmons,CNC,Bonga (WAS) does not extend his arm or deliver contact to Simmons' (PHI) back during the rebound.,28.5714283% Complete    01:43.0       To       01:28.8,gameId=0022000013,Wizards(107) @ 76ers(113),"December 23, 2020",2020-12-26T23:05:58Z
Q4,01:17.0,Foul: Offensive,Joel Embiid,Bradley Beal,CNC,Embiid (PHI) establishes himself in a screening position in Beal's (WAS) path and gives him room to avoid the contact.,38.77551% Complete    01:28.8       To       01:09.8,gameId=0022000013,Wizards(107) @ 76ers(113),"December 23, 2020",2020-12-26T23:05:58Z
Q4,01:10.8,Foul: Shooting,Thomas Bryant,Joel Embiid,CNC,Bryant (WAS) makes marginal contact with Embiid's (PHI) arm that does not affect his play at the basket.,38.77551% Complete    01:28.8       To       01:09.8,gameId=0022000013,Wizards(107) @ 76ers(113),"December 23, 2020",2020-12-26T23:05:58Z
