period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.5,Turnover: Traveling,LeBron James,Draymond Green,CC,James (LAL) splits his feet at the start of his dribble.,34.69388% Complete    02:08.6       To       01:51.5,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,01:44.8,Foul: Offensive,Draymond Green,Dennis Schroder,CNC,Green (GSW) sets the screen in Schroder's (LAL) path and gives him room to avoid the contact.,24.4897957% Complete    01:51.5       To       01:39.5,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,01:42.3,Turnover: Traveling,Draymond Green,Lakers,INC,Green (GSW) slides his pivot foot after gathering his dribble.,24.4897957% Complete    01:51.5       To       01:39.5,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,01:37.0,Foul: Offensive,Dennis Schroder,Draymond Green,CNC,Schroder (LAL) sets the screen on Green (GSW) and gives him room to avoid the contact.,28.5714283% Complete    01:39.5       To       01:25.1,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,01:34,Foul: Personal,Kelly Oubre Jr.,Anthony Davis,CNC,Oubre Jr. (GSW) cleanly dislodges the ball from Davis (LAL).,28.5714283% Complete    01:39.5       To       01:25.1,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,01:28.9,Foul: Offensive,Anthony Davis,Andrew Wiggins,CNC,Davis (LAL) sets the screen on Wiggins (GSW) and does not deliver contact.,28.5714283% Complete    01:39.5       To       01:25.1,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,01:12.3,Violation: Kicked Ball,Dennis Schroder,Warriors,CC,Schroder (LAL) extends his foot and intentionally kicks the ball.,36.7346954% Complete    01:25.1       To       01:07.0,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,01:11,Foul: Offensive,Draymond Green,Dennis Schroder,CNC,Green (GSW) establishes his position in Schroder's (LAL) path while setting the screen and gives him room to avoid the contact.,36.7346954% Complete    01:25.1       To       01:07.0,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,00:58.7,Foul: Personal,Andrew Wiggins,LeBron James,CNC,Wiggins (GSW) maintains a legal guarding position on James (LAL).,30.6122456% Complete    01:07.0       To       00:51.2,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,00:51.3,Foul: Personal,Andrew Wiggins,LeBron James,IC,Wiggins (GSW) makes marginal contact with James (LAL) as he defends him in the post.,30.6122456% Complete    01:07.0       To       00:51.2,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,00:38.6,Foul: Shooting,Dennis Schroder,Stephen Curry,CNC,Schroder (LAL) jumps to the side of Currry (GSW) to contest the shot attempt and would avoid contact if Curry does not extend his lower body into him.,28.5714283% Complete    00:51.2       To       00:36.5,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,00:30.2,Foul: Personal,Stephen Curry,Dennis Schroder,CC,Curry (GSW) moves laterally into Schroder's (LAL) path and initiates contact that affects his SQBR.,12.2448978% Complete    00:36.5       To       00:30.2,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,00:15.1,Foul: Shooting,Dennis Schroder,Stephen Curry,CNC,Schroder (LAL) maintains a legal guarding position during the driving shot attempt by Curry (GSW).,32.65306% Complete    00:30.2       To       00:13.8,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,00:06.0,Foul: Offensive,Anthony Davis,Damion Lee,CNC,Davis (LAL) and Lee (GSW) briefly engage and separate off ball.,26.5306129% Complete    00:13.8       To       00:00.0,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,00:04.5,Foul: Personal,Kelly Oubre Jr.,Dennis Schroder,CNC,Oubre Jr. (GSW) maintains a legal guarding position on Schroder (LAL).,26.5306129% Complete    00:13.8       To       00:00.0,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
Q4,00:00.9,Foul: Personal,Draymond Green,LeBron James,CNC,Green (GSW) makes marginal contact with James (LAL) before the shot attempt.,26.5306129% Complete    00:13.8       To       00:00.0,gameId=0022000212,Warriors(115) @ Lakers(113),"January 18, 2021",2021-01-19T20:14:35Z
