period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.4,Foul: Offensive,Thomas Bryant,Garrett Temple,CNC,Bryant (WAS) firms up in Temple's (CHI) path and absorbs the the contact.,26.5306129% Complete    02:07.8       To       01:54.0,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,01:54.3,Foul: Shooting,Thaddeus Young,Bradley Beal,CC,Young (CHI) makes contact to Beal's (WAS) arm during his shooting motion that affects his driving shot attempt.,26.5306129% Complete    02:07.8       To       01:54.0,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,01:42.4,Foul: Shooting,Thomas Bryant,Zach LaVine,CNC,Bryant (WAS) maintains a legal guarding position and absorbs the contact during the driving shot attempt by LaVine (CHI) as Beal (WAS) cleanly blocks the shot.,36.7346954% Complete    01:54.0       To       01:35.6,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,01:41.3,Foul: Offensive,Thaddeus Young,Thomas Bryant,CNC,"During the inbound, Young (CHI) and Bryant (WAS) engage and disengage off-ball.",36.7346954% Complete    01:54.0       To       01:35.6,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,01:39.2,Foul: Personal,Bradley Beal,Zach LaVine,CNC,"During the screen, Beal (WAS) and LaVine (CHI) engage and disengage off-ball.",36.7346954% Complete    01:54.0       To       01:35.6,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,01:37.3,Foul: Shooting,Bradley Beal,Zach LaVine,CNC,There is no clear and conclusive angle to see if Beal (WAS) makes contact to LaVine's (CHI) off-arm during his jump shot attempt.,36.7346954% Complete    01:54.0       To       01:35.6,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,01:28.6,Foul: Personal,Garrett Temple,Bradley Beal,CNC,"During the drive, Young (CHI) makes clean ball contact to dislodge it from Beal (WAS) and Beal is able to regain control of the ball while staying in-bounds.",34.69388% Complete    01:35.6       To       01:17.8,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,01:27.6,Foul: Offensive,Thomas Bryant,Garrett Temple,CNC,Bryant (WAS) establishes himself in a screening position in Temple's (CHI) path and gives him room to avoid the contact.,34.69388% Complete    01:35.6       To       01:17.8,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,01:11.6,Foul: Personal,Bradley Beal,Zach LaVine,CNC,"During the screen, Beal's (WAS) arm is extended forward when marginal contact occurs with LaVine's (CHI) front off-ball.",32.65306% Complete    01:17.8       To       01:01.0,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,01:11.6,Foul: Offensive,Thaddeus Young,Bradley Beal,CNC,Young (CHI) establishes himself in a screening position in Beal's (WAS) path and gives him room to avoid the contact.,32.65306% Complete    01:17.8       To       01:01.0,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,01:04.4,Foul: Offensive,Thaddeus Young,Raul Neto,CNC,Young (CHI) establishes himself in a screening position in Neto's (WAS) path and gives him room to avoid the contact.,32.65306% Complete    01:17.8       To       01:01.0,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,01:01.0,Foul: Personal,Thomas Bryant,Coby White,CC,Bryant (WAS) jumps towards White (CHI) and makes contact to his body that dislodges him from his legally obtained position.,32.65306% Complete    01:17.8       To       01:01.0,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,00:57.7,Foul: Personal,Thaddeus Young,Bradley Beal,CNC,"During the drive, Young (CHI) maintains a legal guarding position on Beal (WAS) and makes clean ball contact on his dislodge attempt.",28.5714283% Complete    01:01.0       To       00:46.1,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,00:46.8,Foul: Shooting,Zach LaVine,Russell Westbrook,CNC,LaVine (CHI) maintains a legal guarding position during the driving shot attempt by Westbrook (WAS) and cleanly blocks the shot.,28.5714283% Complete    01:01.0       To       00:46.1,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,00:31.8,Foul: Offensive,Thaddeus Young,Bradley Beal,CNC,"During the pick, Young (CHI) slightly extends his arms and marginal contact occurs to Beal's (WAS) back as he rolls to the basket.",42.8571434% Complete    00:46.1       To       00:24.5,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
Q4,00:24.5,Foul: Loose Ball,Russell Westbrook,Thaddeus Young,CNC,Westbrook (WAS) reaches out to grab the rebound and marginal contact occurs to Young's (CHI) shoulder.,42.8571434% Complete    00:46.1       To       00:24.5,gameId=0022000063,Bulls(133) @ Wizards(130),"December 31, 2020",2021-01-03T00:45:36Z
