period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.9,Foul: Shooting,Kemba Walker,Josh Hart,CC,Walker (BOS) is not in a legal guarding position when contact occurs with Hart (NOP) during his shot near the rim.,14.2857141% Complete    02:04.8       To       01:57.0,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,01:54.4,Foul: Offensive,Daniel Theis,Nicolo Melli,CNC,Theis (BOS) is already in Melli's (NOP) path when contact occurs and he does not deliver contact.,18.3673477% Complete    01:57.0       To       01:48.0,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,01:51.6,Foul: Offensive,Robert Williams III,Brandon Ingram,CNC,Williams III (BOS) is already in Ingram's (NOP) path when contact occurs and he does not deliver contact.,18.3673477% Complete    01:57.0       To       01:48.0,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,01:48.8,Foul: Shooting,Nicolo Melli,Jaylen Brown,CC,Melli (NOP) brings his arms down from a vertical position and makes contact with Brown's (BOS) arm as he defends the driving shot attempt.,18.3673477% Complete    01:57.0       To       01:48.0,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,01:36.4,Foul: Offensive,Brandon Ingram,Kemba Walker,CNC,Ingram (NOP) extends his leg and creates the marginal contact with Walker (BOS) during the jump shot attempt.,28.5714283% Complete    01:48.0       To       01:33.4,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,01:36.4,Foul: Shooting,Kemba Walker,Brandon Ingram,CNC,Walker (BOS) is moving to the side of Ingram (NOP) and would avoid making contact with Ingram entirely if not for the leg extension by Ingram.,28.5714283% Complete    01:48.0       To       01:33.4,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,01:33.4,Foul: Loose Ball,Josh Hart,Jaylen Brown,CNC,Hart (NOP) cleanly deflects the ball away from Brown (BOS) during rebounding.  There is no clear and conclusive video evidence that confirms who touches the ball last before it goes OOB.,28.5714283% Complete    01:48.0       To       01:33.4,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,01:25.3,Foul: Offensive,Tristan Thompson,Josh Hart,CNC,Thompson (BOS) is already in Hart's (NOP) path when contact occurs and he does not deliver contact.,34.69388% Complete    01:33.4       To       01:15.6,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,01:18,Foul: Personal,Josh Hart,Jayson Tatum,CNC,Hart (NOP) is moving alongside Tatum's (BOS) path and maintains a legal guarding position as he defends the drive.,34.69388% Complete    01:33.4       To       01:15.6,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,01:06.0,Foul: Personal,Kemba Walker,Lonzo Ball,CNC,Walker (BOS) and Ball (NOP) briefly engage and disengage off ball.,34.69388% Complete    01:15.6       To       00:58.6,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,00:58.6,Foul: Loose Ball,Tristan Thompson,Zion Williamson,CNC,Thompson (BOS) and Williamson (NOP) briefly engage and disengage during rebounding.,34.69388% Complete    01:15.6       To       00:58.6,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,00:47.4,Foul: Offensive,Daniel Theis,Brandon Ingram,CNC,"Theis (BOS) releases from contact with Ingram (NOP) during the screen with some extension, but the contact is marginal.",44.89796% Complete    00:58.6       To       00:36.2,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,00:42.7,Foul: Offensive,Tristan Thompson,Brandon Ingram,CNC,Thompson (BOS) is already in Ingram's (NOP) path when contact occurs and he does not deliver contact.,44.89796% Complete    00:58.6       To       00:36.2,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,00:41.3,Foul: Personal,Brandon Ingram,Jaylen Brown,CNC,Ingram (NOP) is moving alongside Brown's (BOS) path and maintains legal guarding position as he defends the drive.,44.89796% Complete    00:58.6       To       00:36.2,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,00:36.2,Foul: Loose Ball,Daniel Theis,Zion Williamson,CNC,Theis (BOS) and Williamson (NOP) make incidental contact with one another during rebounding.,44.89796% Complete    00:58.6       To       00:36.2,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,00:32.3,Foul: Shooting,Jaylen Brown,Lonzo Ball,CC,Brown (BOS) makes contact with Ball's (NOP) body that affects his shot near the rim.,8.163265% Complete    00:36.2       To       00:32.0,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,00:31.5,Foul: Loose Ball,Nicolo Melli,Daniel Theis,CNC,Melli (NOP) cleanly deflects the ball away from Theis (BOS) during rebounding.,8.163265% Complete    00:36.2       To       00:32.0,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,00:17.8,Foul: Shooting,Brandon Ingram,Jaylen Brown,CNC,Ingram (NOP) is moving alongside Brown's (BOS) path and maintains a legal guarding position as he defends the driving shot attempt.,42.8571434% Complete    00:32.0       To       00:10.5,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
Q4,00:07.0,Foul: Shooting,Tristan Thompson,Zion Williamson,CC,Thompson (BOS) makes contact with Williamson's (NOP) arm that affects his shot near the rim.,6.122449% Complete    00:10.5       To       00:06.9,gameId=0022000465,Celtics(115) @ Pelicans(120),"February 21, 2021",2021-02-22T22:09:24Z
