period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.8,Foul: Shooting,Julius Randle,Trae Young,CNC,Randle (NYK) is moving alongside Young's (ATL) path and maintains a legal guarding position as he defends the driving shot attempt.,34.69388% Complete    02:06.7       To       01:49.4,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,01:50.9,Foul: Shooting,Mitchell Robinson,John Collins,INC,Robinson (NYK) does not maintain verticality and makes contact with Collins' (ATL) arm that affects his shot near the rim.,34.69388% Complete    02:06.7       To       01:49.4,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,01:47.5,Foul: Personal,John Collins,Julius Randle,CC,Collins (ATL) makes contact with Randle's (NYK) arm after Randle has secured the ball.,4.08163261% Complete    01:49.4       To       01:47.0,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,01:41.9,Foul: Shooting,Austin Rivers,De'Andre Hunter,CNC,Rivers (NYK) legally contests Hunter's (ATL) jump shot attempt.,12.2448978% Complete    01:47.0       To       01:40.4,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,01:29.6,Foul: Offensive,Mitchell Robinson,Kevin Huerter,CNC,Robinson (NYK) is already in Huerter's (ATL) path when contact occurs and he does not deliver contact.,30.6122456% Complete    01:40.4       To       01:25.4,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,01:22.9,Foul: Offensive,Trae Young,Austin Rivers,CC,Young (ATL) extends his arm into Rivers' (NYK) body and dislodges Rivers from his legally obtained defensive position.,4.08163261% Complete    01:25.4       To       01:22.8,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,01:09,Foul: Personal,De'Andre Hunter,Mitchell Robinson,CNC,Hunter (ATL) momentarily rests his hand on the hip of Robinson (NYK) off ball.,73.46939% Complete    01:22.8       To       00:46.4,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,01:07,Foul: Personal,John Collins,Julius Randle,CNC,Collins (ATL) is moving alongside Randle's (NYK) path to the basket and maintains a legal guarding position.,73.46939% Complete    01:22.8       To       00:46.4,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,01:03,Foul: Loose Ball,Julius Randle,John Collins,CNC,Randle (NYK) makes marginal contact to Collins (ATL) arm as they reach for the rebound.,73.46939% Complete    01:22.8       To       00:46.4,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,01:00.8,Foul: Loose Ball,Mitchell Robinson,De'Andre Hunter,CNC,Robinson (NYK) and Hunter (ATL)  make incidental contact with one another during rebounding.,73.46939% Complete    01:22.8       To       00:46.4,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:50.8,Foul: Personal,Trae Young,Austin Rivers,CNC,Young (ATL) makes marginal contact to Rivers' (NYK) side during his drive to the basket.,73.46939% Complete    01:22.8       To       00:46.4,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:48.7,Foul: Offensive,Austin Rivers,Trae Young,CNC,"As Rivers (NYK) is starting his natural upward shooting motion, he makes some contact with the head/neck area of Young (ATL).   Contact to an opponent?s head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",73.46939% Complete    01:22.8       To       00:46.4,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:48.7,Foul: Shooting,Trae Young,Austin Rivers,CNC,Young (ATL) is moving alongside Rivers' (NYK) path to the basket and maintains a legal guarding position as he defends the shot.,73.46939% Complete    01:22.8       To       00:46.4,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:42.4,Foul: Personal,Austin Rivers,Trae Young,CC,Rivers (NYK) turns into Young's (ATL) body and delivers contact that affects his SQBR.,24.4897957% Complete    00:46.4       To       00:33.5,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:40.8,Foul: Personal,Julius Randle,De'Andre Hunter,CNC,Randle (NYK) is moving alongside Hunter's (ATL) path and maintains a legal guarding position as he defends the drive.,24.4897957% Complete    00:46.4       To       00:33.5,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:25.8,Foul: Personal,John Collins,Julius Randle,CNC,Collins (ATL) cleanly deflects the ball away from Randle (NYK).,14.2857141% Complete    00:33.5       To       00:25.8,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:20.3,Foul: Personal,John Collins,Reggie Bullock,CNC,Collins (ATL) makes contact with the ball and with the part of Bullock's (NYK) hand that is on the ball.,8.163265% Complete    00:22.2       To       00:17.5,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:17.5,Turnover:  Out of Bounds - Bad Pass Turn,Reggie Bullock,John Collins,CC,Possession is correctly awarded to ATL.,8.163265% Complete    00:22.2       To       00:17.5,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:15.9,Turnover: Palming,Kevin Huerter,Knicks,CNC,Huerter (ATL) does not place part of his hand under the ball when dribbling,10.2040815% Complete    00:17.5       To       00:11.8,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:15.8,Foul: Offensive,John Collins,Mitchell Robinson,CNC,Collins (ATL) is already in Robinson's (NYK) path when contact occurs and he does not deliver contact.,10.2040815% Complete    00:17.5       To       00:11.8,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:13.6,Foul: Shooting,RJ Barrett,Cam Reddish,CNC,Barrett (NYK) legally contests Reddish's (ATL) jump shot attempt.,10.2040815% Complete    00:17.5       To       00:11.8,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:10.1,Foul: Personal,Kevin Huerter,Reggie Bullock,CC,Huerter (ATL) commits a take foul on Bullock (NYK).,2.04081631% Complete    00:11.8       To       00:10.1,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
Q4,00:08.9,Foul: Offensive,John Collins,Reggie Bullock,CNC,Collins (ATL) is already in Bullock's (NYK) path when contact occurs and he does not deliver contact.,18.3673477% Complete    00:10.1       To       00:00.4,gameId=0022000095,Knicks(113) @ Hawks(108),"January 04, 2021",2021-01-05T20:52:40Z
