period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46.3,Foul: Offensive,LeBron James,Coby White,CNC,James (LAL) sets the screen in White's (CHI) path and gives him room to avoid the contact.,34.69388% Complete    01:58.3       To       01:41.1,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,01:26.7,Foul: Personal,Patrick Williams,LeBron James,CNC,Williams (CHI) and James (LAC) briefly engage and separate during the screen.,18.3673477% Complete    01:32.0       To       01:22.4,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,01:24.1,Foul: Shooting,Zach LaVine,LeBron James,CNC,LaVine (CHI) maintains a legal guarding position while defending James's (LAL) driving shot attempt.,18.3673477% Complete    01:32.0       To       01:22.4,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,01:11.2,Foul: Personal,Wesley Matthews,Zach LaVine,CNC,Matthews (LAL) maintains a legal guarding position on LaVine (CHI) at the start of the drive.,32.65306% Complete    01:22.4       To       01:05.5,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,01:07.4,Foul: Shooting,Montrezl Harrell,Zach LaVine,CNC,Harrell (LAL) maintains a legal guarding position during the driving shot attempt by LaVine (CHI).,32.65306% Complete    01:22.4       To       01:05.5,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,00:53.7,Foul: Offensive,Dennis Schroder,Patrick Williams,CNC,Schroder (LAL) sets the screen on Williams (CHI) and gives him room to avoid the contact as Williams moves under the screen.,38.77551% Complete    01:05.5       To       00:46.4,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,00:46.5,Foul: Shooting,Patrick Williams,LeBron James,CC,Williams (CHI) makes contact with James's (LAL) arm and affects his driving shot attempt.,38.77551% Complete    01:05.5       To       00:46.4,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,00:45.7,Foul: Offensive,Thaddeus Young,Dennis Schroder,CNC,Young (CHI) sets the screen in Schroder's (LAL) path and gives him room to avoid the contact.,16.32653% Complete    00:46.4       To       00:38.4,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,00:45.7,Foul: Personal,Dennis Schroder,Coby White,CNC,Schroder (LAL) maintains a legal guarding position on White (CHI) during the drive.,16.32653% Complete    00:46.4       To       00:38.4,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,00:44.1,Foul: Offensive,Garrett Temple,LeBron James,CNC,Temple (CHI) and James (LAL) make incidental contact as the players come together moving to the same spot.,16.32653% Complete    00:46.4       To       00:38.4,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,00:22.6,Foul: Offensive,Wesley Matthews,Patrick Williams,CNC,Matthews (LAL) sets the screen on Williams (CHI) and gives him room to avoid the contact.,38.77551% Complete    00:38.4       To       00:19.1,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,00:21.4,Foul: Shooting,Patrick Williams,LeBron James,CNC,"Williams (CHI) makes incidental ""high-five"" contact with James (LAL) after the release that does not affect his jump shot attempt.",38.77551% Complete    00:38.4       To       00:19.1,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,00:19.1,Foul: Loose Ball,Dennis Schroder,Garrett Temple,CNC,Schroder (LAL) and Temple (CHI) briefly engage and separate during the rebound.,38.77551% Complete    00:38.4       To       00:19.1,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,00:10.0,Foul: Offensive,Thaddeus Young,Wesley Matthews,CNC,Young (CHI) sets the screen in Matthews's (LAL) path and gives him room to avoid the contact.,28.5714283% Complete    00:19.1       To       00:04.7,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,00:08.2,Foul: Shooting,Montrezl Harrell,Zach LaVine,CNC,"Harrell (LAL) makes incidental ""high-five"" contact with LaVine (CHI) after the release that does not affect his jump shot attempt.",28.5714283% Complete    00:19.1       To       00:04.7,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
Q4,00:00.5,Foul: Personal,Garrett Temple,Dennis Schroder,CC,Temple (CHI) commits a take foul on Schroder (LAL).,8.163265% Complete    00:04.7       To       00:00.0,gameId=0022000131,Bulls(115) @ Lakers(117),"January 08, 2021",2021-01-09T21:26:07Z
