period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.5,Foul: Personal,RJ Barrett,Aaron Gordon,CNC,Barrett (NYK) is moving alongside Gordon's (ORL) path and absorbs the body contact made with Gordon at the end of the drive.,55.10204% Complete    02:09.4       To       01:41.8,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,01:47.3,Foul: Loose Ball,Julius Randle,Khem Birch,CNC,Randle (NYK) and Barrett (NYK) each make incidental contact with Birch (ORL) as all three attempt to gain control of the loose ball. Barrett and Birch tie each other up and a jump ball is correctly assessed.,55.10204% Complete    02:09.4       To       01:41.8,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,01:46.7,Foul: Loose Ball,Reggie Bullock,Terrence Ross,CNC,Bullock (NYK) brushes Ross' (ORL) backside as he gains control of the ball and marginal contact occurs.,55.10204% Complete    02:09.4       To       01:41.8,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,01:33.3,Foul: Personal,Khem Birch,Julius Randle,CC,Birch (ORL) initiates contact with Randle's (NYK) upper half that affects his FOM off ball.,16.32653% Complete    01:41.8       To       01:33.0,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,01:27.5,Foul: Personal,Elfrid Payton,Cole Anthony,CNC,Payton (NYK) places his hand to Anthony's (ORL) front and left side before correcting.,42.8571434% Complete    01:33.0       To       01:11.4,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,01:23.5,Foul: Personal,Mitchell Robinson,Nikola Vucevic,CNC,Robinson (NYK) and Vucevic (ORL) engage and disengage with one another as they move through the lane toward the block.,42.8571434% Complete    01:33.0       To       01:11.4,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,01:23.2,Foul: Personal,Reggie Bullock,Terrence Ross,CNC,Bullock (NYK) has his hand on Ross' (ORL) left side before correcting.,42.8571434% Complete    01:33.0       To       01:11.4,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,01:13.6,Turnover: 3 Second Violation,Aaron Gordon,Knicks,INC,Gordon (ORL) is in the lane for longer than three seconds.,42.8571434% Complete    01:33.0       To       01:11.4,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,01:03.8,Foul: Offensive,Julius Randle,Khem Birch,CNC,"Randle (NYK) has his right arm extended when some contact occurs with Birch's (ORL) head as Randle receives the pass. Contact to an opponent?s head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",28.5714283% Complete    01:11.4       To       00:56.7,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,00:57.5,Foul: Offensive,Julius Randle,Khem Birch,CNC,"Randle (NYK) goes to, not through, Birch's (ORL) space and spins off of the contact made in the lane.",28.5714283% Complete    01:11.4       To       00:56.7,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,00:52.8,Foul: Loose Ball,Nikola Vucevic,RJ Barrett,CNC,Vucevic (ORL) makes clean contact with the ball and dislodges it from Barrett (NYK) prior to incidental contact taking place.,8.163265% Complete    00:56.7       To       00:52.1,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,00:47.7,Foul: Shooting,Khem Birch,RJ Barrett,CNC,"Birch (ORL) is moving alongside Barrett's (NYK) path, and marginal body contact takes place during Barrett's drive to the basket and shot attempt.",10.2040815% Complete    00:52.1       To       00:46.2,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,00:36.1,Foul: Shooting,Mitchell Robinson,Aaron Gordon,CNC,Robinson (NYK) maintains legal guarding position as contact occurs with Gordon (ORL) during the driving shot attempt.,22.44898% Complete    00:46.2       To       00:34.3,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,00:34.8,Foul: Loose Ball,Julius Randle,Aaron Gordon,CNC,"As Gordon (ORL) continues to jump backward following the put-back attempt, Randle's (NYK) arm comes forward and some contact occurs with Gordon's face/upper half. Contact to an opponent?s head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",22.44898% Complete    00:46.2       To       00:34.3,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,00:34.3,Foul: Loose Ball,Julius Randle,Khem Birch,CNC,Randle (NYK) and Birch (ORL) make incidental contact with one another as they each attempt to gain control of the loose ball.,22.44898% Complete    00:46.2       To       00:34.3,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,00:29.5,Foul: Loose Ball,Cole Anthony,Julius Randle,CNC,Anthony (ORL) and Randle (NYK) make incidental contact with one another as they each attempt to retrieve the loose ball. A jump ball is correctly assessed.,12.2448978% Complete    00:34.3       To       00:27.6,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,00:27.6,Foul: Personal,Khem Birch,Reggie Bullock,CC,Birch (ORL) commits the take foul on Bullock (NYK).,12.2448978% Complete    00:34.3       To       00:27.6,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,00:23.9,Foul: Loose Ball,Reggie Bullock,Cole Anthony,CNC,Bullock (NYK) rests his right hand on Anthony's (ORL) shoulder after the shot is released and removes it as marginal contact occurs.,14.2857141% Complete    00:27.6       To       00:20.0,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,00:16.0,Foul: Personal,Nikola Vucevic,Julius Randle,CC,Vucevic (ORL) commits the take foul on Randle (NYK).,8.163265% Complete    00:20.0       To       00:16.0,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
Q4,00:11.1,Foul: Personal,Julius Randle,Aaron Gordon,CNC,Randle (NYK) maintains legal guarding position as contact occurs with Gordon (ORL) at the end of the drive.,20.4081631% Complete    00:16.0       To       00:05.5,gameId=0022000203,Magic(84) @ Knicks(91),"January 18, 2021",2021-01-19T20:12:55Z
