period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.5,Foul: Personal,Andrew Wiggins,LaMelo Ball,CNC,Wiggins (GSW) extends his right hand outward and marginal contact occurs with Ball's (CHA) front as Ball dribbles inside the perimeter.,32.65306% Complete    02:08.8       To       01:52.5,gameId=0022000459,Warriors(100) @ Hornets(102),"February 20, 2021",2021-02-22T15:20:56Z
Q4,01:35.0,Turnover: Traveling,Eric Paschall,Hornets,INC,Paschall (GSW) ends his dribble and hops consecutively on the same foot after his gather.,38.77551% Complete    01:52.5       To       01:33.0,gameId=0022000459,Warriors(100) @ Hornets(102),"February 20, 2021",2021-02-22T15:20:56Z
Q4,01:33.0,Foul: Shooting,P.J. Washington,Eric Paschall,CC,Washington (CHA) initiates contact with Paschall's (GSW) right shoulder during his upward shooting motion that affects his layup attempt. The contact occurs prior to Washington making contact with the ball thereafter.,38.77551% Complete    01:52.5       To       01:33.0,gameId=0022000459,Warriors(100) @ Hornets(102),"February 20, 2021",2021-02-22T15:20:56Z
Q4,01:25.6,Foul: Personal,Draymond Green,Terry Rozier,CC,"Green (GSW) initiates contact with Rozier's (CHA) right arm and front, affecting Rozier's SQBR along the perimeter.",28.5714283% Complete    01:33.0       To       01:18.1,gameId=0022000459,Warriors(100) @ Hornets(102),"February 20, 2021",2021-02-22T15:20:56Z
Q4,01:24.8,Foul: Offensive,Terry Rozier,Kelly Oubre Jr.,CNC,Rozier (CHA) and Oubre Jr. (GSW) engage and disengage with one another as they move over the screen.,28.5714283% Complete    01:33.0       To       01:18.1,gameId=0022000459,Warriors(100) @ Hornets(102),"February 20, 2021",2021-02-22T15:20:56Z
Q4,01:23.5,Foul: Offensive,Miles Bridges,Kelly Oubre Jr.,CNC,Bridges (CHA) establishes himself in a screening position in Oubre Jr.'s (GSW) path and absorbs the contact.,28.5714283% Complete    01:33.0       To       01:18.1,gameId=0022000459,Warriors(100) @ Hornets(102),"February 20, 2021",2021-02-22T15:20:56Z
Q4,01:07.5,Foul: Offensive,Andrew Wiggins,Gordon Hayward,CNC,Wiggins (GSW) and Hayward (CHA) engage and disengage with one another as they move over the screen.,51.02041% Complete    01:18.1       To       00:52.8,gameId=0022000459,Warriors(100) @ Hornets(102),"February 20, 2021",2021-02-22T15:20:56Z
Q4,01:03.0,Foul: Personal,P.J. Washington,Draymond Green,CNC,Washington (CHA) maintains a legal guarding position as contact occurs with Green (GSW) at the top of the perimeter. Washington then makes clean contact with the ball as Green is passing.,51.02041% Complete    01:18.1       To       00:52.8,gameId=0022000459,Warriors(100) @ Hornets(102),"February 20, 2021",2021-02-22T15:20:56Z
Q4,00:55.9,Foul: Personal,P.J. Washington,Andrew Wiggins,CNC,Washington (CHA) maintains a legal guarding position and absorbs the body contact made with Wiggins (GSW) at the end of the drive.,51.02041% Complete    01:18.1       To       00:52.8,gameId=0022000459,Warriors(100) @ Hornets(102),"February 20, 2021",2021-02-22T15:20:56Z
Q4,00:54.7,Foul: Shooting,LaMelo Ball,Kelly Oubre Jr.,CNC,Ball (CHA) moves forward to contest the jump shot attempt by Oubre Jr. (GSW) and any contact that occurs as he lands is marginal.,51.02041% Complete    01:18.1       To       00:52.8,gameId=0022000459,Warriors(100) @ Hornets(102),"February 20, 2021",2021-02-22T15:20:56Z
