period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.2,Foul: Personal,Cameron Johnson,Jarrett Allen,CNC,Johnson (PHX) places his hands to Allen's (CLE) side along the perimeter and quickly removes them as marginal contact occurs.,28.5714283% Complete    02:03.2       To       01:48.9,gameId=0022000372,Cavaliers(113) @ Suns(119),"February 08, 2021",2021-02-09T20:34:45Z
Q4,01:49.8,Foul: Shooting,Cameron Johnson,Jarrett Allen,CNC,Johnson (PHX) swipes forward and marginal contact occurs with Allen's (CLE) right arm after his gather. Ayton (PHX) moves alongside Allen's path and maintains a legal guarding position during Allen's driving shot attempt.,28.5714283% Complete    02:03.2       To       01:48.9,gameId=0022000372,Cavaliers(113) @ Suns(119),"February 08, 2021",2021-02-09T20:34:45Z
Q4,01:37.8,Foul: Offensive,E'Twaun Moore,Isaac Okoro,CNC,Moore (PHX) establishes himself in a screening position in Okoro's (CLE) path and does not deliver the contact.,32.65306% Complete    01:48.9       To       01:32.8,gameId=0022000372,Cavaliers(113) @ Suns(119),"February 08, 2021",2021-02-09T20:34:45Z
Q4,01:34.2,Foul: Offensive,Devin Booker,Isaac Okoro,CNC,Booker (PHX) and Okoro (CLE) come together at the end of the drive and marginal contact occurs to Okoro's front as Booker naturally releases away.,32.65306% Complete    01:48.9       To       01:32.8,gameId=0022000372,Cavaliers(113) @ Suns(119),"February 08, 2021",2021-02-09T20:34:45Z
Q4,01:32.8,Foul: Shooting,Isaac Okoro,Devin Booker,CC,Okoro (CLE) is drawn into the air toward Booker (PHX) on the pump fake and initiates body contact with Booker during his upward shooting motion.,32.65306% Complete    01:48.9       To       01:32.8,gameId=0022000372,Cavaliers(113) @ Suns(119),"February 08, 2021",2021-02-09T20:34:45Z
Q4,01:23.0,Foul: Personal,Mikal Bridges,Andre Drummond,CNC,Bridges (PHX) and Drummond (CLE) engage and disengage with one another as they move along the perimeter.,32.65306% Complete    01:32.8       To       01:16.2,gameId=0022000372,Cavaliers(113) @ Suns(119),"February 08, 2021",2021-02-09T20:34:45Z
Q4,00:55.5,Foul: Loose Ball,Andre Drummond,Deandre Ayton,CNC,Drummond (CLE) and Ayton (PHX) make incidental arm contact with one another as they each attempt to retrieve the rebound.,48.97959% Complete    01:16.2       To       00:52.0,gameId=0022000372,Cavaliers(113) @ Suns(119),"February 08, 2021",2021-02-09T20:34:45Z
Q4,00:53.1,Foul: Loose Ball,Darius Garland,Mikal Bridges,CNC,Garland (CLE) places his left hand on Bridges' (PHX) left hip and marginal contact occurs as they move toward the sideline during rebounding.,48.97959% Complete    01:16.2       To       00:52.0,gameId=0022000372,Cavaliers(113) @ Suns(119),"February 08, 2021",2021-02-09T20:34:45Z
Q4,00:52.0,Foul: Offensive,Andre Drummond,Devin Booker,CNC,Drummond (CLE) establishes himself in a screening position in Booker's (PHX) path and does not deliver the contact.,10.2040815% Complete    00:52.0       To       00:46.1,gameId=0022000372,Cavaliers(113) @ Suns(119),"February 08, 2021",2021-02-09T20:34:45Z
Q4,00:48.0,Foul: Offensive,Taurean Prince,Mikal Bridges,CNC,Prince (CLE) establishes himself in a screening position in Bridges' (PHX) path and does not deliver the contact as the defensive switch occurs.,10.2040815% Complete    00:52.0       To       00:46.1,gameId=0022000372,Cavaliers(113) @ Suns(119),"February 08, 2021",2021-02-09T20:34:45Z
Q4,00:46.1,Foul: Offensive,Collin Sexton,Cameron Johnson,CC,Sexton (CLE) hooks his off-arm around Johnson's (PHX) right arm and initiates contact to Johnson's arm/side.,10.2040815% Complete    00:52.0       To       00:46.1,gameId=0022000372,Cavaliers(113) @ Suns(119),"February 08, 2021",2021-02-09T20:34:45Z
Q4,00:38.0,Foul: Offensive,E'Twaun Moore,Isaac Okoro,CNC,Moore (PHX) establishes himself in a screening position in Okoro's (CLE) path and does not deliver the contact.,24.4897957% Complete    00:46.1       To       00:33.5,gameId=0022000372,Cavaliers(113) @ Suns(119),"February 08, 2021",2021-02-09T20:34:45Z
