period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.6,Turnover: Out of Bounds,Lonnie Walker IV,Kemba Walker,CC,Walker IV (SAS) steps out of bounds.,30.6122456% Complete    01:57.6       To       01:42.4,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,01:33.1,Foul: Personal,Jayson Tatum,DeMar DeRozan,CNC,Tatum (BOS) maintains a legal guarding position on DeRozan (SAS) during the drive.,34.69388% Complete    01:42.4       To       01:25.4,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,01:16,Foul: Personal,Dejounte Murray,Jayson Tatum,CNC,Murray (SAS) makes marginal contact with Tatum (BOS).,28.5714283% Complete    01:25.4       To       01:11.3,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,01:12.1,Foul: Shooting,Jakob Poeltl,Jaylen Brown,CNC,Poeltl (SAS) jumps to the side of Brown (BOS) to contest the shot attempt. Brown slips the contact and uses his off-arm to create incidental contact with Poeltl's shoulder.,28.5714283% Complete    01:25.4       To       01:11.3,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,01:00.0,Foul: Offensive,Patty Mills,Marcus Smart,CNC,Mills (SAS) sets the screen on Smart (BOS) and gives him room to avoid the contact.,28.5714283% Complete    01:11.3       To       00:56.7,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:56.7,Foul: Shooting,Tristan Thompson,DeMar DeRozan,CC,Thompson (BOS) extends his leg towards DeRozan (SAS) and initiates contact that affects his shot attempt.,28.5714283% Complete    01:11.3       To       00:56.7,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:45.5,Foul: Personal,Keldon Johnson,Jaylen Brown,CNC,Johnson (SAS) maintains a legal guarding position on Brown (BOS) during the drive.,32.65306% Complete    00:56.7       To       00:40.4,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:40.7,Foul: Shooting,Jakob Poeltl,Daniel Theis,CNC,Poeltl (SAS) makes marginal contact with Theis's (BOS) arm during his dunk.,32.65306% Complete    00:56.7       To       00:40.4,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:33.2,Foul: Personal,Jaylen Brown,DeMar DeRozan,CNC,Brown (BOS) makes marginal contact with DeRozan (SAS) as he receives the pass.,24.4897957% Complete    00:40.4       To       00:27.8,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:30.9,Foul: Offensive,LaMarcus Aldridge,Jaylen Brown,CNC,Aldridge (SAS) sets the screen on Brown (BOS) and gives him room to avoid the contact.,24.4897957% Complete    00:40.4       To       00:27.8,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:29.4,Foul: Shooting,Tristan Thompson,DeMar DeRozan,CNC,"Thompson (BOS) legally contests DeRozan (SAS) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",24.4897957% Complete    00:40.4       To       00:27.8,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:24.7,Foul: Personal,Patty Mills,Jayson Tatum,CNC,Mills (SAS) and Tatum (BOS) engage and disengage after the screen.,16.32653% Complete    00:27.8       To       00:19.3,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:19.3,Foul: Personal,Dejounte Murray,Kemba Walker,CNC,Murray (SAS) makes contact with the ball to dislodge it from Walker (BOS). Any contact after the ball is loose is incidental.,16.32653% Complete    00:27.8       To       00:19.3,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:14.5,Foul: Offensive,Daniel Theis,Dejounte Murray,CNC,Theis (BOS) sets the screen on Murray (SAS) and gives him room to avoid the contact.,6.122449% Complete    00:15.8       To       00:12.3,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:12.4,Foul: Shooting,Jakob Poeltl,Jayson Tatum,IC,Poeltl (SAS) makes marginal contact with Tatum's (BOS) arm and does not affect his shot attempt.,6.122449% Complete    00:15.8       To       00:12.3,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:12,Foul: Personal,Marcus Smart,DeMar DeRozan,CNC,Smart (BOS) makes marginal contact with DeRozan (SAS) as he gathers the ball.,6.122449% Complete    00:12.3       To       00:08.6,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:08.6,Foul: Personal,Jaylen Brown,Rudy Gay,CC,Brown (BOS) commits a take foul on Gay (SAS).,6.122449% Complete    00:12.3       To       00:08.6,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:08.6,Foul: Personal,Dejounte Murray,Kemba Walker,CNC,Murray (SAS) makes marginal contact with Walker (BOS) at the end of the drive.,14.2857141% Complete    00:08.6       To       00:00.7,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
Q4,00:00.0,Foul: Personal,Daniel Theis,Rudy Gay,CC,Theis (BOS) commits a take foul on Gay (SAS).,1% Complete    00:00.7       To       00:00.2,gameId=0022000280,Celtics(106) @ Spurs(110),"January 27, 2021",2021-01-29T21:18:28Z
