period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55,Foul: Personal,Coby White,Kawhi Leonard,CNC,White (CHI) maintains legal guarding position defending Leonard's (LAC) drive to the basket.,42.8571434% Complete    02:12.3       To       01:50.4,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,01:36.3,Foul: Personal,Lou Williams,Coby White,CNC,Williams (LAC) cleanly strips the ball from White (CHI).  Any contact is considered incidental.,30.6122456% Complete    01:50.4       To       01:35.3,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,01:33,Violation: Kicked Ball,Coby White,Clippers,CNC,White (CHI) makes incidental foot to ball contact as he engages for the loose ball.,30.6122456% Complete    01:50.4       To       01:35.3,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,01:23.7,Foul: Personal,Marcus Morris Sr.,Zach LaVine,CNC,Morris Sr. (LAC) makes marginal contact to LaVine (CHI) with a bent forearm against his side defending his drive to the basket.,32.65306% Complete    01:30.2       To       01:13.5,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,01:17.0,Foul: Personal,Kawhi Leonard,Patrick Williams,CNC,Leonard (LAC) cleanly deflects the pass to Williams' (CHI) in the post.,32.65306% Complete    01:30.2       To       01:13.5,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,01:16.8,Foul: Loose Ball,Nicolas Batum,Garrett Temple,CNC,Batum (LAC) and Temple (CHI) engage and disengage with one another for the loose ball.,32.65306% Complete    01:30.2       To       01:13.5,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,01:15.6,Turnover: Lost Ball,Patrick Williams,Kawhi Leonard,CC,"After communicating with the Replay Center, the review of the foul called on Leonard (LAC) pursuant to a coach?s challenge was deemed successful.  Leonard (LAC) avoids making any illegal contact as he reaches in defending Williams (CHI).",32.65306% Complete    01:30.2       To       01:13.5,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,00:59.6,Foul: Offensive,Lou Williams,Patrick Williams,CNC,Williams (LAC) establishes legal position firming up in Williams' (CHI) path and gives him a step to avoid contact.,34.69388% Complete    01:13.5       To       00:56.4,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,00:57.2,Foul: Shooting,Coby White,Kawhi Leonard,CNC,White (CHI) makes marginal contact to Leonard (LAC) defending his driving shot attempt.,34.69388% Complete    01:13.5       To       00:56.4,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,00:56.4,Foul: Personal,Garrett Temple,Kawhi Leonard,CNC,Temple (CHI) makes incidental contact to Leonard (LAC) after his shot attempt.,34.69388% Complete    01:13.5       To       00:56.4,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,00:49.0,Foul: Shooting,Nicolas Batum,Zach LaVine,CC,Batum (LAC) makes contact with LaVine's (CHI) arm that affects his driving shot attempt.,14.2857141% Complete    00:56.4       To       00:49.0,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,00:21.6,Foul: Loose Ball,Thaddeus Young,Paul George,CNC,Young (CHI) and George (LAC) engage and disengage off ball with one another for the loose ball.,55.10204% Complete    00:49.0       To       00:21.6,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,00:21.6,Foul: Personal,Paul George,Thaddeus Young,CNC,George (LAC) briefly places his hand against Young's (CHI) hip during the screen and quickly slides his hand off.,8.163265% Complete    00:21.6       To       00:17.3,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,00:17.3,Foul: Offensive,Kawhi Leonard,Patrick Williams,CNC,Leonard (LAC) slightly extends his arm against Williams' (CHI) during the screen and he is able to move through the marginal contact.,4.08163261% Complete    00:17.3       To       00:15.1,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,00:15.2,Foul: Personal,Coby White,Paul George,CC,White (CHI) makes contact with George (LAC) that affects his FOM.,4.08163261% Complete    00:17.3       To       00:15.1,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,00:08.2,Foul: Shooting,Patrick Beverley,Zach LaVine,CNC,Beverley (LAC) avoids making contact with LaVine (CHI) as he kicks out as part of his natural shooting motion defending his jump shot attempt.,18.3673477% Complete    00:15.1       To       00:06.0,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,00:05.1,Foul: Personal Take,Zach LaVine,Paul George,CC,LaVine (CHI) commits a take foul on George (LAC).,2.04081631% Complete    00:06.0       To       00:05.0,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
Q4,00:05.0,Foul: Personal,Paul George,Garrett Temple,CNC,George (LAC) maintains legal guarding position defending Temple's (CHI) drive to the basket and absorbs the contact.,8.163265% Complete    00:05.0       To       00:00.1,gameId=0022000142,Bulls(127) @ Clippers(130),"January 10, 2021",2021-01-11T20:07:26Z
