period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47.7,Foul: Personal,Immanuel Quickley,Jimmy Butler,INC,Quickley (NYK) grabs Butler's (MIA) right arm as he spins and the contact affects his SQBR.,53.0612259% Complete    02:04.2       To       01:38.0,gameId=0022000364,Heat(109) @ Knicks(103),"February 07, 2021",2021-02-08T19:20:44Z
Q4,01:38.8,Foul: Shooting,Mitchell Robinson,Bam Adebayo,CC,Robinson (NYK) makes contact to Adebayo's (MIA) body that affects his driving shot attempt.,53.0612259% Complete    02:04.2       To       01:38.0,gameId=0022000364,Heat(109) @ Knicks(103),"February 07, 2021",2021-02-08T19:20:44Z
Q4,01:38.0,Foul: Offensive,Reggie Bullock,Bam Adebayo,CNC,"Bullock (NYK) establishes himself in a screening position in the path of Adebayo (MIA) with his arms slightly extended, but the contact is marginal.",22.44898% Complete    01:38.0       To       01:26.9,gameId=0022000364,Heat(109) @ Knicks(103),"February 07, 2021",2021-02-08T19:20:44Z
Q4,01:38,Turnover: 5 Second Violation,Alec Burks,,INC,Burks (NYK) does not release the throw-in within five seconds.,22.44898% Complete    01:38.0       To       01:26.9,gameId=0022000364,Heat(109) @ Knicks(103),"February 07, 2021",2021-02-08T19:20:44Z
Q4,01:08.4,Foul: Shooting,Mitchell Robinson,Bam Adebayo,CNC,Robinson (NYK) makes clean contact with the ball when he dislodges it from Adebayo (MIA).  The ensuing contact with Randle (NYK) is considered incidental.,40.8163261% Complete    01:26.9       To       01:06.8,gameId=0022000364,Heat(109) @ Knicks(103),"February 07, 2021",2021-02-08T19:20:44Z
Q4,00:59.2,Foul: Offensive,Julius Randle,Tyler Herro,CNC,Randle (NYK) establishes himself in a screening position in the path of Herro (MIA) and does not deliver contact.,36.7346954% Complete    01:06.8       To       00:47.9,gameId=0022000364,Heat(109) @ Knicks(103),"February 07, 2021",2021-02-08T19:20:44Z
Q4,00:53.4,Foul: Personal,Andre Iguodala,Julius Randle,CNC,Iguodala (MIA) makes marginal contact with his arm/shoulder to the front of Randle's (NYK) body as he begins his drive.,36.7346954% Complete    01:06.8       To       00:47.9,gameId=0022000364,Heat(109) @ Knicks(103),"February 07, 2021",2021-02-08T19:20:44Z
Q4,00:46.8,Foul: Personal,Alec Burks,Tyler Herro,CNC,Burks (NYK) makes incidental foot to foot contact with Herro (MIA).,28.5714283% Complete    00:47.9       To       00:33.4,gameId=0022000364,Heat(109) @ Knicks(103),"February 07, 2021",2021-02-08T19:20:44Z
Q4,00:41.2,Foul: Offensive,Jimmy Butler,Alec Burks,CNC,Butler (MIA) places his off-arm against Burks (NYK) but does not extend it into him or otherwise dislodge him from his defensive position as he brings the ball up the court.,28.5714283% Complete    00:47.9       To       00:33.4,gameId=0022000364,Heat(109) @ Knicks(103),"February 07, 2021",2021-02-08T19:20:44Z
Q4,00:21.0,Foul: Personal,Alec Burks,Jimmy Butler,CC,Burks (NYK) commits a take foul on Butler (MIA).,12.2448978% Complete    00:27.0       To       00:20.9,gameId=0022000364,Heat(109) @ Knicks(103),"February 07, 2021",2021-02-08T19:20:44Z
Q4,00:07.3,Foul: Personal,Immanuel Quickley,Bam Adebayo,CC,Quickley (NYK) commits a take foul on Adebayo (MIA).,12.2448978% Complete    00:14.2       To       00:07.3,gameId=0022000364,Heat(109) @ Knicks(103),"February 07, 2021",2021-02-08T19:20:44Z
