period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.6,Foul: Offensive,Kristaps Porzingis,Andrew Wiggins,CNC,Porzingis (DAL) has an arm placed slightly away from his body as he establishes himself in a picking position in Wiggins' (GSW) path and does not deliver any contact.,77.55102% Complete    02:02.7       To       01:24.1,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,01:53.0,Foul: Offensive,Dorian Finney-Smith,Andrew Wiggins,CNC,Finney-Smith (DAL) establishes himself in a legal picking position in Wiggins' (GSW) path and does not deliver any contact.,77.55102% Complete    02:02.7       To       01:24.1,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,01:49.5,Foul: Personal,Stephen Curry,Luka Doncic,CNC,Curry (GSW) maintains a legal defensive position as he defends Doncic (DAL) on-ball.,77.55102% Complete    02:02.7       To       01:24.1,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,01:43.8,Foul: Shooting,Draymond Green,Dorian Finney-Smith,CNC,Green (GSW) cleanly blocks Finney-Smith's (DAL) play at the basket and the body contact is incidental.,77.55102% Complete    02:02.7       To       01:24.1,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,01:41.8,Foul: Shooting,Draymond Green,Tim Hardaway Jr.,CNC,Green (GSW) legally contests Hardaway Jr.'s (DAL) jump shot attempt.,77.55102% Complete    02:02.7       To       01:24.1,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,01:13.9,Foul: Offensive,Juan Toscano-Anderson,Dorian Finney-Smith,CNC,Toscano-Anderson (GSW) establishes himself in a legal picking position in Finney-Smith's (DAL) path.,34.69388% Complete    01:24.1       To       01:06.4,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,01:12.1,Foul: Offensive,Draymond Green,Maxi Kleber,CNC,Green (GSW) establishes himself in a legal picking position in Kleber's (DAL) path.,34.69388% Complete    01:24.1       To       01:06.4,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,01:08.8,Foul: Shooting,Kristaps Porzingis,Stephen Curry,CNC,Porzingis (DAL) legally contests Curry's (GSW) jump shot attempt.,34.69388% Complete    01:24.1       To       01:06.4,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,01:06.4,Foul: Loose Ball,Dorian Finney-Smith,Juan Toscano-Anderson,CNC,FInney-Smith (DAL) momentarily places an arm around Toscano-Anderson (GSW) as they both move in the same path during the rebound.,34.69388% Complete    01:24.1       To       01:06.4,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,01:03.0,Foul: Offensive,Tim Hardaway Jr.,Andrew Wiggins,CNC,Hardaway Jr. (DAL) establishes himself in a legal picking position in Wiggins' (GSW) path.,46.9387741% Complete    01:06.4       To       00:43.4,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:52.7,Foul: Offensive,Kristaps Porzingis,Andrew Wiggins,CNC,Porzingis (DAL) establishes himself in a legal picking position in Wiggins' (GSW) path and does not deliver any contact.,46.9387741% Complete    01:06.4       To       00:43.4,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:51.6,Foul: Offensive,Luka Doncic,Andrew Wiggins,CNC,Doncic (DAL) dribbles in front of Wiggins (GSW) and makes marginal contact with Wiggins at the end of drive.,46.9387741% Complete    01:06.4       To       00:43.4,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:49.4,Foul: Personal,Draymond Green,Kristaps Porzingis,CNC,Green (GSW) makes marginal contact with Porzingis (DAL) as he goes to deflect the pass away.,46.9387741% Complete    01:06.4       To       00:43.4,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:48.6,Turnover: Out of Bounds,Kristaps Porzingis,Draymond Green,INC,The ball bounces out of bounds and Porzingis (DAL) is the last player to touch the ball. Possession should have been awarded to GSW.,46.9387741% Complete    01:06.4       To       00:43.4,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:45.1,Foul: Shooting,Andrew Wiggins,Luka Doncic,CNC,Wiggins (GSW) legally contests Doncic's (DAL) jump shot attempt.,46.9387741% Complete    01:06.4       To       00:43.4,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:43.4,Foul: Away from Play,Tim Hardaway Jr.,Kent Bazemore,CNC,Hardaway Jr. (DAL) makes marginal contact with Bazemore (GSW) as he moves during the inbound play. The reaction is not consistent with the level of contact.,10.2040815% Complete    00:43.4       To       00:38.1,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:40.0,Foul: Shooting,Maxi Kleber,Stephen Curry,CNC,Kleber (DAL) legally contests Curry's (GSW) jump shot attempt.,10.2040815% Complete    00:43.4       To       00:38.1,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:36.2,Foul: Personal,Draymond Green,Josh Richardson,CC,Green (GSW) commits a take foul on Richardson (DAL).,8.163265% Complete    00:38.1       To       00:33.5,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:33.5,Foul: Personal,Kent Bazemore,Josh Richardson,CNC,Replay review of the foul called on Bazemore (GSW) pursuant to a coach?s challenge was deemed successful.  Bazemore makes clean contact with the ball and the arm contact with Richardson (DAL) after the ball is knocked loose is marginal.,8.163265% Complete    00:38.1       To       00:33.5,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:28.6,Foul: Shooting,Maxi Kleber,Stephen Curry,CC,Kleber (DAL) jumps A to B and makes contact with Curry (GSW) during his driving shot attempt.,8.163265% Complete    00:33.5       To       00:28.6,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:18.0,Foul: Personal,Stephen Curry,Dorian Finney-Smith,CNC,Curry (GSW) makes slight contact with Finney-Smith's (DAL) arm during his dribble.,46.9387741% Complete    00:28.6       To       00:05.5,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:05.6,Foul: Offensive,Draymond Green,Josh Richardson,CNC,Green (GSW) establishes himself in a legal screening position in Richardson's (DAL) path.,8.163265% Complete    00:05.5       To       00:00.7,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:05.5,Turnover: Traveling,Stephen Curry,Mavericks,INC,Curry (GSW) splits his feet at the start of his dribble.,8.163265% Complete    00:05.5       To       00:00.7,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
Q4,00:05.5,Foul: Personal,Tim Hardaway Jr.,Stephen Curry,CNC,Hardaway Jr. (DAL) maintains a legal defensive position on Curry (GSW) during the drive.,8.163265% Complete    00:05.5       To       00:00.7,gameId=0022000360,Warriors(132) @ Mavericks(134),"February 06, 2021",2021-02-07T23:40:34Z
