period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.1,Foul: Shooting,LeBron James,Jaylen Brown,CC,"James (LAL) moves laterally into Brown's (BOS) path and turns his body when he makes contact with Brown's body, which affects his driving shot attempt.",12.2448978% Complete    02:05.5       To       01:59.1,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,01:40.7,Foul: Shooting,Jaylen Brown,Dennis Schroder,CC,Brown (BOS) reaches in and makes contact with Schroder's (LAL) arm during his driving shot attempt.,36.7346954% Complete    01:59.1       To       01:40.7,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,01:34.4,Foul: Personal,Dennis Schroder,Kemba Walker,CC,"Schroder (LAL) delivers lower body contact to Walker (BOS), affecting his SQBR during his drive.",12.2448978% Complete    01:40.7       To       01:34.4,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,01:25.8,Foul: Loose Ball,Jaylen Brown,Montrezl Harrell,CNC,Brown (BOS) briefly engages and separates from Harrell (LAL) during the rebound.,16.32653% Complete    01:34.4       To       01:25.8,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,01:25.8,Foul: Personal,Anthony Davis,Jayson Tatum,CNC,Davis (LAL) places an incidental forearm on Tatum's (BOS) body as he moves along Tatum's path during the drive.,30.6122456% Complete    01:25.8       To       01:10.0,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,00:39.4,Turnover: Lost Ball Out of Bounds,LeBron James,Semi Ojeleye,CC,James (LAL) loses control of the ball out of bounds.,61.22449% Complete    01:10.0       To       00:39.4,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,00:39.4,Foul: Personal,Alex Caruso,Jayson Tatum,CNC,Caruso (LAL) and Tatum (BOS) engage and disengage during the screen and the contact is marginal.,14.2857141% Complete    00:39.4       To       00:32.4,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,00:36.9,Foul: Offensive,Daniel Theis,Alex Caruso,CNC,Theis (BOS) establishes himself in Caruso's (LAL) path and makes marginal contact during the screen.,14.2857141% Complete    00:39.4       To       00:32.4,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,00:33.6,Foul: Shooting,Montrezl Harrell,Jayson Tatum,CNC,Harrell (LAL) makes marginal contact with Tatum's (BOS) body and does not affect his driving shot attempt.,14.2857141% Complete    00:39.4       To       00:32.4,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,00:24.3,Foul: Personal,Kemba Walker,Anthony Davis,CNC,Walker (BOS) absorbs the contact with Davis (LAL) off-ball and does not affect his FOM.,42.8571434% Complete    00:32.4       To       00:11.3,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,00:11.4,Foul: Shooting,Kemba Walker,Anthony Davis,CNC,Walker (BOS) makes clean contact to the ball as he dislodges it during Davis' (LAL) shot attempt in the post.,42.8571434% Complete    00:32.4       To       00:11.3,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,00:07.8,Foul: Personal,Alex Caruso,Jaylen Brown,CNC,Caruso (LAL) and Brown (BOS) both make incidental contact as they move toward the pass in transition.,22.44898% Complete    00:11.3       To       00:00.0,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,00:05.0,Foul: Offensive,Kemba Walker,Dennis Schroder,CNC,Walker (BOS) releases from Schroder (LAL) at the end of his drive.,22.44898% Complete    00:11.3       To       00:00.0,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,00:00.3,Foul: Loose Ball,Montrezl Harrell,Daniel Theis,CNC,Harrell (LAL) briefly engages and separates from Theis (BOS) during the rebound.,22.44898% Complete    00:11.3       To       00:00.0,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
Q4,00:00.3,Foul: Shooting,Montrezl Harrell,Daniel Theis,CNC,Harrell (LAL) makes marginal contact with Theis' (BOS) body during his shot attempt near the basket.,22.44898% Complete    00:11.3       To       00:00.0,gameId=0022000302,Lakers(96) @ Celtics(95),"January 30, 2021",2021-02-01T00:41:05Z
