period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.6,Foul: Offensive,Pascal Siakam,Elfrid Payton,CNC,Siakam (TOR) establishes himself in a screening position in Payton's (NYK) path and does not deliver the contact.,51.02041% Complete    02:07.1       To       01:41.3,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,01:41.3,Foul: Loose Ball,Marcus Morris Sr.,Pascal Siakam,CNC,Morris Sr. (NYK) briefly grasps and then quickly releases Siakam's (TOR) shorts during rebounding.,51.02041% Complete    02:07.1       To       01:41.3,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,01:33.7,Foul: Offensive,Julius Randle,OG Anunoby,CNC,Randle (NYK) and Anunoby (TOR) engage and disengage with one another throughout the duration of the pick.,34.69388% Complete    01:41.3       To       01:23.5,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,01:29.2,Foul: Personal,Kyle Lowry,Julius Randle,CNC,Lowry (TOR) makes marginal contact with Randle's (NYK) arms before cleanly dislodging him of the ball thereafter.,34.69388% Complete    01:41.3       To       01:23.5,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,01:24.0,Foul: Loose Ball,Julius Randle,Kyle Lowry,CNC,Randle (NYK) makes marginal contact with Lowry's (TOR) backside after the release of the jump shot attempt.,34.69388% Complete    01:41.3       To       01:23.5,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,01:10.8,Foul: Personal,Marcus Morris Sr.,Pascal Siakam,CNC,Morris Sr. (NYK) makes marginal contact with Siakam's (TOR) front as drives toward the basket.,28.5714283% Complete    01:23.5       To       01:09.2,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:59.1,Foul: Personal,OG Anunoby,Julius Randle,CNC,Anunoby (TOR) and Randle (NYK) engage and disengage with one another in the post. Anunoby then fronts Randle and makes marginal contact with his left arm before cleanly intercepting the pass.,22.44898% Complete    01:09.2       To       00:57.5,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:48.5,Foul: Personal,Bobby Portis,Kyle Lowry,CC,Portis (NYK) goes through Lowry's (TOR) space and initiates contact to his backside.,18.3673477% Complete    00:57.5       To       00:48.5,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:45.5,Foul: Personal,Kyle Lowry,Marcus Morris Sr.,CNC,Lowry (TOR) makes marginal contact with Morris Sr.'s (NYK) front as he dribbles toward the baseline.,16.32653% Complete    00:48.5       To       00:39.8,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:45.1,Foul: Offensive,Julius Randle,Pascal Siakam,CNC,Randle (NYK) establishes himself in a screening position in Siakam's (TOR) path after the hand-off and does not deliver the contact.,16.32653% Complete    00:48.5       To       00:39.8,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:43.9,Turnover: Palming,Marcus Morris Sr.,Raptors,CNC,Morris Sr. (NYK) legally keeps his hand on the side of the ball as he performs the spin move during his dribble.,16.32653% Complete    00:48.5       To       00:39.8,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:42.9,Foul: Offensive,Julius Randle,Pascal Siakam,CNC,Randle (NYK) makes marginal body contact with Siakam (TOR) as he attempts to establish post position.,16.32653% Complete    00:48.5       To       00:39.8,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:14.4,Foul: Personal,Kyle Lowry,Marcus Morris Sr.,CNC,"Lowry (TOR) cleanly dislodges Morris Sr. (NYK) of the ball along the sideline. After communicating with the Replay Center, the call on the floor of NYK ball was confirmed.",16.32653% Complete    00:21.4       To       00:12.9,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:12.9,Foul: Offensive,Elfrid Payton,OG Anunoby,CNC,"Payton (NYK) continues moving into Anunoby's (TOR) path after initial contact takes place and briefly engages with him, but the ensuing contact is marginal.",16.32653% Complete    00:21.4       To       00:12.9,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:12.9,Foul: Personal,Kyle Lowry,Julius Randle,CNC,Lowry (TOR) cleanly strips Randle (NYK) of the ball.,16.32653% Complete    00:21.4       To       00:12.9,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:12.9,Foul: Away from Play,Kyle Lowry,Elfrid Payton,CNC,Lowry (TOR) and Payton (NYK) engage and disengage in the lane during the inbound.,16.32653% Complete    00:21.4       To       00:12.9,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:10.7,Foul: Personal,Julius Randle,Kyle Lowry,CC,Randle (NYK) commits the take foul on Lowry (TOR).,4.08163261% Complete    00:12.9       To       00:10.5,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:10.5,Foul: Loose Ball,Bobby Portis,Marc Gasol,CNC,Portis (NYK) makes marginal contact with Gasol's (TOR) left arm during rebounding.,4.08163261% Complete    00:12.9       To       00:10.5,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
Q4,00:03.5,Foul: Personal,Elfrid Payton,Kyle Lowry,CC,Payton (NYK) places his left hand on Lowry's (TOR) backside before using his right forearm to cleanly dislodge Lowry of the ball thereafter.,1% Complete    00:03.7       To       00:03.4,gameId=0021900672,Raptors(118) @ Knicks(112),"January 24, 2020",2020-01-27T13:13:10Z
