period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.4,Foul: Loose Ball,Pascal Siakam,Jaylen Brown,CNC,Siakam (TOR) briefly grasps Brown's (BOS) arm during the rebound.,30.6122456% Complete    02:00.8       To       01:45.4,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,01:44.1,Foul: Personal,Kyle Lowry,Jaylen Brown,CC,Lowry (TOR) dislodges Brown (BOS) after securing the rebound.,51.02041% Complete    01:45.4       To       01:20.3,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,01:38.0,Foul: Offensive,Daniel Theis,Pascal Siakam,CNC,Theis (BOS) sets the screen on Siakam (TOR) and does not deliver contact.,51.02041% Complete    01:45.4       To       01:20.3,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,01:33,Foul: Offensive,Daniel Theis,Fred VanVleet,CNC,Theis (BOS) establishes himself in a screening position in the path of VanVleet (TOR) and absorbs the contact.,51.02041% Complete    01:45.4       To       01:20.3,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,01:30.8,Foul: Offensive,Kemba Walker,Fred VanVleet,CNC,Walker (BOS) places his hand momentarily to VanVleet's (TOR) arm and removes it as he comes off the screen.,51.02041% Complete    01:45.4       To       01:20.3,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,01:30.8,Foul: Offensive,Daniel Theis,Fred VanVleet,CNC,Theis (BOS) establishes himself in a screening position in the path of VanVleet (TOR) and absorbs the contact.,51.02041% Complete    01:45.4       To       01:20.3,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,01:20.3,Foul: Loose Ball,Kyle Lowry,Daniel Theis,CNC,Lowry (TOR) makes clean contact to the ball prior to the incidental arm contact with Theis (BOS) during the rebound.,51.02041% Complete    01:45.4       To       01:20.3,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,00:48.5,Foul: Personal,Pascal Siakam,Jayson Tatum,CNC,"Siakam (TOR) briefly places his hand to the front of Tatum (BOS), but does not affect his SQBR.",40.8163261% Complete    01:04.0       To       00:43.7,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,00:44.5,Foul: Personal,OG Anunoby,Jayson Tatum,CNC,Anunoby (TOR) makes marginal contact with Tatum's (BOS) arm after releasing the ball on his pass attempt.,40.8163261% Complete    01:04.0       To       00:43.7,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,00:43.8,Turnover: Lost Ball Out of Bounds,Nick Nurse,Celtics,CNC,Coaches may be on or off the bench from the substitution box line (closest to the coach's bench) to the baseline.  Coach Nurse's (TOR) presence in the corner is not illegal and he does not directly interfere with the play.,40.8163261% Complete    01:04.0       To       00:43.7,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,00:43.8,Turnover:  Out of Bounds - Bad Pass Turn,Jayson Tatum,OG Anunoby,CC,Tatum (BOS) throws the ball out of bounds.,40.8163261% Complete    01:04.0       To       00:43.7,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,00:32.2,Foul: Personal,Jaylen Brown,Pascal Siakam,CNC,"Brown (BOS) briefly places his forearm to the front of Siakam (TOR) at the start of the drive, but the contact is marginal.",34.69388% Complete    00:43.7       To       00:26.5,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,00:27.7,Foul: Shooting,Jaylen Brown,Pascal Siakam,CNC,Brown (BOS) makes marginal contact to Siakam's (TOR) body during his driving shot attempt.,34.69388% Complete    00:43.7       To       00:26.5,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
Q4,00:27.7,Foul: Offensive,Pascal Siakam,Jaylen Brown,CNC,Siakam (TOR) absorbs the contact to Brown (BOS) as he collapses his off-arm during his driving shot attempt.,34.69388% Complete    00:43.7       To       00:26.5,gameId=0041900216,Raptors(125) @ Celtics(122),"September 09, 2020",2020-09-10T21:37:06Z
