period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:35.0,Turnover: Traveling,Brook Lopez,Kelly Olynyk,CNC,Lopez (MIL) maintains his pivot foot on the perimeter.,36.7346954% Complete    01:40.9       To       01:22.5,gameId=0021900026,Heat(131) @ Bucks(126),"October 26, 2019",2019-10-28T13:38:03Z
Q4,01:30.5,Foul: Offensive,Khris Middleton,Bam Adebayo,CNC,Middleton (MIL) establishes himself in a legal screening position in Adebayo's (MIA) path and absorbs the contact.,36.7346954% Complete    01:40.9       To       01:22.5,gameId=0021900026,Heat(131) @ Bucks(126),"October 26, 2019",2019-10-28T13:38:03Z
Q4,01:29.2,Foul: Personal,Duncan Robinson,Eric Bledsoe,CNC,Robinson (MIA) makes marginal contact with Bledsoe (MIL) and does not affect his ability to make his intended pass.,36.7346954% Complete    01:40.9       To       01:22.5,gameId=0021900026,Heat(131) @ Bucks(126),"October 26, 2019",2019-10-28T13:38:03Z
Q4,01:29,Foul: Personal,Goran Dragic,Giannis Antetokounmpo,CNC,Dragic (MIA) briefly places his hand on Antetokounmpo's (MIL) opposite side hip and he immediately slides it off.,36.7346954% Complete    01:40.9       To       01:22.5,gameId=0021900026,Heat(131) @ Bucks(126),"October 26, 2019",2019-10-28T13:38:03Z
Q4,01:24.2,Foul: Loose Ball,Goran Dragic,Giannis Antetokounmpo,CNC,Dragic (MIA) and Antetokounmpo (MIL) engage and disengage on the rebound.,36.7346954% Complete    01:40.9       To       01:22.5,gameId=0021900026,Heat(131) @ Bucks(126),"October 26, 2019",2019-10-28T13:38:03Z
Q4,01:22.7,Foul: Shooting,Justise Winslow,Giannis Antetokounmpo,CC,Winslow (MIA) makes contact to Antetokounmpo's (MIL) arm during his shooting motion that affects his play at the basket.,36.7346954% Complete    01:40.9       To       01:22.5,gameId=0021900026,Heat(131) @ Bucks(126),"October 26, 2019",2019-10-28T13:38:03Z
Q4,01:02.0,Foul: Shooting,Brook Lopez,Kelly Olynyk,CNC,"Lopez (MIL) makes incidental ""high-five"" contact with Olynyk (MIA) after the release that does not affect his jump shot attempt.",46.9387741% Complete    01:22.5       To       00:59.0,gameId=0021900026,Heat(131) @ Bucks(126),"October 26, 2019",2019-10-28T13:38:03Z
Q4,00:34.5,Foul: Personal,Eric Bledsoe,Goran Dragic,CNC,Bledsoe (MIL) engages with Adebayo (MIA) on the pick and immediately disengages.,48.97959% Complete    00:50.1       To       00:26.1,gameId=0021900026,Heat(131) @ Bucks(126),"October 26, 2019",2019-10-28T13:38:03Z
Q4,00:23,Foul: Personal,Bam Adebayo,Giannis Antetokounmpo,CNC,Adebayo (MIA) maintains a legal guarding position on Antetokounmpo (MIL) when the errant pass goes out of bounds.,10.2040815% Complete    00:26.1       To       00:20.3,gameId=0021900026,Heat(131) @ Bucks(126),"October 26, 2019",2019-10-28T13:38:03Z
Q4,00:20.2,Turnover: 24 Second Violation,Heat,Bucks,CC,The correctly called shot clock violation occurred with 00:26.1 on the game clock.,10.2040815% Complete    00:26.1       To       00:20.3,gameId=0021900026,Heat(131) @ Bucks(126),"October 26, 2019",2019-10-28T13:38:03Z
