period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.2,Foul: Personal,Patrick Beverley,James Harden,IC,Beverley (LAC) is in his legally obtained position when he absorbs the incidental contact that is initiated by Harden (HOU).,18.3673477% Complete    02:06.4       To       01:57.2,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,01:51.0,Foul: Personal,Tyson Chandler,Montrezl Harrell,CNC,Chandler (HOU) makes marginal contact to Harrell's (LAC) arm but the contact does not affect his ability to make his desired pass.,28.5714283% Complete    01:57.2       To       01:42.6,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,01:50,Foul: Offensive,Lou Williams,Austin Rivers,CNC,Williams (LAC) briefly grasps Rivers' (HOU) arm as he gets in position to receive the pass but the contact is marginal.,28.5714283% Complete    01:57.2       To       01:42.6,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,01:49.3,Turnover: Traveling,Lou Williams,Rockets,INC,Williams (LAC) gathers on his right foot when he receives the pass and takes more than two steps.,28.5714283% Complete    01:57.2       To       01:42.6,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,01:44.6,Foul: Personal,Austin Rivers,Lou Williams,CNC,Rivers (HOU) maintains a legal guarding position and absorbs the contact from Williams (LAC) at the end of the drive.,28.5714283% Complete    01:57.2       To       01:42.6,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,01:35.6,Foul: Offensive,Tyson Chandler,Maurice Harkless,CNC,Chandler (HOU) establishes himself in a legal screening position in Harkless' (LAC) path and gives him room to avoid the contact.,22.44898% Complete    01:42.6       To       01:31.0,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,01:31.2,N/A,Clippers,Rockets,,"During their timeout called at 1:31, LAC is told that they had been misinformed that they would retain a timeout called earlier at Q4 4:35 in conjunction with an attempted coach's challenge and that they were now out of timeouts.",22.44898% Complete    01:42.6       To       01:31.0,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,01:31.1,Foul: Technical,Clippers,Rockets,CC,All technical fouls are reviewed by League Operations.,22.44898% Complete    01:42.6       To       01:31.0,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,01:31.1,Foul: Technical,Clippers,Rockets,CC,All technical fouls are reviewed by League Operations.,22.44898% Complete    01:42.6       To       01:31.0,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,01:26.9,Foul: Personal,P.J. Tucker,Kawhi Leonard,CNC,"During the screen, Tucker (HOU) and Leonard (LAC) engage and disengage and the contact is marginal.",28.5714283% Complete    01:31.0       To       01:16.4,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,01:23.9,Foul: Offensive,Lou Williams,P.J. Tucker,CNC,Williams (LAC) establishes himself in a legal screening position in Tucker's (HOU) path and gives him room to avoid the contact.,28.5714283% Complete    01:31.0       To       01:16.4,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,01:12.7,Foul: Personal,Maurice Harkless,Russell Westbrook,CNC,Harkless (LAC) cleanly dislodges the ball before it bounces off of Westbrook's (HOU) foot.,26.5306129% Complete    01:16.4       To       01:03.4,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,01:04.0,Foul: Shooting,Montrezl Harrell,Russell Westbrook,INC,Harrell (LAC) makes contact to Westbrook's (HOU) arm during his shooting motion that affects his driving shot attempt.,26.5306129% Complete    01:16.4       To       01:03.4,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,00:51.5,Foul: Offensive,Montrezl Harrell,Austin Rivers,CNC,Harrell (LAC) establishes himself in a screening position as he briefly engages and disengages with  Rivers (HOU).,30.6122456% Complete    01:03.4       To       00:47.9,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,00:51.2,Foul: Personal,Russell Westbrook,Lou Williams,CNC,Westbrook (HOU) maintains a legal guarding position on Williams (LAC) before he makes his pass.,30.6122456% Complete    01:03.4       To       00:47.9,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,00:47.9,Foul: Personal,James Harden,Kawhi Leonard,CNC,Harden (HOU) maintains a legal guarding position on Leonard (LAC) and cleanly dislodges the ball.,30.6122456% Complete    01:03.4       To       00:47.9,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,00:40.9,Foul: Personal,Kawhi Leonard,James Harden,CNC,Leonard (LAC) makes marginal contact to Harden's (HOU) body as he brings the ball up the court but the contact does not affect his SQBR.,20.4081631% Complete    00:47.9       To       00:37.0,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,00:24.1,Foul: Personal,Maurice Harkless,James Harden,CC,Harkless (LAC) moves laterally into Harden's (HOU) path as he brings the ball up the court.,10.2040815% Complete    00:29.7       To       00:24.0,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
Q4,00:18.6,Foul: Shooting,Tyson Chandler,Terance Mann,CNC,Chandler (HOU) maintains a legal guarding position during the driving shot attempt by Mann (LAC).,12.2448978% Complete    00:24.0       To       00:17.9,gameId=0021900157,Clippers(93) @ Rockets(102),"November 13, 2019",2019-11-18T01:29:31Z
