period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.5,Foul: Shooting,Norvel Pelle,Dewan Hernandez,CC,Pelle (PHI) makes contact to Hernandez's (TOR) arm during his shooting motion that affects his driving shot attempt.,22.44898% Complete    02:00.6       To       01:49.4,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,01:39,Foul: Personal,Dewan Hernandez,Norvel Pelle,CNC,Hernandez (TOR) maintains legal guarding position on Pelle (PHI) on the perimeter.,34.69388% Complete    01:49.4       To       01:31.5,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,01:22.5,Foul: Shooting,Raul Neto,Matt Thomas,INC,Neto (PHI) makes contact to Thomas's (TOR) arm during his jump shot attempt.,20.4081631% Complete    01:31.5       To       01:20.8,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,01:05.3,Foul: Personal,Stanley Johnson,Furkan Korkmaz,CNC,Johnson (TOR) briefly places his hand to Korkmaz's (PHI) front at the start of his drive but contact is marginal.,36.7346954% Complete    01:20.8       To       01:02.7,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,01:02.8,Turnover: Backcourt Turnover,Furkan Korkmaz,Stanley Johnson,CC,Korkmaz (PHI) loses control of the ball while he is in the frontcourt and regains possession in the backcourt.,36.7346954% Complete    01:20.8       To       01:02.7,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,00:50.0,Foul: Shooting,Furkan Korkmaz,Paul Watson,CNC,Korkmaz (PHI) makes marginal contact with Watson's (TOR) arm during his driving shot attempt.,26.5306129% Complete    01:02.7       To       00:49.0,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,00:43.6,Foul: Offensive,Norvel Pelle,Malcolm Miller,INC,Pelle (PHI) delivers contact with his leg to Miller (TOR) during the pick and does not give him room to avoid contact.,14.2857141% Complete    00:49.0       To       00:41.5,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,00:41.7,Foul: Shooting,Malcolm Miller,Raul Neto,CC,Miller (TOR) makes contact to Neto (PHI) during his shooting motion that affects his driving shot attempt.,14.2857141% Complete    00:49.0       To       00:41.5,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,00:33.4,Foul: Shooting,Matisse Thybulle,Stanley Johnson,CNC,Thybulle (PHI) legally contests Johnson's (TOR) driving shot attempt.,18.3673477% Complete    00:41.5       To       00:32.2,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,00:25.5,Foul: Personal,Dewan Hernandez,Raul Neto,CNC,Hernandez (TOR) moves alongside of Neto (PHI) and makes marginal contact that does not affect his SQBR.,24.4897957% Complete    00:32.2       To       00:19.8,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,00:18.1,Foul: Offensive,Paul Watson,Matisse Thybulle,CNC,Watson (TOR) is already in Thybulle's (PHI) path and is firming up when contact occurs.,28.5714283% Complete    00:19.8       To       00:04.9,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,00:18.1,Foul: Personal,Matisse Thybulle,Stanley Johnson,CNC,Thybulle (PHI) makes marginal contact to Johnson's (TOR) side as he begins his drive to the basket.,28.5714283% Complete    00:19.8       To       00:04.9,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,00:07.1,Foul: Shooting,Norvel Pelle,Dewan Hernandez,CNC,Pelle (PHI) cleanly blocks Hernandez's (TOR) shot attempt.,28.5714283% Complete    00:19.8       To       00:04.9,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,00:04.9,Foul: Offensive,Norvel Pelle,Stanley Johnson,CNC,Pelle (PHI) establishes himself in a screening position and does not deliver contact to Johnson (TOR).,1% Complete    00:04.9       To       00:04.7,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
Q4,00:01.0,Foul: Personal Take,Norvel Pelle,Paul Watson,CC,Pelle (PHI) commits a take foul on Watson (TOR).,6.122449% Complete    00:04.7       To       00:01.0,gameId=0021901305,Raptors(125) @ 76ers(121),"August 12, 2020",2020-08-13T19:13:32Z
