period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.0,Foul: Personal,T.J. Warren,Marcus Morris Sr.,CNC,Warren (IND) makes clean contact with the ball during the inbounds pass.,53.0612259% Complete    02:05.7       To       01:39.2,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,01:55.0,Foul: Offensive,RJ Barrett,T.J. Warren,CNC,Barrett (NYK) is firming up and makes marginal contact with Warren (IND) while setting the screen.,53.0612259% Complete    02:05.7       To       01:39.2,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,01:46.6,Foul: Offensive,Mitchell Robinson,T.J. Warren,CNC,Robinson (NYK) is firming up and makes marginal contact with Warren's (IND) while setting the pick.,53.0612259% Complete    02:05.7       To       01:39.2,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,01:40.5,Foul: Shooting,T.J. Warren,Marcus Morris Sr.,CNC,Warren (IND) maintains legal guarding position as he defends Morris Sr.'s (NYK) drive to the basket and shot attempt.,53.0612259% Complete    02:05.7       To       01:39.2,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,01:30.2,Foul: Offensive,Domantas Sabonis,Elfrid Payton,CNC,Sabonis (IND) establishes himself in Payton's (NYK) path during the pick and gives him room to avoid the contact.,24.4897957% Complete    01:39.2       To       01:27.0,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,01:17.7,Foul: Personal,T.J. Warren,Marcus Morris Sr.,CNC,Warren (IND) makes brief contact with Morris Sr. (NYK) but does not restrict his FOM.,42.8571434% Complete    01:27.0       To       01:05.5,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,01:17.7,Foul: Offensive,Julius Randle,T.J. Warren,CNC,Randle (NYK) is firming up and make marginal contact with Warren (IND) while setting the screen.,42.8571434% Complete    01:27.0       To       01:05.5,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,01:16.5,Foul: Offensive,Mitchell Robinson,T.J. Warren,CNC,Robinson (NYK) is firming up and makes marginal contact with Warren (IND) while setting the screen.,42.8571434% Complete    01:27.0       To       01:05.5,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,01:16.5,Foul: Personal,T.J. Warren,Mitchell Robinson,INC,As Warren (IND) fights over the screen he engages with Robinson (NYK) and restricts his FOM as he attempts to roll to the basket.,42.8571434% Complete    01:27.0       To       01:05.5,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,01:13.2,Foul: Shooting,Myles Turner,Marcus Morris Sr.,CNC,"Turner (IND) makes ""high-five"" contact with Morris Sr. (NYK) after the release that does not affect his jump shot attempt.",42.8571434% Complete    01:27.0       To       01:05.5,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,01:09.8,Foul: Shooting,Myles Turner,Julius Randle,CNC,Turner (IND) makes clean contact with Randle's (NYK) shot attempt at the rim.,42.8571434% Complete    01:27.0       To       01:05.5,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,01:07.4,Foul: Offensive,Marcus Morris Sr.,T.J. Warren,CNC,Morris Sr. (NYK) makes incidental contact with Warren's (IND) head during his upward shooting motion.,42.8571434% Complete    01:27.0       To       01:05.5,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,00:58.5,Foul: Offensive,Aaron Holiday,Mitchell Robinson,CNC,"Holiday (IND) makes marginal contact with Robinson (NYK) as he sets the screen, any contact between Robinson and Sabonis (IND) is deemed incidental.",40.8163261% Complete    01:05.5       To       00:45.5,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,00:52.4,Foul: Personal,RJ Barrett,Domantas Sabonis,CC,Barrett (NYK) has two hands around Sabonis (IND) in the post and affects his FOM.,40.8163261% Complete    01:05.5       To       00:45.5,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,00:51.5,Foul: Personal,RJ Barrett,Jeremy Lamb,CNC,Barrett (NYK) briefly places a hand to the front of Lamb (IND) during the drive.,40.8163261% Complete    01:05.5       To       00:45.5,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,00:32.7,Foul: Loose Ball,Mitchell Robinson,Domantas Sabonis,CNC,Robinson (NYK) makes marginal contact with Sabonis' (IND) arm during the rebound.,24.4897957% Complete    00:45.5       To       00:32.7,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,00:15.8,Foul: Offensive,Domantas Sabonis,Marcus Morris Sr.,CNC,Sabonis (IND) is firming up and makes marginal contact with Morris Sr. (NYK) during the pick.,48.97959% Complete    00:32.7       To       00:08.6,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,00:13.2,Foul: Offensive,T.J. Warren,Marcus Morris Sr.,CNC,Warren (IND) initiates marginal contact to Morris Sr. (NYK) but does not affect his ability to contest the shot.,48.97959% Complete    00:32.7       To       00:08.6,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,00:04.2,Foul: Offensive,Elfrid Payton,Aaron Holiday,CNC,Payton (NYK) makes incidental contact with Holiday (IND) after he releases the pass.,16.32653% Complete    00:08.6       To       00:00.1,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,00:03.0,Foul: Shooting,Myles Turner,Mitchell Robinson,CNC,"Turner (IND) blocks Robinson's (NYK) shot attempt, any additional contact to Robinson on the follow through is deemed incidental.",16.32653% Complete    00:08.6       To       00:00.1,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
Q4,00:00.1,Foul: Shooting,Aaron Holiday,Julius Randle,CC,Holiday (IND) makes contact to the arm of Randle (NYK) during his shooting motion that affects his play at the basket.,16.32653% Complete    00:08.6       To       00:00.1,gameId=0021900331,Pacers(104) @ Knicks(103),"December 07, 2019",2019-12-10T21:39:32Z
