period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.7,Foul: Offensive,Al Horford,Andrew Wiggins,CNC,Horford (PHI) sets the screen on Wiggins (GSW) and absorbs the contact.,38.77551% Complete    02:10.1       To       01:51.0,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,01:51.0,Foul: Shooting,Andrew Wiggins,Tobias Harris,CC,Wiggins (GSW) makes contact with Harris's (PHI) arm and affects his driving shot attempt.,38.77551% Complete    02:10.1       To       01:51.0,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,01:40.9,Foul: Shooting,Glenn Robinson III,Damion Lee,CC,Robinson III (PHI) initiates contact to Lee's (GSW) body that affects his driving shot attempt.,20.4081631% Complete    01:51.0       To       01:40.8,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,01:24.6,Foul: Offensive,Marquese Chriss,Glenn Robinson III,CNC,Chriss (GSW) sets the screen on Robinson III (PHI) and absorbs the contact.,20.4081631% Complete    01:31.7       To       01:21.4,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,01:06,Foul: Offensive,Tobias Harris,Mychal Mulder,CNC,Harris (PHI) and Mulder (GSW) briefly engage and separate off ball.,38.77551% Complete    01:21.4       To       01:02.1,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,01:02.2,Turnover: 3 Second Violation,Tobias Harris,Mychal Mulder,CC,Harris (PHI) is in the lane for longer than three seconds.,38.77551% Complete    01:21.4       To       01:02.1,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,01:02.1,Foul: Offensive,Damion Lee,Al Horford,CNC,Lee (GSW) sets the screen on Horford (PHI) and absorbs the contact.,20.4081631% Complete    01:02.1       To       00:51.7,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,00:55.0,Foul: Personal,Al Horford,Marquese Chriss,INC,Horford (PHI) wraps Chriss (GSW) as he attempts to disengage from the pick.,20.4081631% Complete    01:02.1       To       00:51.7,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,00:51.7,Foul: Shooting,Mike Scott,Eric Paschall,CC,Paschall (GSW) draws Scott (PHI) into the air towards him. This results in a foul on Scott even if contact is initiated by Paschall.,20.4081631% Complete    01:02.1       To       00:51.7,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,00:37.3,Foul: Personal,Juan Toscano-Anderson,Tobias Harris,CNC,Toscano-Anderson (GSW) maintains a legal guarding position on Harris (PHI) in the post.,77.55102% Complete    00:51.7       To       00:13.3,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,00:31.7,Foul: Loose Ball,Tobias Harris,Juan Toscano-Anderson,CNC,Harris (PHI) and Toscano-Anderson (GSW) briefly engage and disengage during the rebound.,77.55102% Complete    00:51.7       To       00:13.3,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,00:29.6,Violation: Defensive Goaltending,Marquese Chriss,76ers,CNC,Chriss (GSW) makes contact with the ball prior to the ball making contact with the backboard.,77.55102% Complete    00:51.7       To       00:13.3,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,00:23.3,Foul: Personal,Juan Toscano-Anderson,Tobias Harris,CNC,Toscano-Anderson (GSW) makes marginal contact with Harris (PHI) in the post.,77.55102% Complete    00:51.7       To       00:13.3,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,00:17.8,Foul: Personal,Marquese Chriss,Mike Scott,CNC,Chriss (GSW) briefly places his arm around Scott (PHI) before correcting.,77.55102% Complete    00:51.7       To       00:13.3,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,00:07.0,Foul: Personal,Shake Milton,Mychal Mulder,CC,Milton (PHI) commits a take foul on Mulder (GSW).,12.2448978% Complete    00:13.3       To       00:07.0,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,00:06.0,Turnover: Stepped out of Bounds,Furkan Korkmaz,Damion Lee,CC,Korkmaz (PHI) steps out of bounds.,2.04081631% Complete    00:07.0       To       00:06.0,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,00:05.0,Foul: Personal,Shake Milton,Mychal Mulder,CC,Milton (PHI) commits a take foul on Mulder (GSW).,2.04081631% Complete    00:06.0       To       00:05.0,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,00:04.5,Foul: Personal,Eric Paschall,Tobias Harris,CNC,Paschall (GSW) and Harris (PHI) briefly engage and disengage during the inbound.,4.08163261% Complete    00:05.0       To       00:02.1,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
Q4,00:03.9,Foul: Shooting,Juan Toscano-Anderson,Tobias Harris,CNC,Toscano-Anderson (GSW) maintains a legal guarding position during the jump shot attempt by Harris (PHI).,4.08163261% Complete    00:05.0       To       00:02.1,gameId=0021900944,76ers(114) @ Warriors(118),"March 07, 2020",2020-03-08T23:51:52Z
