period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:17.0,Foul: Personal,Patrick McCaw,Terry Rozier,CNC,"McCaw (TOR) initiates contact with Rozier (CHA) as Rozier screens, but the contact is marginal.",34.69388% Complete    00:17.0       To       00:00.0,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q4,00:03.0,Foul: Personal,Patrick McCaw,Devonte' Graham,CNC,McCaw (TOR) initiates contact with Graham's (CHA) body on the perimeter but the contact is marginal.,34.69388% Complete    00:17.0       To       00:00.0,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q4,00:01.2,Foul: Shooting,Kyle Lowry,Devonte' Graham,CNC,Lowry (TOR) legally contests Graham's (CHA) shot attempt at the buzzer.,34.69388% Complete    00:17.0       To       00:00.0,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,01:53.5,Foul: Personal,Cody Zeller,Kyle Lowry,CNC,Zeller (CHA) makes marginal contact with Lowry (TOR) that doesn't affect his SQBR after the pick.,51.02041% Complete    02:15.6       To       01:50.3,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,01:36.9,Foul: Personal,Kyle Lowry,P.J. Washington,CNC,Lowry (TOR) makes marginal contact with Washington (CHA) off ball before cleanly dislodging the ball.,40.8163261% Complete    01:50.3       To       01:30.1,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,01:31.1,Foul: Shooting,Serge Ibaka,Devonte' Graham,CNC,Ibaka (TOR) jumps alongside Graham's (CHA) body and makes marginal contact during his driving shot attempt.,40.8163261% Complete    01:50.3       To       01:30.1,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,01:08.4,Foul: Personal,P.J. Washington,OG Anunoby,CC,Washington (CHA) is not in a legal guarding position when he steps into Anunoby's (TOR) path and initiates foot contact that affects his SQBR.,59.1836739% Complete    01:30.1       To       01:00.5,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,01:08.4,Turnover: 3 Second Violation,Serge Ibaka,Hornets,INC,Ibaka (TOR) is in the lane for longer than three seconds.,59.1836739% Complete    01:30.1       To       01:00.5,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,01:04.0,Foul: Offensive,Serge Ibaka,Miles Bridges,CNC,Ibaka (TOR) sets the pick in Bridges's (CHA) path and gives him room to avoid the contact.,59.1836739% Complete    01:30.1       To       01:00.5,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,01:01.3,Foul: Shooting,Miles Bridges,Serge Ibaka,CNC,Bridges (CHA) places a marginal hand to Ibaka's (TOR) body during his shooting motion.,59.1836739% Complete    01:30.1       To       01:00.5,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,00:35.6,Foul: Personal,Devonte' Graham,Kyle Lowry,CC,Graham (CHA) moves laterally into Lowry's (TOR) path during the drive and affects his SQBR.,8.163265% Complete    00:40.4       To       00:35.5,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,00:16.2,Foul: Offensive,Cody Zeller,Patrick McCaw,CNC,Zeller (CHA) sets the pick in McCaw's (TOR) path and gives him room to avoid the contact.,48.97959% Complete    00:35.5       To       00:10.7,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,00:05.1,Foul: Shooting,Terry Rozier,Serge Ibaka,CC,Rozier (CHA) makes contact with Ibaka's (TOR) arm during his shooting motion that affects his play at the basket.,10.2040815% Complete    00:10.7       To       00:05.0,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,00:03.3,Foul: Personal,Kyle Lowry,Terry Rozier,CC,Lowry (TOR) commits a take foul on Rozier (CHA).,10.2040815% Complete    00:05.0       To       00:00.0,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,00:03.3,Foul: Personal,Terence Davis,Terry Rozier,CNC,"During the screen, Davis (TOR) and Rozier (CHA) engage and disengage and the contact is marginal.",10.2040815% Complete    00:05.0       To       00:00.0,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
Q5,00:00.5,Foul: Shooting,Terence Davis,Terry Rozier,CNC,Davis (TOR) legally contests Rozier's (CHA) jump shot attempt.,10.2040815% Complete    00:05.0       To       00:00.0,gameId=0021900555,Raptors(112) @ Hornets(110),"January 08, 2020",2020-01-10T13:10:08Z
