period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.4,Foul: Shooting,Nikola Jokic,Karl-Anthony Towns,CNC,Jokic (DEN) makes marginal body contact with Towns (MIN) after the release of his jump shot attempt.,28.5714283% Complete    02:05.5       To       01:51.1,gameId=0021900132,Nuggets(100) @ Timberwolves(98),"November 10, 2019",2019-11-18T01:30:48Z
Q4,01:32.7,Foul: Personal,Robert Covington,Jamal Murray,CNC,Covington (MIN) cleanly dislodges the ball at the start of Murray's (DEN) drive.,36.7346954% Complete    01:51.1       To       01:32.7,gameId=0021900132,Nuggets(100) @ Timberwolves(98),"November 10, 2019",2019-11-18T01:30:48Z
Q4,01:23.1,Foul: Personal,Will Barton,Andrew Wiggins,CNC,Barton (DEN) and Wiggins (MIN) engage and disengage off-ball without affecting the other's FOM.,36.7346954% Complete    01:32.7       To       01:14.1,gameId=0021900132,Nuggets(100) @ Timberwolves(98),"November 10, 2019",2019-11-18T01:30:48Z
Q4,01:17.1,Foul: Shooting,Will Barton,Karl-Anthony Towns,CNC,"Barton (DEN) makes incidental ""high-five"" contact with Towns (MIN) after the release of his jump shot attempt.",36.7346954% Complete    01:32.7       To       01:14.1,gameId=0021900132,Nuggets(100) @ Timberwolves(98),"November 10, 2019",2019-11-18T01:30:48Z
Q4,01:14.1,Foul: Loose Ball,Josh Okogie,Jamal Murray,CNC,"Okogie (MIN) and Graham (MIN) each make clean contact with the ball as it is dislodged from Murray (DEN) during rebounding. After the ball becomes dislodged, Okogie makes incidental contact with Murray's head. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",36.7346954% Complete    01:32.7       To       01:14.1,gameId=0021900132,Nuggets(100) @ Timberwolves(98),"November 10, 2019",2019-11-18T01:30:48Z
Q4,00:55.6,Foul: Personal,Josh Okogie,Jamal Murray,CNC,Okogie (MIN) cleanly dislodges the ball during the hand-off intended for Murray (DEN) and then makes marginal contact with Murray's right side/arm as they each attempt to gain control of the loose ball.,40.8163261% Complete    01:14.1       To       00:54.1,gameId=0021900132,Nuggets(100) @ Timberwolves(98),"November 10, 2019",2019-11-18T01:30:48Z
Q4,00:54.0,Turnover: Lost Ball Out of Bounds,Jamal Murray,Josh Okogie,CC,"After communicating with the Replay Center, it was determined that the ball last touched Murray (DEN) before going out of bounds.",40.8163261% Complete    01:14.1       To       00:54.1,gameId=0021900132,Nuggets(100) @ Timberwolves(98),"November 10, 2019",2019-11-18T01:30:48Z
Q4,00:45.6,Foul: Personal,Will Barton,Andrew Wiggins,CNC,Barton (DEN) makes marginal contact with Wiggins (MIN) that does not affect his SQBR or ability to pass.,24.4897957% Complete    00:54.1       To       00:41.7,gameId=0021900132,Nuggets(100) @ Timberwolves(98),"November 10, 2019",2019-11-18T01:30:48Z
Q4,00:44.3,Foul: Offensive,Treveon Graham,Paul Millsap,CNC,Graham (MIN) establishes himself in a screening position in Millsap's (DEN) path and allows him to get around the screen after initial contact takes place.,24.4897957% Complete    00:54.1       To       00:41.7,gameId=0021900132,Nuggets(100) @ Timberwolves(98),"November 10, 2019",2019-11-18T01:30:48Z
Q4,00:44.3,Foul: Personal,Paul Millsap,Treveon Graham,CNC,Millsap (DEN) grasps and then quickly releases Graham's (MIN) jersey without affecting his FOM.,24.4897957% Complete    00:54.1       To       00:41.7,gameId=0021900132,Nuggets(100) @ Timberwolves(98),"November 10, 2019",2019-11-18T01:30:48Z
