period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.0,Foul: Shooting,Christian Wood,Julius Randle,INC,Wood (DET) doesn't maintain legal guarding position when he makes contact with Randle's (NYK) arm and affects his driving shot attempt.,24.4897957% Complete    02:01.8       To       01:49.5,gameId=0021900779,Knicks(95) @ Pistons(92),"February 08, 2020",2020-02-10T13:10:25Z
Q4,01:47.3,Foul: Personal,Mitchell Robinson,Thon Maker,CC,Robinson (NYK) makes contact to Maker's (DET) arm during the rebound.,4.08163261% Complete    01:49.5       To       01:47.2,gameId=0021900779,Knicks(95) @ Pistons(92),"February 08, 2020",2020-02-10T13:10:25Z
Q4,01:31.5,Foul: Shooting,Reggie Jackson,Elfrid Payton,CNC,Jackson (DET) moves along Payton's (NYK) path and makes marginal contact during his driving shot attempt.,32.65306% Complete    01:47.2       To       01:30.4,gameId=0021900779,Knicks(95) @ Pistons(92),"February 08, 2020",2020-02-10T13:10:25Z
Q4,01:07.4,Foul: Offensive,Reggie Jackson,Reggie Bullock,CNC,Jackson (DET) makes marginal contact with his off-arm to Bullock (NYK) and doesn't affect his ability to defend.,48.97959% Complete    01:30.4       To       01:06.2,gameId=0021900779,Knicks(95) @ Pistons(92),"February 08, 2020",2020-02-10T13:10:25Z
Q4,01:06.5,Foul: Loose Ball,Elfrid Payton,Thon Maker,CNC,"Randle (NYK) makes marginal contact with Maker (DET), but doesn't fully extend his arm during the rebound.",48.97959% Complete    01:30.4       To       01:06.2,gameId=0021900779,Knicks(95) @ Pistons(92),"February 08, 2020",2020-02-10T13:10:25Z
Q4,01:06.2,Foul: Loose Ball,Reggie Jackson,Elfrid Payton,CNC,Jackson (DET) makes marginal contact with Payton (NYK) as he makes contact with the ball during the rebound.,48.97959% Complete    01:30.4       To       01:06.2,gameId=0021900779,Knicks(95) @ Pistons(92),"February 08, 2020",2020-02-10T13:10:25Z
Q4,01:00.0,Turnover: Traveling,Elfrid Payton,,CNC,Payton (NYK) gathers the ball and takes a legal step. He then maintains his pivot foot.,106.122452% Complete    01:06.2       To       00:13.5,gameId=0021900779,Knicks(95) @ Pistons(92),"February 08, 2020",2020-02-10T13:10:25Z
Q4,00:57.4,Turnover: Traveling,Wayne Ellington,,CNC,Ellington (NYK) loses control of the ball and legally regathers it. He then maintains his pivot prior to his pass.,106.122452% Complete    01:06.2       To       00:13.5,gameId=0021900779,Knicks(95) @ Pistons(92),"February 08, 2020",2020-02-10T13:10:25Z
Q4,00:40.6,Foul: Loose Ball,Julius Randle,Thon Maker,CNC,Randle (NYK) makes marginal contact with Jackson (DET) under the basket and doesn't affect his ability to get to the long rebound.,106.122452% Complete    01:06.2       To       00:13.5,gameId=0021900779,Knicks(95) @ Pistons(92),"February 08, 2020",2020-02-10T13:10:25Z
Q4,00:40.6,Foul: Loose Ball,Bruce Brown,Julius Randle,CNC,Brown (DET) makes marginal contact with Randle (NYK) as he dislodges the ball during the rebound.,106.122452% Complete    01:06.2       To       00:13.5,gameId=0021900779,Knicks(95) @ Pistons(92),"February 08, 2020",2020-02-10T13:10:25Z
