period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Offensive,Luka Doncic,Rondae Hollis-Jefferson,CNC,"Doncic (DAL) slightly extends his forearm into Hollis-Jefferson's (TOR) front, but the contact is marginal and does not affect his ability to defend.",38.77551% Complete    02:13.5       To       01:53.8,gameId=0021900180,Raptors(102) @ Mavericks(110),"November 16, 2019",2019-11-18T01:25:28Z
Q4,01:56,Foul: Personal,Rondae Hollis-Jefferson,Luka Doncic,CNC,Hollis-Jefferson (TOR) and Doncic (DAL) make mutually marginal foot to foot contact.,38.77551% Complete    02:13.5       To       01:53.8,gameId=0021900180,Raptors(102) @ Mavericks(110),"November 16, 2019",2019-11-18T01:25:28Z
Q4,01:54.6,Foul: Shooting,Rondae Hollis-Jefferson,Luka Doncic,CNC,Hollis-Jefferson (TOR) swipes down and makes contact to the ball during Doncic's (DAL) driving shot attempt.,38.77551% Complete    02:13.5       To       01:53.8,gameId=0021900180,Raptors(102) @ Mavericks(110),"November 16, 2019",2019-11-18T01:25:28Z
Q4,01:43,Foul: Offensive,Pascal Siakam,Dorian Finney-Smith,CNC,Siakam (TOR) is firming up and makes marginal contact with Finney-Smith (DAL) while setting the screen.,26.5306129% Complete    01:53.8       To       01:40.7,gameId=0021900180,Raptors(102) @ Mavericks(110),"November 16, 2019",2019-11-18T01:25:28Z
Q4,01:40.7,Foul: Loose Ball,Kristaps Porzingis,Rondae Hollis-Jefferson,CNC,"Porzingis (DAL) briefly grasps Hollis-Jefferson's (TOR) arm during the rebound, the contact does not affect Hollis-Jefferson (TOR) as he dives for the loose ball on his own accord.",26.5306129% Complete    01:53.8       To       01:40.7,gameId=0021900180,Raptors(102) @ Mavericks(110),"November 16, 2019",2019-11-18T01:25:28Z
Q4,01:38.7,Foul: Personal,OG Anunoby,Seth Curry,CC,Anunoby (TOR) dislodges Curry (DAL) from his legally obtained position.,6.122449% Complete    01:40.7       To       01:37.0,gameId=0021900180,Raptors(102) @ Mavericks(110),"November 16, 2019",2019-11-18T01:25:28Z
Q4,01:32.9,Foul: Personal,Norman Powell,Luka Doncic,CC,Powell (TOR) commits a take foul on Doncic (DAL).,4.08163261% Complete    01:34.7       To       01:32.0,gameId=0021900180,Raptors(102) @ Mavericks(110),"November 16, 2019",2019-11-18T01:25:28Z
Q4,01:24.4,Foul: Shooting,Maxi Kleber,Pascal Siakam,CNC,Kleber (DAL) maintains a legal guarding position during Siakam's (TOR) driving shot attempt.,18.3673477% Complete    01:32.0       To       01:23.0,gameId=0021900180,Raptors(102) @ Mavericks(110),"November 16, 2019",2019-11-18T01:25:28Z
Q4,01:23.0,Foul: Loose Ball,Tim Hardaway Jr.,Rondae Hollis-Jefferson,CNC,Hardaway Jr. (DAL) and Hollis-Jefferson (TOR) briefly engage and disengage during the rebound.,18.3673477% Complete    01:32.0       To       01:23.0,gameId=0021900180,Raptors(102) @ Mavericks(110),"November 16, 2019",2019-11-18T01:25:28Z
Q4,01:16,Foul: Personal,Rondae Hollis-Jefferson,Luka Doncic,CNC,Hollis-Jefferson (TOR) reaches around Doncic (DAL) and makes slight contact to his arm.,48.97959% Complete    01:23.0       To       00:58.5,gameId=0021900180,Raptors(102) @ Mavericks(110),"November 16, 2019",2019-11-18T01:25:28Z
