period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:01.5,Foul: Shooting,Jaylen Brown,Kyle Lowry,CC,Brown (BOS) turns into Lowry (TOR) and initiates contact to his side after his gather.,18.3673477% Complete    01:10.0       To       01:01.0,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
Q4,00:44.5,Foul: Offensive,Kemba Walker,Serge Ibaka,CNC,Walker (BOS) makes slight contact with Ibaka's (TOR) right arm as Walker shifts his momentum and steps backward at the end of the drive.,38.77551% Complete    01:01.0       To       00:41.5,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
Q4,00:41.5,Foul: Offensive,Fred VanVleet,Jaylen Brown,CNC,VanVleet (TOR) establishes himself in a screening position in Brown's (BOS) path and does not deliver the contact.,20.4081631% Complete    00:41.5       To       00:31.5,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
Q4,00:36.0,Foul: Shooting,Marcus Smart,Pascal Siakam,CNC,"Smart (BOS) is moving laterally as body contact is initiated by Siakam (TOR) after his gather, which Smart absorbs. Smart then uses his right forearm to cleanly strip Siakam of the ball.",20.4081631% Complete    00:41.5       To       00:31.5,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
Q4,00:35.1,Foul: Offensive,OG Anunoby,Jayson Tatum,CNC,Anunoby (TOR) and Tatum (BOS) engage and disengage with one another during the inbound.,20.4081631% Complete    00:41.5       To       00:31.5,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
Q4,00:34.5,Stoppage: Out-of-Bounds,Marcus Smart,Raptors,CNC,"After communicating with the Replay Center, the call on the floor of TOR ball stood.",20.4081631% Complete    00:41.5       To       00:31.5,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
Q4,00:32.4,Foul: Offensive,Serge Ibaka,Jaylen Brown,CNC,Ibaka (TOR) is firming up in his screening position in Brown's (BOS) path and absorbs the contact as it is made.,20.4081631% Complete    00:41.5       To       00:31.5,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
Q4,00:31.5,Turnover: Stepped out of Bounds,Pascal Siakam,Jaylen Brown,CC,Siakam's (TOR) left heel steps out of bounds on the sideline after he receives the pass.,20.4081631% Complete    00:41.5       To       00:31.5,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
Q4,00:27.9,Foul: Personal,OG Anunoby,Kemba Walker,CNC,Anunoby (TOR) dives in an attempt to retrieve the ball and makes marginal contact with Walker's (BOS) backside.,53.0612259% Complete    00:31.5       To       00:05.3,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
Q4,00:20.2,Foul: Personal,Fred VanVleet,Kemba Walker,CNC,VanVleet (TOR) makes marginal contact with his arm to Walker's (BOS) front near halfcourt.,53.0612259% Complete    00:31.5       To       00:05.3,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
Q4,00:06.4,Foul: Loose Ball,Kyle Lowry,Marcus Smart,CNC,Lowry (TOR) rests his right hand/forearm on Smart's (BOS) front as marginal contact occurs during rebounding.,53.0612259% Complete    00:31.5       To       00:05.3,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
Q4,00:05.3,Foul: Loose Ball,Serge Ibaka,Marcus Smart,CNC,Ibaka (TOR) and Smart (BOS) make incidental body contact with one another during rebounding.,53.0612259% Complete    00:31.5       To       00:05.3,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
Q4,00:01.9,Foul: Shooting,Jayson Tatum,Fred VanVleet,CNC,Tatum (BOS) legally contests VanVleet's (TOR) jump shot attempt.,10.2040815% Complete    00:05.3       To       00:00.0,gameId=0041900212,Celtics(102) @ Raptors(99),"September 01, 2020",2020-09-02T22:14:58Z
