period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.4,Foul: Shooting,Mikal Bridges,Kawhi Leonard,CNC,Bridges (PHX) makes marginal contact with Leonard (LAC) after his release on his driving shot attempt.,36.7346954% Complete    02:15.6       To       01:56.7,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,01:49.2,Foul: Personal,Paul George,Deandre Ayton,CNC,George (LAC) briefly slides his arm across Ayton's (PHX) upper body during the screen.,22.44898% Complete    01:56.7       To       01:45.0,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,01:48.0,Foul: Offensive,Deandre Ayton,Paul George,CNC,Ayton (PHX) establishes himself in a legal picking position in George's (LAC) path.,22.44898% Complete    01:56.7       To       01:45.0,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,01:45.1,Foul: Shooting,Ivica Zubac,Deandre Ayton,CC,Zubac (LAC) makes contact with Ayton's (PHX) arm during his play at the basket.,22.44898% Complete    01:56.7       To       01:45.0,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,01:35.8,Foul: Offensive,Reggie Jackson,Mikal Bridges,CNC,Jackson (LAC) makes marginal contact with Bridges (PHX) during the pick and does not affect Bridges' ability to defend.,42.8571434% Complete    01:45.0       To       01:24.0,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,01:33.9,Foul: Personal,Ricky Rubio,Kawhi Leonard,CC,Rubio (PHX) makes contact with Leonard's (LAC) arm and affects his SQBR on the perimeter.,42.8571434% Complete    01:45.0       To       01:24.0,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,01:29.7,Foul: Offensive,Reggie Jackson,Mikal Bridges,CNC,Jackson (LAC) establishes himself in a legal picking position in Bridges (PHX) path.,42.8571434% Complete    01:45.0       To       01:24.0,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,01:26.0,Foul: Offensive,Kawhi Leonard,Mikal Bridges,CNC,Leonard (LAC) keeps a collapsed forearm and does not extend it to Bridges (PHX) during his step-back on the perimeter.,42.8571434% Complete    01:45.0       To       01:24.0,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,01:12.9,Foul: Offensive,Devin Booker,Ivica Zubac,CNC,Booker (PHX) establishes himself in a legal screening position in Zubac's (LAC) path.,30.6122456% Complete    01:24.0       To       01:08.1,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,01:11.9,Foul: Personal,Paul George,Ricky Rubio,CNC,George (LAC) makes marginal contact with Rubio's (PHX) arm and doesn't affect his ability to pass.,30.6122456% Complete    01:24.0       To       01:08.1,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,01:08.1,Foul: Loose Ball,Deandre Ayton,Ivica Zubac,CNC,Ayton (PHX) and Zubac (LAC) engage and disengage during the rebound.,30.6122456% Complete    01:24.0       To       01:08.1,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,01:02.2,Foul: Offensive,Paul George,Ricky Rubio,CNC,George (LAC) makes marginal contact with Rubio (PHX) in the post and doesn't affect his ability to defend.,22.44898% Complete    01:08.1       To       00:56.4,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,00:58.7,Foul: Shooting,Deandre Ayton,Paul George,CNC,"Ayton (PHX) is drawn into the air, but remains vertical. George (LAC) then initiates the contact by leaning into Ayton during his driving shot attempt.",22.44898% Complete    01:08.1       To       00:56.4,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,00:58.0,Foul: Loose Ball,Devin Booker,Ivica Zubac,CNC,Booker (PHX) makes marginal contact with Zubac (LAC) as both players engage and separate during the rebound.,22.44898% Complete    01:08.1       To       00:56.4,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,00:57.9,Foul: Shooting,Devin Booker,Ivica Zubac,CNC,Booker (PHX) makes marginal contact with Zubac (LAC) during his put-back shot attempt.,22.44898% Complete    01:08.1       To       00:56.4,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,00:39.6,Foul: Offensive,Deandre Ayton,Reggie Jackson,CNC,Ayton (PHX) establishes himself in a legal picking position in Jackson's (LAC) path.,44.89796% Complete    00:56.4       To       00:33.7,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,00:35.4,Foul: Shooting,Reggie Jackson,Devin Booker,CNC,Jackson (LAC) legally contests Booker's (PHX) jump shot attempt.,44.89796% Complete    00:56.4       To       00:33.7,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,00:32.1,Foul: Offensive,Kawhi Leonard,Mikal Bridges,CNC,"Leonard (LAC) makes marginal contact and goes to, but not through, Bridges (PHX) during the drive.",4.08163261% Complete    00:33.7       To       00:31.2,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,00:31.3,Foul: Shooting,Deandre Ayton,Kawhi Leonard,CC,Ayton (PHX) jumps A to B and delivers contact to Leonard's (LAC) body that affects his driving shot attempt.,4.08163261% Complete    00:33.7       To       00:31.2,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,00:29.4,Foul: Offensive,Devin Booker,Paul George,INC,Booker (PHX) hooks George's (LAC) arm and affects his ability to defend.,36.7346954% Complete    00:31.2       To       00:12.7,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,00:16.3,Foul: Personal,Reggie Jackson,Ricky Rubio,CNC,Jackson (LAC) momentarily places a hand to Rubio's (PHX) front and immediately removes it. The reaction is not commensurate with the level of contact.,36.7346954% Complete    00:31.2       To       00:12.7,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,00:14.4,Foul: Shooting,Kawhi Leonard,Ricky Rubio,CNC,Leonard (LAC) legally contest Rubio's (PHX) jump shot attempt.,36.7346954% Complete    00:31.2       To       00:12.7,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,00:07.2,Foul: Personal,Paul George,Devin Booker,CNC,George (LAC) does not make contact with Booker's (PHX) arm during his swipe.,22.44898% Complete    00:11.6       To       00:00.0,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
Q4,00:01.2,Foul: Shooting,Paul George,Devin Booker,CNC,George (LAC) legally contests Booker's (PHX) jump shot attempt and makes incidental contact during his follow-through.,22.44898% Complete    00:11.6       To       00:00.0,gameId=0021901258,Suns(117) @ Clippers(115),"August 04, 2020",2020-08-06T00:10:52Z
