period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.3,Foul: Personal,E'Twaun Moore,Devin Booker,CNC,Moore (NOP) makes marginal contact to Booker's (PHX) arm during the drive that does not affect his ability to maintain control of the ball and make the pass.,36.7346954% Complete    02:00.9       To       01:42.5,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,01:42.5,Foul: Loose Ball,Devin Booker,JJ Redick,INC,"During the rebound, Booker (PHX) jumps into and dislodges Redick (NOP) from his position as Redick attempts to retrieve the rebound.",36.7346954% Complete    02:00.9       To       01:42.5,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,01:25.8,Foul: Shooting,Mikal Bridges,Brandon Ingram,CC,Bridges (PHX) makes contact to Ingram's (NOP) arm during his shooting motion that affects his driving shot attempt.,34.69388% Complete    01:42.5       To       01:25.0,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,01:25.0,Turnover: Traveling,Devin Booker,Pelicans,INC,Booker (PHX) splits his feet.,6.122449% Complete    01:25.0       To       01:21.8,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,01:25.0,Foul: Personal,Jrue Holiday,Devin Booker,CNC,Holiday (NOP) maintains a legal guarding position on Booker (PHX) during the drive before Booker makes the errant pass.,6.122449% Complete    01:25.0       To       01:21.8,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,01:05.7,Foul: Personal,Mikal Bridges,JJ Redick,CNC,"During the pick, Bridges (PHX) and Redick (NOP) engage and disengage.",44.89796% Complete    01:21.8       To       00:59.0,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,01:02.4,Foul: Shooting,Tyler Johnson,Brandon Ingram,CNC,"T. Johnson (PHX) maintains a legal guarding position and cleanly dislodges the ball during the driving shot attempt by Ingram (NOP).  After the dislodge, any follow-through contact to Ingram's arm is deemed incidental.",44.89796% Complete    01:21.8       To       00:59.0,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,01:01.5,Foul: Personal,Cameron Johnson,E'Twaun Moore,CNC,"During the inbound, C. Johnson (PHX) maintains a legal guarding position on Moore (NOP) and cleanly dislodges the ball.",44.89796% Complete    01:21.8       To       00:59.0,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:50.5,Foul: Personal,Kenrich Williams,Tyler Johnson,CNC,Williams (NOP) maintains a legal guarding position on T. Johnson (PHX) during the drive.,26.5306129% Complete    00:59.0       To       00:45.3,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:45.3,Turnover: Lost Ball Out of Bounds,Mikal Bridges,Brandon Ingram,CC,Bridges (PHX) is the last player on the floor to make contact with the ball prior to the out of bounds.,26.5306129% Complete    00:59.0       To       00:45.3,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:25.2,Foul: Personal,Mikal Bridges,Jrue Holiday,CNC,Bridges (PHX) maintains a legal guarding position on Holiday (NOP) and cleanly dislodges the ball.,40.8163261% Complete    00:45.3       To       00:25.2,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:22.2,Foul: Personal,Jrue Holiday,Devin Booker,CNC,Holiday (NOP) cleanly dislodges the ball from Booker (PHX) and any body contact following the dislodge is deemed incidental.,12.2448978% Complete    00:25.2       To       00:18.5,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:19.8,Foul: Delay Technical,JJ Redick,Suns,CC,Redick (NOP) steps out of bounds into the inbounder's space while defending the inbounds play.,12.2448978% Complete    00:25.2       To       00:18.5,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:19.7,Foul: Personal,E'Twaun Moore,Cameron Johnson,CNC,Moore (NOP) places a resting hand on C. Johnson's (PHX) opposite-side hip as he cuts to the basket but the contact does not affect his FOM.,12.2448978% Complete    00:25.2       To       00:18.5,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:19.5,Foul: Shooting,E'Twaun Moore,Cameron Johnson,CNC,Moore (NOP) maintains a legal guarding position during the play at the basket by C. Johnson (PHX).,12.2448978% Complete    00:25.2       To       00:18.5,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:15.9,Foul: Personal,Devin Booker,Jrue Holiday,CNC,Booker (PHX) makes slight contact to Holiday's (NOP) arm but it does not affect his SQBR.,20.4081631% Complete    00:18.5       To       00:08.0,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:11.5,Foul: Personal,Cameron Johnson,JJ Redick,CNC,C. Johnson (PHX) makes marginal contact to Redick's (NOP) arm but the contact does not disrupt his dribble.,20.4081631% Complete    00:18.5       To       00:08.0,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:08.0,Foul: Personal,Tyler Johnson,Brandon Ingram,CNC,T. Johnson (PHX) cleanly deflects the pass that is intended for Ingram (NOP) and the contact following the dislodge is considered incidental.,20.4081631% Complete    00:18.5       To       00:08.0,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:02.4,Foul: Shooting,Jrue Holiday,Cameron Johnson,IC,"Holiday (NOP) makes incidental ""high-five"" contact with C. Johnson (PHX) that does not affect his jump shot attempt.",10.2040815% Complete    00:08.0       To       00:02.4,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:00.5,Foul: Loose Ball,Tyler Johnson,JJ Redick,CNC,"During the rebound, T. Johnson (PHX) makes marginal contact to Redick (NOP).  As a result of the contact, Redick's momentum creates incidental contact with Oubre Jr. (PHX).",1% Complete    00:00.3       To       00:00.0,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:00.5,Foul: Personal,Tyler Johnson,Jrue Holiday,CC,T. Johnson (PHX) commits a take foul on Holiday (NOP).  The initial contact by T. Johnson causes Holiday to move his pivot foot before the whistle for the take foul is correctly called.,4.08163261% Complete    00:02.4       To       00:00.3,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
Q4,00:00.2,Foul: Offensive,Devin Booker,Jrue Holiday,CNC,Booker (PHX) and Holiday (NOP) engage and disengage during the inbound play.,1% Complete    00:00.3       To       00:00.0,gameId=0021900214,Pelicans(124) @ Suns(121),"November 21, 2019",2019-11-22T20:57:08Z
