period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Shooting,Myles Turner,Jayson Tatum,CNC,Turner (IND) cleanly blocks Tatum's (BOS) driving shot attempt.,34.69388% Complete    02:16.7       To       01:58.8,gameId=0021900960,Celtics(114) @ Pacers(111),"March 10, 2020",2020-03-13T14:49:47Z
Q4,01:59.5,Foul: Offensive,Jayson Tatum,Domantas Sabonis,CNC,Tatum (BOS) slightly extends his arm on the gather as he changes directions.,34.69388% Complete    02:16.7       To       01:58.8,gameId=0021900960,Celtics(114) @ Pacers(111),"March 10, 2020",2020-03-13T14:49:47Z
Q4,01:31.1,Foul: Offensive,Domantas Sabonis,Kemba Walker,CNC,Sabonis (IND) establishes himself in a legal picking position in Walker's (BOS) path and does not deliver any contact.,26.5306129% Complete    01:42.4       To       01:29.0,gameId=0021900960,Celtics(114) @ Pacers(111),"March 10, 2020",2020-03-13T14:49:47Z
Q4,01:29.0,Foul: Shooting,Daniel Theis,Victor Oladipo,CC,Theis (BOS) makes contact with Oladipo's (IND) arm during his driving shot attempt.,26.5306129% Complete    01:42.4       To       01:29.0,gameId=0021900960,Celtics(114) @ Pacers(111),"March 10, 2020",2020-03-13T14:49:47Z
Q4,01:22.5,Foul: Offensive,Daniel Theis,T.J. Warren,CNC,Theis (BOS) establishes himself in a legal screening position in Warren's (IND) path.,22.44898% Complete    01:29.0       To       01:17.6,gameId=0021900960,Celtics(114) @ Pacers(111),"March 10, 2020",2020-03-13T14:49:47Z
Q4,01:21.6,Foul: Personal,T.J. Warren,Jayson Tatum,CNC,Warren (IND) makes marginal contact with Tatum (BOS) at the start of his drive and doesn't affect his SQBR.,22.44898% Complete    01:29.0       To       01:17.6,gameId=0021900960,Celtics(114) @ Pacers(111),"March 10, 2020",2020-03-13T14:49:47Z
Q4,01:03.1,Foul: Shooting,Gordon Hayward,Myles Turner,CNC,Hayward (BOS) legally contest Turner's (BOS) jump shot.,32.65306% Complete    01:17.6       To       01:01.2,gameId=0021900960,Celtics(114) @ Pacers(111),"March 10, 2020",2020-03-13T14:49:47Z
Q4,00:53.0,Foul: Offensive,Marcus Smart,Domantas Sabonis,CNC,Smart (BOS) releases from Sabonis (IND) at the end of his drive and does not extend his off-arm.,22.44898% Complete    01:01.2       To       00:49.6,gameId=0021900960,Celtics(114) @ Pacers(111),"March 10, 2020",2020-03-13T14:49:47Z
Q4,00:51.7,Turnover: Traveling,Marcus Smart,,CNC,Smart (BOS) gathers the ball on his right foot and takes two legal steps prior to his release.,22.44898% Complete    01:01.2       To       00:49.6,gameId=0021900960,Celtics(114) @ Pacers(111),"March 10, 2020",2020-03-13T14:49:47Z
Q4,00:50.6,Foul: Shooting,Domantas Sabonis,Marcus Smart,INC,Sabonis (IND) is not in a vertical position as he continues to move into Smart's (BOS) space and delivers contact that affects his driving shot attempt.,22.44898% Complete    01:01.2       To       00:49.6,gameId=0021900960,Celtics(114) @ Pacers(111),"March 10, 2020",2020-03-13T14:49:47Z
