period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46.4,Foul: Offensive,Dwight Powell,Shai Gilgeous-Alexander,CNC,Powell (DAL) sets the screen on Gilgeous-Alexander (OKC) and gives him room to avoid the contact.,34.69388% Complete    02:01.2       To       01:43.8,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,01:43.8,Foul: Personal,Shai Gilgeous-Alexander,Delon Wright,CNC,Gilgeous-Alexander (OKC) cleanly steals the ball from Wright (DAL).,34.69388% Complete    02:01.2       To       01:43.8,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,01:40.3,Foul: Personal,Luka Doncic,Shai Gilgeous-Alexander,CC,Doncic (DAL) moves laterally into Gilgeous-Alexander's (OKC) path and affects his SQBR.,6.122449% Complete    01:43.8       To       01:40.1,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,01:24.0,Foul: Shooting,Dennis Schroder,Luka Doncic,CNC,Schroder (OKC) maintains a legal guarding position on Doncic (DAL) during the driving shot attempt.,34.69388% Complete    01:40.1       To       01:22.7,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,01:14.8,Foul: Shooting,Luka Doncic,Chris Paul,CNC,Doncic (DAL) maintains a legal guarding position on Paul (OKC) during the driving shot attempt.,16.32653% Complete    01:22.7       To       01:14.2,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,01:10.1,Foul: Personal,Dennis Schroder,Luka Doncic,CC,Schroder (OKC) makes contact with Doncic (DAL) and affects his SQBR.,48.97959% Complete    01:14.2       To       00:50.2,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,00:50.2,Foul: Loose Ball,Steven Adams,Maxi Kleber,CNC,Adams (OKC) and Kleber (DAL) briefly engage and separate during the rebound.,48.97959% Complete    01:14.2       To       00:50.2,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,00:43.3,Foul: Offensive,Steven Adams,Seth Curry,CNC,Adams (OKC) sets the screen on Curry (DAL) and does not deliver contact.,18.3673477% Complete    00:50.2       To       00:40.9,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,00:25.9,Foul: Personal,Danilo Gallinari,Luka Doncic,CNC,Gallinari (OKC) maintains a legal guarding position on Doncic (DAL) and cleanly dislodges the ball.,30.6122456% Complete    00:40.9       To       00:25.9,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,00:24.3,Foul: Personal,Luka Doncic,Steven Adams,INC,Doncic (DAL) makes contact to Adams' (OKC) arm attempting to commit a take foul.,12.2448978% Complete    00:25.9       To       00:19.8,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,00:19.9,Foul: Personal,Seth Curry,Dennis Schroder,CC,Curry (DAL) commits a take foul on Schroder (OKC).,12.2448978% Complete    00:25.9       To       00:19.8,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,00:13.7,Foul: Personal,Dennis Schroder,Luka Doncic,CNC,Schroder (OKC) maintains a legal guarding position on Doncic (DAL).,30.6122456% Complete    00:19.8       To       00:04.1,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,00:07.3,Foul: Loose Ball,Shai Gilgeous-Alexander,Seth Curry,CNC,Gilgeous-Alexander (OKC) and Curry (DAL) briefly engage and separate during the rebound.,30.6122456% Complete    00:19.8       To       00:04.1,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,00:06.3,Foul: Shooting,Danilo Gallinari,Luka Doncic,CNC,Gallinari (OKC) makes incidental high-five contact with Doncic (DAL) after the shot is released.,30.6122456% Complete    00:19.8       To       00:04.1,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
Q4,00:02.9,Foul: Personal,Dorian Finney-Smith,Shai Gilgeous-Alexander,CC,Finney-Smith (DAL) commits a take foul on Gilgeous-Alexander (OKC).,2.04081631% Complete    00:04.1       To       00:02.9,gameId=0021900503,Mavericks(101) @ Thunder(106),"December 31, 2019",2020-01-01T17:38:22Z
