period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.1,Foul: Shooting,Richaun Holmes,Luka Doncic,INC,Holmes (SAC) swipes down and makes contact with Doncic's (DAL) elbow during his driving shot attempt.,20.4081631% Complete    02:06.9       To       01:56.7,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,01:44.0,Foul: Offensive,Harrison Barnes,J.J. Barea,CNC,"Barnes (SAC) briefly engages with Barea (DAL) along the perimeter, but does not affect his ability to defend the pass.",44.89796% Complete    01:56.7       To       01:34.1,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,01:35.4,Foul: Shooting,J.J. Barea,Harrison Barnes,INC,"Barea (DAL) swings up and makes contact with the under side of Barnes' (SAC) left arm after his gather, affecting his driving shot attempt.",44.89796% Complete    01:56.7       To       01:34.1,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,01:34.1,Foul: Loose Ball,Harrison Barnes,Dorian Finney-Smith,CNC,"Barnes (SAC) makes contact with Finney-Smith's (DAL) left arm/shoulder during rebounding, but it is marginal and does not affect Finney-Smith's ability to retrieve the ball.",44.89796% Complete    01:56.7       To       01:34.1,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,01:17.7,Foul: Loose Ball,Kristaps Porzingis,Richaun Holmes,CNC,Porzingis (DAL) makes incidental body contact with Holmes (SAC) as they each attempt to retrieve the rebound.,63.2653046% Complete    01:34.1       To       01:02.8,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,01:07.5,Foul: Offensive,Luka Doncic,Cory Joseph,CNC,Doncic (DAL) makes marginal contact with his left hand to Joseph's (SAC) front prior to his step-back and doesn't affect Joseph's ability to defend.,63.2653046% Complete    01:34.1       To       01:02.8,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,01:06.0,Foul: Shooting,Cory Joseph,Luka Doncic,CNC,"Joseph (SAC) makes incidental ""high-five"" contact with Doncic (DAL) after the release of his jump shot attempt.",63.2653046% Complete    01:34.1       To       01:02.8,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,01:02.8,Foul: Loose Ball,Richaun Holmes,Kristaps Porzingis,CNC,Holmes (SAC) makes clean contact with the ball before making incidental contact with Porzingis' (DAL) left hand during rebounding.,63.2653046% Complete    01:34.1       To       01:02.8,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,01:02.8,Foul: Loose Ball,Bogdan Bogdanovic,Dorian Finney-Smith,CNC,"Bogdanovic (SAC) engages with Finney-Smith (DAL) after the release of the jump shot attempt and makes some contact with his side, but it is marginal.",63.2653046% Complete    01:34.1       To       01:02.8,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:54.5,Turnover: 8 Second Violation,Buddy Hield,Mavericks,CNC,Hield (SAC) establishes position in the front court within eight seconds.,46.9387741% Complete    01:02.8       To       00:38.9,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:52.0,Foul: Offensive,Buddy Hield,J.J. Barea,CNC,"Hield (SAC) makes some contact with his off-arm to Barea's (DAL) face/shoulder, but it is marginal. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",46.9387741% Complete    01:02.8       To       00:38.9,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:45.3,Foul: Personal,J.J. Barea,Harrison Barnes,CNC,Barea (DAL) makes marginal body contact with Barnes (SAC) in the post.,46.9387741% Complete    01:02.8       To       00:38.9,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:42.9,Foul: Shooting,J.J. Barea,Harrison Barnes,CNC,Barea (DAL) makes marginal contact as he contests Barnes' (SAC) turn-around shot attempt in the post.,46.9387741% Complete    01:02.8       To       00:38.9,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:38.9,Foul: Offensive,Kristaps Porzingis,Richaun Holmes,CNC,Porzingis (DAL) makes marginal contact without extending his off-arm to Holmes' (SAC) front at the start and end of the drive.,10.2040815% Complete    00:38.9       To       00:33.7,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:38.9,Foul: Loose Ball,Richaun Holmes,Kristaps Porzingis,CC,"Holmes (SAC) clamps Porzingis' (DAL) right arm and grabs his jersey, affecting his ability to rebound.",46.9387741% Complete    01:02.8       To       00:38.9,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:20.1,Foul: Personal,Luka Doncic,Harrison Barnes,CNC,Doncic (DAL) briefly has his arm around Barnes' (SAC) upper-half and slides it off in a continuous motion.,40.8163261% Complete    00:33.7       To       00:13.7,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:18.0,Foul: Offensive,Harrison Barnes,Luka Doncic,CNC,Barnes (SAC) makes marginal contact with his left hand forearm to Doncic's (DAL) front as the pass is made.,40.8163261% Complete    00:33.7       To       00:13.7,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:15.5,Turnover: Traveling,Harrison Barnes,,CNC,Barnes (SAC) gathers the ball and proceeds to take two legal steps prior to his release of his shot attempt.,40.8163261% Complete    00:33.7       To       00:13.7,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:15.3,Foul: Shooting,Kristaps Porzingis,Harrison Barnes,CNC,Porzingis (DAL) makes marginal contact with Barnes' (SAC) front during the driving shot attempt.,40.8163261% Complete    00:33.7       To       00:13.7,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:08.0,Foul: Shooting,Cory Joseph,Luka Doncic,INC,Joseph (SAC) makes contact with Doncic's (DAL) right elbow during his upward motion and affects his driving shot attempt.,16.32653% Complete    00:13.7       To       00:05.6,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:04.4,Foul: Personal,J.J. Barea,Richaun Holmes,CNC,SAC is awarded the timeout prior to any deemed illegal contact made by Barea (DAL) to Holmes (SAC).,4.08163261% Complete    00:05.6       To       00:03.4,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
Q4,00:04.4,Foul: Offensive,Nemanja Bjelica,Dorian Finney-Smith,CNC,Bjelica (SAC) makes marginal contact with Finney-Smith's (DAL) backside as the screen is set.,4.08163261% Complete    00:05.6       To       00:03.4,gameId=0021900340,Kings(110) @ Mavericks(106),"December 08, 2019",2019-12-10T21:39:10Z
