period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Offensive,Marcus Smart,Jimmy Butler,CNC,Smart (BOS) establishes legal position in Butler's (MIA) path during the pick and absorbs the contact.,20.4081631% Complete    02:03.2       To       01:53.1,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,01:54.6,Foul: Shooting,Andre Iguodala,Jayson Tatum,CNC,Iguodala (MIA) makes incidental contact to Tatum's (BOS) body after he releases his jump shot attempt.,20.4081631% Complete    02:03.2       To       01:53.1,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,01:27.8,Foul: Defense 3 Second,Bam Adebayo,Heat,INC,Adebayo (MIA) is in the lane without actively guarding for longer than three seconds.,30.6122456% Complete    01:36.5       To       01:21.5,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,01:22,Foul: Personal,Jimmy Butler,Marcus Smart,CNC,Butler (MIA) makes marginal contact to Smart's (BOS) arm that does not affect his SQBR during his drive.,30.6122456% Complete    01:36.5       To       01:21.5,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,01:21.5,Foul: Personal,Bam Adebayo,Gordon Hayward,CNC,"Adebayo (MIA) cleanly deflects the pass to Hayward (BOS), any ensuing contact is deemed incidental.",30.6122456% Complete    01:36.5       To       01:21.5,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,01:13.0,Foul: Personal,Jaylen Brown,Goran Dragic,CNC,Brown (BOS) makes marginal contact to Dragic's (MIA) body at the end of his drive.,51.02041% Complete    01:21.5       To       00:56.2,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:53.5,Foul: Offensive,Gordon Hayward,Andre Iguodala,CNC,Hayward (BOS) establishes himself in a screening position in Dragic's (MIA) path and does not deliver contact.,26.5306129% Complete    00:56.2       To       00:42.9,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:51.0,Foul: Shooting,Jimmy Butler,Kemba Walker,CNC,Butler (MIA) maintains a legal guarding position defending Walker's (BOS) driving shot attempt.,26.5306129% Complete    00:56.2       To       00:42.9,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:46.3,Turnover: Traveling,Jayson Tatum,Heat,INC,Tatum (BOS) lifts his pivot prior to the start of his dribble.,26.5306129% Complete    00:56.2       To       00:42.9,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:44.5,Foul: Shooting,Tyler Herro,Jayson Tatum,CNC,Herro (MIA) legally contests the shot attempt by Tatum (BOS).,26.5306129% Complete    00:56.2       To       00:42.9,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:38.1,Foul: Personal,Marcus Smart,Tyler Herro,CNC,Smart (BOS) places a hand/arm to Herro's (MIA) side during his drive but he is able to move through the contact.,18.3673477% Complete    00:42.9       To       00:33.7,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:33.7,Foul: Personal,Jayson Tatum,Jimmy Butler,CNC,"Tatum (BOS) cleanly deflects the pass to Butler (MIA), any ensuing contact is deemed incidental.",18.3673477% Complete    00:42.9       To       00:33.7,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:30.3,Foul: Shooting,Jimmy Butler,Jayson Tatum,CNC,"Replay review of the foul called on Butler (MIA) pursuant to a coachs challenge was deemed successful. Butler (MIA) makes contact with the ball when defending Tatums (BOS) driving shot attempt. Since the ball was loose at the point of interruption, a jump ball was held at center circle to resume play.",32.65306% Complete    00:33.7       To       00:17.5,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:22.5,Foul: Shooting,Andre Iguodala,Jayson Tatum,CNC,Iguodala (MIA) legally contests Tatum's (BOS) jump shot attempt.,32.65306% Complete    00:33.7       To       00:17.5,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:18.3,Turnover: Lost Ball Out of Bounds,Celtics,Heat,CNC,After communicating with the Replay Center it was determined the on-court ruling of Celtics' ball would stand.,32.65306% Complete    00:33.7       To       00:17.5,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:17.6,Foul: Shooting,Tyler Herro,Jaylen Brown,CNC,Herro (MIA) legally contests the shot attempt by Brown (BOS).,32.65306% Complete    00:33.7       To       00:17.5,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:16.0,Foul: Offensive,Jimmy Butler,Gordon Hayward,CNC,Butler (MIA) is already in Hayward's (BOS) path during the pick and establishes his screening position and absorbs the contact.,6.122449% Complete    00:17.5       To       00:13.8,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:16.0,Foul: Personal,Marcus Smart,Tyler Herro,CNC,Smart (BOS) and Herro (MIA) engage and disengage off ball.,6.122449% Complete    00:17.5       To       00:13.8,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
Q4,00:14.0,Foul: Personal,Marcus Smart,Tyler Herro,CC,Smart (BOS) makes contact to Herro's (MIA) arm during his drive to the basket affecting his SQBR.,6.122449% Complete    00:17.5       To       00:13.8,gameId=0041900304,Celtics(109) @ Heat(112),"September 23, 2020",2020-09-24T20:20:27Z
