period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.8,Foul: Shooting,Tim Hardaway Jr.,Kawhi Leonard,CNC,Hardaway Jr. (DAL) legally contests Leonard's (LAC) jump shot attempt.,10.2040815% Complete    02:01.5       To       01:56.0,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,01:51.7,Foul: Offensive,Tim Hardaway Jr.,Kawhi Leonard,CNC,Hardaway Jr. (DAL) makes marginal contact with Leonard (LAC) as the he releases from the pick.,34.69388% Complete    01:56.0       To       01:39.0,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,01:50.0,Violation: Kicked Ball,Kawhi Leonard,Mavericks,CC,Leonard (LAC) intentionally kicks the ball.,34.69388% Complete    01:56.0       To       01:39.0,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,01:48.0,Foul: Personal,Kawhi Leonard,Tim Hardaway Jr.,CNC,Leonard (LAC) and Hardaway Jr. (DAL) briefly engage and disengage following the pick,34.69388% Complete    01:56.0       To       01:39.0,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,01:39.6,Foul: Shooting,Kawhi Leonard,Tim Hardaway Jr.,CC,Leonard (LAC) makes contact to Hardaway Jr.'s (DAL) wrist after the release that affects his ability to follow through during the jump shot attempt.,34.69388% Complete    01:56.0       To       01:39.0,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,01:29.8,Foul: Offensive,Kawhi Leonard,Maxi Kleber,INC,"At the end of the drive, Leonard (LAC) extends his arm into Kleber (DAL) to create space.",22.44898% Complete    01:39.0       To       01:27.5,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,01:12.8,Foul: Offensive,Dorian Finney-Smith,Kawhi Leonard,CNC,Finney-Smith (DAL) establishes himself in a legal picking position in Leonard's (LAC) path.,51.02041% Complete    01:27.5       To       01:02.5,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,01:10.0,Foul: Personal,Kawhi Leonard,Luka Doncic,CNC,Leonard (LAC) maintains legal guarding position during Doncic's (DAL) drive.,51.02041% Complete    01:27.5       To       01:02.5,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,01:04.4,Foul: Offensive,Luka Doncic,Kawhi Leonard,CNC,Doncic (DAL) makes marginal contact with Leonard (LAC) with his off-arm as he steps back.,51.02041% Complete    01:27.5       To       01:02.5,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,01:04.0,Turnover: Traveling,Luka Doncic,Clippers,CNC,Doncic (DAL) gathers the ball and takes two legal steps prior to his shot attempt.,51.02041% Complete    01:27.5       To       01:02.5,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,01:02.5,Foul: Loose Ball,Maxi Kleber,Marcus Morris Sr.,CNC,Kleber (DAL) engages and disengages with Morris Sr. (LAC) during the rebound.,51.02041% Complete    01:27.5       To       01:02.5,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,00:50.6,Foul: Shooting,Seth Curry,Lou Williams,CC,Curry (DAL) is drawn into the air towards Williams (LAC) and he makes body contact that affects his jump shot attempt.,24.4897957% Complete    01:02.5       To       00:49.9,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,00:49.9,Foul: Loose Ball,Paul George,Maxi Kleber,CNC,George (LAC) makes marginal contact with Kleber (DAL) as he secures the rebound.,24.4897957% Complete    01:02.5       To       00:49.9,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
Q4,00:33.2,Foul: Personal,Paul George,Maxi Kleber,CNC,George (LAC) briefly places an arm to Kleber (DAL) off ball but does not affect his FOM.,48.97959% Complete    00:49.9       To       00:25.5,gameId=0041900154,Clippers(133) @ Mavericks(135),"August 23, 2020",2020-08-24T19:35:21Z
