period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47.2,Foul: Offensive,Marquese Chriss,DeMar DeRozan,CNC,Chriss (GSW) establishes himself in DeRozan's (SAS) path during the pick and does not deliver contact.,28.5714283% Complete    01:58.6       To       01:43.7,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,01:45.4,Foul: Shooting,LaMarcus Aldridge,Draymond Green,CNC,Aldridge (SAS) maintains legal guarding position as he defends Green's (GSW) drive and jump shot attempt.,28.5714283% Complete    01:58.6       To       01:43.7,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,01:43.7,Foul: Loose Ball,DeMar DeRozan,Marquese Chriss,CNC,DeRozan (SAS) makes marginal contact with Chriss (GSW) during the rebound.,28.5714283% Complete    01:58.6       To       01:43.7,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,01:42.4,Foul: Personal,Damion Lee,Patty Mills,CNC,Lee (GSW) maintains legal guarding position as he defends Mills (GSW) and does not affect his SQBR.,16.32653% Complete    01:43.7       To       01:34.8,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,01:35.4,Foul: Shooting,Alec Burks,Bryn Forbes,CNC,Burks (GSW) makes clean contact with Forbes' (SAS) shot attempt at the rim.,16.32653% Complete    01:43.7       To       01:34.8,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,01:19.5,Foul: Shooting,Bryn Forbes,Alec Burks,CNC,Forbes (SAS) makes incidental contact to the arm of Burks (GSW) after the release that does not affect his jump shot attempt.,63.2653046% Complete    01:34.8       To       01:03.0,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,01:14.6,Foul: Personal,Derrick White,Damion Lee,CNC,White (SAS) maintains legal guarding position on Lee (GSW) and does not affect his SQBR.,63.2653046% Complete    01:34.8       To       01:03.0,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,01:14.6,Foul: Loose Ball,Damion Lee,Derrick White,CNC,Lee (GSW) places both hands on White (SAS) but does not dislodge him from his rebounding position.,63.2653046% Complete    01:34.8       To       01:03.0,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,01:10.9,Foul: Offensive,Marquese Chriss,Derrick White,CNC,Chriss (GSW) establishes himself in White's (SAS) path during the pick and does not deliver contact.,63.2653046% Complete    01:34.8       To       01:03.0,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,00:59.4,Foul: Offensive,Patty Mills,Damion Lee,CNC,Mills (SAS) establishes himself in a screening position in the path of Lee (GSW) and does not deliver contact.,16.32653% Complete    01:03.0       To       00:54.8,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,00:55.6,Foul: Shooting,Alec Burks,DeMar DeRozan,CNC,Burks (GSW) maintains legal guarding position as he defends DeRozan's (SAS) drive to the basket and shot attempt at the rim.,16.32653% Complete    01:03.0       To       00:54.8,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,00:47.9,Foul: Offensive,Draymond Green,Derrick White,CNC,Green (GSW) establishes himself in White's (SAS) path during the pick and does not deliver contact.,40.8163261% Complete    00:54.8       To       00:34.6,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,00:45.7,Foul: Offensive,Marquese Chriss,Patty Mills,CNC,Chriss (GSW) establishes himself in Mills' (SAS) path during the pick and does not deliver contact.,40.8163261% Complete    00:54.8       To       00:34.6,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,00:23.9,Foul: Offensive,Patty Mills,Damion Lee,CNC,Mills (SAS) establishes himself in a screening position in the path of Lee (GSW) and does not deliver contact.,34.69388% Complete    00:34.6       To       00:17.1,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,00:21.0,Foul: Personal,Alec Burks,Patty Mills,CNC,Burks (GSW) makes marginal contact off-ball with Mills (SAS) but does not affect his ability to set the pick.,34.69388% Complete    00:34.6       To       00:17.1,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,00:17.0,Foul: Personal,DeMar DeRozan,Draymond Green,CNC,DeRozan (SAS) places a hand to the front of Green (GSW) during the drive but the contact does not affect his SQBR.,14.2857141% Complete    00:17.1       To       00:09.4,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,00:14.9,Foul: Offensive,Marquese Chriss,Dejounte Murray,CNC,Chriss (GSW) establishes himself in a screening position in the path of Murray (SAS) and does not deliver contact.,14.2857141% Complete    00:17.1       To       00:09.4,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,00:13.8,Foul: Personal,LaMarcus Aldridge,Glenn Robinson III,CNC,Aldridge (SAS) makes slight contact with Robinson III (GSW) at the beginning of his drive.,14.2857141% Complete    00:17.1       To       00:09.4,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,00:09.4,Foul: Personal,Draymond Green,LaMarcus Aldridge,CNC,Green (GSW) and Aldridge (SAS) engage and disengage off ball during the inbound pass.,18.3673477% Complete    00:09.4       To       00:00.0,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,00:02.5,Foul: Personal,Alec Burks,LaMarcus Aldridge,CNC,Burks (GSW) makes marginal contact with Aldridge (SAS) off ball during the inbound pass.,18.3673477% Complete    00:09.4       To       00:00.0,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q4,00:02.5,Foul: Personal,Draymond Green,DeMar DeRozan,CC,Green (GSW) places two hands on DeRozan (SAS) on the drive and the contact affects his SQBR.,18.3673477% Complete    00:09.4       To       00:00.0,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q5,01:47.1,Foul: Loose Ball,Marquese Chriss,Dejounte Murray,CNC,Chriss (GSW) makes marginal arm contact with Murray (SAS) during the rebound.,26.5306129% Complete    02:00.6       To       01:47.1,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q5,01:30.5,Foul: Offensive,Dejounte Murray,Damion Lee,CNC,Murray (SAS) establishes himself in a screening position in the path of Lee (GSW) and does not deliver contact.,51.02041% Complete    01:47.1       To       01:22.1,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
Q5,01:27.2,Foul: Personal,Draymond Green,DeMar DeRozan,CNC,Green (GSW) makes slight contact with DeRozan (SAS) at the end of his drive but DeRozan is able to release the pass.,51.02041% Complete    01:47.1       To       01:22.1,gameId=0021900502,Warriors(113) @ Spurs(117),"December 31, 2019",2020-01-01T17:38:03Z
