period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.2,Foul: Personal,Royce O'Neale,JJ Redick,CC,O'Neale (UTA) places an arm on Redick (NOP) and affects his FOM off ball.,34.69388% Complete    02:07.0       To       01:50.0,gameId=0021900544,Jazz(128) @ Pelicans(126),"January 06, 2020",2020-01-07T22:11:50Z
Q4,01:43.0,Foul: Offensive,Rudy Gobert,E'Twaun Moore,CNC,Gobert (UTA) slightly extends his arm into Moore (NOP) while disengaging from the pick.,20.4081631% Complete    01:50.0       To       01:39.4,gameId=0021900544,Jazz(128) @ Pelicans(126),"January 06, 2020",2020-01-07T22:11:50Z
Q4,01:39.5,Foul: Shooting,Derrick Favors,Rudy Gobert,CNC,Favors (NOP) has a resting arm on Gobert's (UTA) body and cleanly blocks the shot attempt.,20.4081631% Complete    01:50.0       To       01:39.4,gameId=0021900544,Jazz(128) @ Pelicans(126),"January 06, 2020",2020-01-07T22:11:50Z
Q4,01:32.0,Foul: Offensive,JJ Redick,Bojan Bogdanovic,CNC,Redick (NOP) and Bogdanovic (UTA) make marginal contact with one another as they move through the screen.,20.4081631% Complete    01:39.4       To       01:28.6,gameId=0021900544,Jazz(128) @ Pelicans(126),"January 06, 2020",2020-01-07T22:11:50Z
Q4,01:18.7,Foul: Offensive,Donovan Mitchell,Lonzo Ball,CNC,Mitchell (UTA) makes marginal contact with Ball (NOP) while he fights over the pick.,30.6122456% Complete    01:28.6       To       01:12.8,gameId=0021900544,Jazz(128) @ Pelicans(126),"January 06, 2020",2020-01-07T22:11:50Z
Q4,01:15.9,Foul: Personal,Lonzo Ball,Bojan Bogdanovic,CNC,Ball (NOP) delivers some contact to Bogdanovic (UTA) during the pick.,30.6122456% Complete    01:28.6       To       01:12.8,gameId=0021900544,Jazz(128) @ Pelicans(126),"January 06, 2020",2020-01-07T22:11:50Z
Q4,01:03.2,Foul: Offensive,JJ Redick,Rudy Gobert,CNC,Redick (NOP) establishes himself in a screening position in the path of Gobert (UTA) and makes slight contact as they disengage.,28.5714283% Complete    01:12.8       To       00:58.1,gameId=0021900544,Jazz(128) @ Pelicans(126),"January 06, 2020",2020-01-07T22:11:50Z
Q4,00:58.1,Foul: Loose Ball,Lonzo Ball,Royce O'Neale,CNC,Ball (NOP) makes slight contact with O'Neale's (UTA) arm after he gathered the rebound.,28.5714283% Complete    01:12.8       To       00:58.1,gameId=0021900544,Jazz(128) @ Pelicans(126),"January 06, 2020",2020-01-07T22:11:50Z
Q4,00:38.8,Foul: Loose Ball,Derrick Favors,Rudy Gobert,CNC,Favors (NOP) and Gobert (UTA) briefly engage and disengage during the rebound.,38.77551% Complete    00:58.1       To       00:38.8,gameId=0021900544,Jazz(128) @ Pelicans(126),"January 06, 2020",2020-01-07T22:11:50Z
Q4,00:35.0,Foul: Personal,Joe Ingles,Derrick Favors,CNC,Ingles (UTA) briefly grabs Favors' (NOP) arm while fighting around the screen.,14.2857141% Complete    00:38.8       To       00:30.9,gameId=0021900544,Jazz(128) @ Pelicans(126),"January 06, 2020",2020-01-07T22:11:50Z
Q4,00:00.9,Foul: Shooting,Rudy Gobert,Brandon Ingram,INC,Gobert (UTA) makes contact with Ingram's (NOP) arm during his shot attempt.,12.2448978% Complete    00:06.1       To       00:00.0,gameId=0021900544,Jazz(128) @ Pelicans(126),"January 06, 2020",2020-01-07T22:11:50Z
