period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.3,Foul: Defense 3 Second,Montrezl Harrell,Spurs,CNC,Harrell (LAC) is in the paint for less than three seconds when he is imminently exiting.,53.0612259% Complete    02:08.1       To       01:41.3,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,01:44.4,Foul: Personal,Patrick Beverley,Derrick White,CNC,"Beverley (LAC) makes marginal contact to White's (SAS) body at the start of the drive, but the contact does not take him off his intended path to the basket.",53.0612259% Complete    02:08.1       To       01:41.3,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,01:41.6,Foul: Shooting,Montrezl Harrell,Derrick White,CNC,Harrell (LAC) maintains verticality as he absorbs the contact from White (SAS) during his driving shot attempt.,53.0612259% Complete    02:08.1       To       01:41.3,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,01:35.8,Foul: Shooting,LaMarcus Aldridge,Kawhi Leonard,CNC,Aldridge (SAS) places a resting hand on Leonard's (LAC) back that he does not extend or apply force with on his shot at the basket.,10.2040815% Complete    01:41.3       To       01:35.6,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,01:21.8,Foul: Shooting,Kawhi Leonard,DeMar DeRozan,CNC,Leonard (LAC) maintains a legal guarding position during the driving shot attempt by DeRozan (SAS) and cleanly ties the ball up.  A jump ball is correctly called.,51.02041% Complete    01:35.6       To       01:10.6,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,01:16.1,Foul: Offensive,LaMarcus Aldridge,Landry Shamet,CNC,Aldridge (SAS) establishes himself in a screening position in Shamet's (LAC) path and gives him room to avoid the contact.,51.02041% Complete    01:35.6       To       01:10.6,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,01:10.0,Turnover: 24 Second Violation,Spurs,Clippers,CC,"The Replay Center confirms, the 24 second shot clock expires before White (SAS) releases the ball on his shot attempt.",51.02041% Complete    01:35.6       To       01:10.6,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:52.8,Foul: Offensive,Patrick Beverley,Derrick White,CNC,Beverley (LAC) quickly grasps and releases White's (SAS) jersey without affecting his ability to maintain position during the pick.,51.02041% Complete    01:10.6       To       00:45.3,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:52.8,Foul: Personal,DeMar DeRozan,Kawhi Leonard,CNC,"DeRozan (SAS) maintains a legal guarding position on Leonard (LAC) following the pick and the contact is incidental as Leonard loses control of his dribble.  The ball, inadvertently, goes off DeRozan's foot out of bounds.",51.02041% Complete    01:10.6       To       00:45.3,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:48.3,Foul: Offensive,Paul George,Lonnie Walker IV,CNC,George (LAC) and Walker IV (LAC) engage and separate off-ball during the inbound and the contact is marginal.,51.02041% Complete    01:10.6       To       00:45.3,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:45.3,Foul: Loose Ball,Kawhi Leonard,Derrick White,CNC,"Leonard (LAC) makes marginal contact to White's (SAS) body as he gains possession of the rebound, but the contact does not affect his ability to land while maintaining his pivot foot.",51.02041% Complete    01:10.6       To       00:45.3,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:34.2,Foul: Offensive,LaMarcus Aldridge,Kawhi Leonard,CNC,Aldridge (SAS) establishes himself in a screening position in Leonard's (LAC) path and gives him room to avoid the contact.,28.5714283% Complete    00:45.3       To       00:31.3,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:18.1,Foul: Offensive,Montrezl Harrell,Lonnie Walker IV,CNC,Harrell (LAC) establishes himself in a screening position in Walker IV's (SAS) path and gives him room to avoid the contact.,34.69388% Complete    00:31.3       To       00:13.6,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:13.6,Foul: Personal,Maurice Harkless,LaMarcus Aldridge,CNC,"Harkless (LAC) briefly places a resting hand on Aldridge's (SAS) back during the inbound, but slides it off without affecting his FOM.",22.44898% Complete    00:13.6       To       00:02.4,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:13,Foul: Personal,Kawhi Leonard,DeMar DeRozan,CNC,Leonard (LAC) has a resting hand to DeRozan's (SAS) hip that he removes as DeRozan releases toward the ball.,22.44898% Complete    00:13.6       To       00:02.4,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:09.8,Foul: Personal,Kawhi Leonard,DeMar DeRozan,CC,Leonard (LAC) commits a take foul on DeRozan (SAS).,22.44898% Complete    00:13.6       To       00:02.4,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:09.8,Foul: Personal,Landry Shamet,Patty Mills,CNC,Shamet (LAC) and Mills (SAS) engage and separate off-ball during the inbound.,22.44898% Complete    00:13.6       To       00:02.4,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:07.0,Foul: Personal,Patrick Beverley,Bryn Forbes,CNC,"During the screen, Beverley (LAC) and Forbes (SAS) engage and disengage and the contact is marginal.",22.44898% Complete    00:13.6       To       00:02.4,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:05.4,Turnover: 3 Second Violation,Patty Mills,Clippers,CNC,Mills (SAS) could be deemed to be imminently exiting the lane within three seconds.,22.44898% Complete    00:13.6       To       00:02.4,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:01.9,Foul: Personal,Derrick White,Paul George,CC,White (SAS) commits a take foul on George (LAC).,2.04081631% Complete    00:02.4       To       00:01.2,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:01.9,Foul: Personal,Patty Mills,Lou Williams,CNC,"Mills (SAS) briefly grasps Williams' (LAC) arm during the inbound, but the contact is marginal as he immediately disengages.",2.04081631% Complete    00:02.4       To       00:01.2,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:01.9,Foul: Personal,Patty Mills,Lou Williams,CC,Mills (SAS) commits a take foul on Williams (LAC). Williams' back is to the basket when the take foul occurs.,2.04081631% Complete    00:02.4       To       00:01.2,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
Q4,00:00.6,Foul: Shooting,Patrick Beverley,Derrick White,CNC,Beverley (LAC) legally contests White's (SAS) shot at the buzzer and incidental contact occurs as a result of White's momentum carrying him toward Beverley.,2.04081631% Complete    00:01.2       To       00:00.0,gameId=0021900750,Spurs(105) @ Clippers(108),"February 03, 2020",2020-02-05T13:02:24Z
