period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.2,Foul: Personal,Rudy Gobert,Devin Booker,CNC,Gobert (UTA) makes marginal contact to Booker's (PHX) front during the drive. Booker's (PHX) reaction is not consistent with the level of contact.,34.69388% Complete    02:07.5       To       01:50.0,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,01:45.6,Foul: Shooting,Frank Kaminsky,Bojan Bogdanovic,CC,Kaminsky (PHX) makes contact to Bogdanovic's (UTA) arm during his driving shot attempt.,10.2040815% Complete    01:50.0       To       01:45.0,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,01:38,Foul: Personal,Joe Ingles,Devin Booker,CNC,Ingles (UTA) brings one hand to the opposite side of Booker's (PHX) body off ball but he immediately removes his hand. The contact is deemed marginal.,38.77551% Complete    01:45.0       To       01:25.8,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,01:35,Foul: Offensive,Devin Booker,Joe Ingles,CNC,Booker (PHX) initiates marginal contact with Ingles (UTA) and the contact does not dislodge him from his legally obtained position.,38.77551% Complete    01:45.0       To       01:25.8,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,01:25.8,Foul: Loose Ball,Ricky Rubio,Bojan Bogdanovic,CNC,Rubio (UTA) reaches in and cleanly dislodges the ball from Bogdanovic (PHX) after he gathers the rebound.,38.77551% Complete    01:45.0       To       01:25.8,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,01:17.1,Foul: Offensive,Rudy Gobert,Ricky Rubio,CNC,Gobert (UTA) establishes himself in a legal screening position in Rubio's (PHX) path.,26.5306129% Complete    01:25.8       To       01:11.9,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,01:15,Foul: Offensive,Rudy Gobert,Frank Kaminsky,CNC,Gobert (UTA) briefly brings one hand to the opposite side of Kaminsky's (PHX) body but the contact is marginal and does not affect his ability to defend.,26.5306129% Complete    01:25.8       To       01:11.9,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,01:15,Foul: Personal,Frank Kaminsky,Rudy Gobert,CNC,Kaminsky (PHX) slightly lifts his leg into Gobert (UTA) in the post but the contact is marginal and does not dislodge him from his legally obtained position.,26.5306129% Complete    01:25.8       To       01:11.9,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,01:11.9,Foul: Loose Ball,Rudy Gobert,Frank Kaminsky,CNC,"Gobert (UTA) briefly clamps Kaminsky's (PHX) arm during the rebound, but the contact does not affect his ability to gather the rebound and is considered marginal.",26.5306129% Complete    01:25.8       To       01:11.9,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,00:53,Foul: Personal,Rudy Gobert,Ricky Rubio,CNC,Gobert (UTA) maintains a legal guarding position on Rubio (PHX) during the drive.,48.97959% Complete    01:11.9       To       00:47.1,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,00:34.2,Foul: Personal,Devin Booker,Rudy Gobert,CNC,"Booker (PHX) brings one hand to the opposite side of Gobert's (UTA) body during the pick, but he immediately removes his hand. The contact is deemed marginal.",32.65306% Complete    00:47.1       To       00:30.3,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,00:34.2,Foul: Offensive,Rudy Gobert,Devin Booker,CNC,Gobert (UTA) establishes himself in a legal screening position in Booker's (PHX) path.,32.65306% Complete    00:47.1       To       00:30.3,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,00:30.5,Turnover:  Out of Bounds - Bad Pass Turn,Donovan Mitchell,Kelly Oubre Jr.,CC,The ball is last touched by Mitchell (UTA).,32.65306% Complete    00:47.1       To       00:30.3,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,00:22,Foul: Personal,Joe Ingles,Devin Booker,CNC,Ingles (UTA) briefly places two hands on Booker (PHX) but the contact is marginal and does not affect his SQBR.,42.8571434% Complete    00:30.3       To       00:08.8,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
Q4,00:00.4,Foul: Shooting,Devin Booker,Donovan Mitchell,CC,"Booker (PHX) makes contact to Mitchell's (UTA) arm during his driving shot attempt. The whistle occurs at 00:01.2, and officials do not see that the game clock continues to run to 00:00.4.  Officials cannot use instant replay to review clock malfunctions unless the clock runs to 00:00.0.",16.32653% Complete    00:08.8       To       00:00.4,gameId=0021900049,Jazz(96) @ Suns(95),"October 28, 2019",2019-11-03T23:19:46Z
