period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.2,Foul: Shooting,Robert Williams III,Gary Harris,CC,"Williams III (BOS) makes contact with the ball first, but then makes contact with Harris's (DEN) arm that affects his driving shot attempt.",46.9387741% Complete    02:20.0       To       01:57.0,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,01:50.0,Foul: Personal,Gary Harris,Marcus Smart,CNC,Harris (DEN) briefly grasps Smart (BOS) off ball before releasing.,14.2857141% Complete    01:57.0       To       01:49.5,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,01:37.4,Foul: Offensive,Nikola Jokic,Marcus Smart,CNC,Jokic (DEN) sets the pick in Smart's (BOS) path and gives him room to avoid the contact.,30.6122456% Complete    01:49.5       To       01:33.8,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,01:27.0,Turnover: Traveling,Jayson Tatum,Nuggets,CNC,Tatum (BOS) gathers on his left foot and takes two steps before shooting.,30.6122456% Complete    01:33.8       To       01:18.3,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,01:24.5,Foul: Offensive,Robert Williams III,Will Barton,CNC,Williams III (BOS) makes marginal contact with Barton (DEN) as he disengages from the pick.,30.6122456% Complete    01:33.8       To       01:18.3,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,01:09.5,Foul: Shooting,Jayson Tatum,Jamal Murray,CNC,Tatum (BOS) makes marginal contact with Murray's (DEN) body during his shooting motion on his driving shot attempt.,18.3673477% Complete    01:18.3       To       01:08.6,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,00:49.4,Foul: Offensive,Nikola Jokic,Brad Wanamaker,CNC,Jokic (DEN) sets the pick in Wanamaker's (BOS) path and absorbs the contact.,36.7346954% Complete    01:03.1       To       00:44.6,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,00:38.9,Turnover: Traveling,Marcus Smart,Nuggets,INC,"Smart (BOS) gathers the ball on both feet, then moves both of his feet before releasing his dribble.",28.5714283% Complete    00:44.6       To       00:30.4,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,00:14.2,Foul: Offensive,Nikola Jokic,Brad Wanamaker,CNC,Jokic (DEN) sets the pick in Wanamaker's (BOS) path and gives him room to avoid the contact.,38.77551% Complete    00:30.4       To       00:11.0,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,00:09.0,Foul: Personal,Gary Harris,Jayson Tatum,CNC,Harris (DEN) makes marginal contact with Tatum (BOS) off ball and does not affect his ability to maintain his position.,10.2040815% Complete    00:11.0       To       00:05.6,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,00:07.0,Foul: Personal,Jamal Murray,Jaylen Brown,CNC,Murray (DEN) makes marginal contact with Brown (BOS) that does not affect his ability to get to the pass.,10.2040815% Complete    00:11.0       To       00:05.6,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,00:04.1,Foul: Personal,Marcus Smart,Gary Harris,CC,Smart (BOS) commits a take foul on Harris (DEN).,2.04081631% Complete    00:05.6       To       00:04.0,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,00:03.8,Foul: Offensive,Jayson Tatum,Jamal Murray,CNC,Tatum (BOS) briefly engages with Murray (DEN) before releasing.,2.04081631% Complete    00:04.0       To       00:02.7,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,00:02.7,Foul: Away from Play,Jayson Tatum,Will Barton,CNC,Tatum (BOS) and Barton (DEN) engage and separate during the inbound.,2.04081631% Complete    00:02.7       To       00:01.5,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,00:02.7,Foul: Away from Play,Brad Wanamaker,Jamal Murray,CNC,Wanamaker (BOS) briefly grasps Murray (DEN) before releasing during the inbound.,2.04081631% Complete    00:02.7       To       00:01.5,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
Q4,00:01.6,Foul: Personal,Brad Wanamaker,Jamal Murray,CC,Wanamaker (BOS) commits a take foul on Murray (DEN).,2.04081631% Complete    00:02.7       To       00:01.5,gameId=0021900222,Celtics(92) @ Nuggets(96),"November 22, 2019",2019-11-25T00:20:45Z
