period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.4,Foul: Shooting,Jarrett Allen,Julius Randle,INC,Allen (BKN) jumps from point A to point B and makes contact with Randle's (NYK) arm and body that affects his play at the basket.,44.89796% Complete    02:14.4       To       01:51.6,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,01:42.4,Foul: Personal,Kevin Knox II,Spencer Dinwiddie,CNC,Knox (NYK) makes marginal contact with Dinwiddie's (BKN) arm that does not prevent him from gathering and passing the ball.,36.7346954% Complete    01:51.6       To       01:33.2,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,01:33.2,Turnover:  Out of Bounds - Bad Pass Turn,Jarrett Allen,Julius Randle,CC,Allen (BKN) is last to touch the ball before it goes out of play.,36.7346954% Complete    01:51.6       To       01:33.2,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,01:25.1,Foul: Offensive,Julius Randle,Spencer Dinwiddie,CNC,Randle (NYK) sets the pick in Dinwiddie's (BKN) path and gives him room to avoid the contact.,36.7346954% Complete    01:33.2       To       01:15.2,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,01:23.6,Turnover: Traveling,Julius Randle,Nets,CNC,"Randle (NYK) takes fewer than three steps before releasing his dribble, and he maintains his dribble as he goes to the ground.",36.7346954% Complete    01:33.2       To       01:15.2,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,01:23.6,Foul: Personal,Jarrett Allen,Julius Randle,CNC,Allen (BKN) maintains a legal guarding position on Randle (NYK) during the drive and the two make incidental foot contact.,36.7346954% Complete    01:33.2       To       01:15.2,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,01:15.2,Turnover: Traveling,Wayne Ellington,Joe Harris,IC,Ellington (NYK) establishes his left foot as his pivot foot and he maintains his pivot foot before releasing the pass.,36.7346954% Complete    01:33.2       To       01:15.2,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,01:04.5,Foul: Offensive,Jarrett Allen,RJ Barrett,CNC,Allen (BKN) establishes himself in a screening position in the path of Barrett (NYK) and gives him room to avoid the contact.,30.6122456% Complete    01:15.2       To       00:59.4,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,01:00.9,Foul: Shooting,Kevin Knox II,Kyrie Irving,CNC,"Knox II (NYK) makes incidental ""high-five"" contact with Irving (BKN) after the release that does not affect his jump shot attempt.",30.6122456% Complete    01:15.2       To       00:59.4,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:45.4,Foul: Offensive,Marcus Morris Sr.,Spencer Dinwiddie,CNC,Morris (NYK) is firming up in a legal picking position in Dinwiddie's (BKN) path when contact occurs and he absorbs the contact.,42.8571434% Complete    00:59.4       To       00:38.2,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:45.4,Turnover: Illegal Screen,Marcus Morris Sr.,Spencer Dinwiddie,INC,Morris (NYK) extends his right hip and does not give Dinwiddie (BKN) the opportunity to avoid the contact.  Dinwiddie is then not in a legal guarding position when he contacts Barrett (NYK).,42.8571434% Complete    00:59.4       To       00:38.2,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:38.2,Foul: Loose Ball,Julius Randle,Jarrett Allen,CNC,Randle (NYK) and Allen (BKN) make incidental contact with one another during rebounding.,42.8571434% Complete    00:59.4       To       00:38.2,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:35.8,Turnover: Traveling,Kyrie Irving,Knicks,CNC,Irving (BKN) takes fewer than three steps after he has gathered the ball.,32.65306% Complete    00:38.2       To       00:21.8,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:20.8,Foul: Personal,Joe Harris,Wayne Ellington,CNC,Harris (BKN) and Ellington (NYK) briefly engage and separate on the perimeter.,20.4081631% Complete    00:21.8       To       00:11.2,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:17.0,Foul: Personal,Jarrett Allen,Julius Randle,CNC,Allen (BKN) makes marginal contact with Randle's (NYK) body during the drive.,20.4081631% Complete    00:21.8       To       00:11.2,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:11.2,Foul: Offensive,Spencer Dinwiddie,RJ Barrett,CNC,Dinwiddie (BKN) sets the screen in Barrett's (NYK) path and does not prevent him from disengaging from the contact.,4.08163261% Complete    00:11.2       To       00:08.8,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:11.2,Foul: Personal,RJ Barrett,Spencer Dinwiddie,CNC,"During the screen, Barrett (NYK) briefly engages Dinwiddie (BKN) before the two disengage and the contact is marginal.",4.08163261% Complete    00:11.2       To       00:08.8,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:10.9,Turnover: Lost Ball Out of Bounds,Julius Randle,Jarrett Allen,CC,Randle (NYK) is last to touch the ball before it goes out of play.,20.4081631% Complete    00:21.8       To       00:11.2,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:08.8,Foul: Personal,Kevin Knox II,Spencer Dinwiddie,CC,Knox II (NYK) commits a take foul on Dinwiddie (BKN).,4.08163261% Complete    00:11.2       To       00:08.8,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:03.4,Foul: Offensive,Julius Randle,Joe Harris,CNC,Randle (NYK) sets the screen in Harris's (BKN) path and gives him room to avoid the contact.,16.32653% Complete    00:08.8       To       00:00.8,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:02.6,Turnover: Traveling,Wayne Ellington,Nets,INC,Ellington (NYK) slides his pivot foot before releasing his dribble.,16.32653% Complete    00:08.8       To       00:00.8,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
Q4,00:02.6,Foul: Personal,Jarrett Allen,Wayne Ellington,INC,Allen (BKN) moves laterally into Ellington's (NYK) path at the start of the drive and the contact affects his SQBR.,16.32653% Complete    00:08.8       To       00:00.8,gameId=0021900019,Knicks(109) @ Nets(113),"October 25, 2019",2019-10-28T13:38:21Z
