period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.1,Foul: Shooting,Myles Turner,Joel Embiid,CNC,Turner (IND) makes hand on ball contact with Embiid (PHI) that dislodges the ball during Embiid's shot attempt.,40.8163261% Complete    02:17.6       To       01:57.5,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
Q4,01:45,Foul: Personal,Josh Richardson,Victor Oladipo,CNC,Richardson (PHI) reaches in and makes contact with the ball during Oladipo's (IND) drive.,26.5306129% Complete    01:57.5       To       01:44.2,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
Q4,01:44.2,Foul: Personal,Raul Neto,Victor Oladipo,CNC,Neto (PHI) makes contact with the ball and cleanly steals it from Oladipo (IND)  during the loose ball.,26.5306129% Complete    01:57.5       To       01:44.2,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
Q4,01:44,Foul: Loose Ball,Joel Embiid,Victor Oladipo,CNC,Embiid (PHI) slightly extends two hands into Oladipo's (IND) body but the marginal contact does not affect his ability to retrieve the loose ball.,26.5306129% Complete    01:57.5       To       01:44.2,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
Q4,01:38,Foul: Offensive,Ben Simmons,Myles Turner,CNC,Simmons (PHI) takes a dribble and initiates contact to Turner's (IND) chest but Turner absorbs the marginal contact.,20.4081631% Complete    01:44.2       To       01:34.1,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
Q4,01:37,Turnover: Traveling,Ben Simmons,Pacers,INC,Simmons (PHI) gathers the ball and lifts his pivot  foot as he hops prior to his shot attempt.,20.4081631% Complete    01:44.2       To       01:34.1,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
Q4,01:36.4,Foul: Shooting,Myles Turner,Ben Simmons,CNC,Turner (IND) makes contact with the ball during Simmons' (PHI) shot attempt near the rim.,20.4081631% Complete    01:44.2       To       01:34.1,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
Q4,01:27,Foul: Personal,Raul Neto,Victor Oladipo,CNC,"Neto (PHI) reaches in and makes contact with the ball, the following contact to Oladipo's (IND) arm is marginal.",30.6122456% Complete    01:34.1       To       01:19.1,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
Q4,01:19.2,Foul: Personal,Josh Richardson,Aaron Holiday,CC,Richardson (PHI) initiates contact to Holiday (IND) during his dribble that affects his SQBR.,30.6122456% Complete    01:34.1       To       01:19.1,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
Q4,00:49,Foul: Personal,Ben Simmons,T.J. Warren,CNC,"Simmons (PHI) maintains a legal guarding position on Warren (IND) as he splits the two defenders, the leg contact that occurs is incidental. Harris (PHI) avoids making contact to Warren's arm.",18.3673477% Complete    00:49.7       To       00:39.9,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
Q4,00:40.0,Foul: Loose Ball,Myles Turner,Joel Embiid,CC,Turner (IND) dislodges Embiid (PHI) while both players attempt to retrieve the loose ball.,18.3673477% Complete    00:49.7       To       00:39.9,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
Q4,00:11.3,Foul: Shooting,Ben Simmons,T.J. Warren,CNC,Simmons (PHI) maintains a legal guarding position during Warren's (IND) jump shot attempt.,40.8163261% Complete    00:30.0       To       00:09.6,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
Q4,00:08,Foul: Personal,JaKarr Sampson,Joel Embiid,CNC,Sampson (IND) and Embiid (PHI) briefly engage in marginal arm to arm contact prior to separating off ball.,6.122449% Complete    00:09.6       To       00:06.3,gameId=0021901242,76ers(121) @ Pacers(127),"August 01, 2020",2020-08-02T19:44:03Z
