period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.5,Foul: Shooting,Christian Wood,Lonzo Ball,INC,"Prior to the contact with the ball, Wood (DET) grabs Ball's (NOP) right arm, affecting his driving shot attempt.",30.6122456% Complete    02:13.1       To       01:58.1,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:54.5,Foul: Personal,Josh Hart,Derrick Rose,CC,Hart (NOP) commits a take foul on Rose (DET).,12.2448978% Complete    01:58.1       To       01:52.0,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:52.1,Foul: Personal,Frank Jackson,Christian Wood,CC,Jackson's (NOP) momentum carries him into Wood (DET) and the contact dislodges him from his legally obtained position.,12.2448978% Complete    01:58.1       To       01:52.0,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:38,Foul: Offensive,Jahlil Okafor,Svi Mykhailiuk,CNC,"After the pick, Okafor (NOP) slightly extends his hand into Mykhailiuk's (DET) side as he turns and begins his roll towards the rim.",91.83673% Complete    01:52.0       To       01:06.2,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:37.1,Foul: Shooting,Svi Mykhailiuk,Frank Jackson,CNC,"Mykhailiuk (DET) makes ""high-five"" contact with Jackson (NOP) after the release that does not affect his jump shot attempt.",91.83673% Complete    01:52.0       To       01:06.2,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:33.8,Foul: Shooting,Derrick Rose,Frank Jackson,CNC,Rose (DET) maintains a legal guarding position during Jackson's (NOP) shot attempt near the rim.,91.83673% Complete    01:52.0       To       01:06.2,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:33,Foul: Offensive,Jahlil Okafor,Christian Wood,CNC,Okafor (NOP) slightly extends his hand into Wood's (DET) body off ball.,91.83673% Complete    01:52.0       To       01:06.2,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:22,Foul: Offensive,Jahlil Okafor,Christian Wood,CNC,Okafor's (NOP) makes slight forearm extension into Wood's (DET) front during the post play.,91.83673% Complete    01:52.0       To       01:06.2,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:21.4,Foul: Shooting,Christian Wood,Jahlil Okafor,INC,Wood (DET) places a hand on the opposite side of Okafor's (NOP) body during his drive to the basket and shot attempt.,91.83673% Complete    01:52.0       To       01:06.2,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:19.2,Foul: Loose Ball,Derrick Rose,Frank Jackson,CNC,Rose (DET) makes marginal contact to Jackson's (NOP) arm that does not affect his ability to gather the rebound.,91.83673% Complete    01:52.0       To       01:06.2,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:16,Turnover: 24 Second Violation,Pelicans,Pistons,CC,"After communicating with the Replay Center, it was determined that Okafor's (NOP) shot attempt made contact with the rim. NOP maintains possession of the ball and the shot clock is correctly reset.",91.83673% Complete    01:52.0       To       01:06.2,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:14.4,Foul: Offensive,Jahlil Okafor,Langston Galloway,CNC,Okafor (NOP) establishes himself in a legal screening position in Galloway's (DET) path.,91.83673% Complete    01:52.0       To       01:06.2,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:12.8,Foul: Offensive,E'Twaun Moore,Langston Galloway,CNC,Moore (NOP) slightly extends his forearm into Galloway's (DET) front during the drive but his momentum carries him away from the marginal contact.,91.83673% Complete    01:52.0       To       01:06.2,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,01:07.8,Foul: Defense 3 Second,Christian Wood,Pelicans,CNC,Wood (DET) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,91.83673% Complete    01:52.0       To       01:06.2,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,00:59.7,Foul: Offensive,Christian Wood,Josh Hart,CNC,"Although Wood's (DET) stance is slightly wide, he absorbs the contact to the upper body and does not initiate leg to leg contact with Hart (NOP) during the pick.",20.4081631% Complete    01:06.2       To       00:55.7,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,00:58,Foul: Personal,Jahlil Okafor,Christian Wood,CNC,Okafor (NOP) briefly places a hand on Wood's (DET) front as he defends him in the post.,20.4081631% Complete    01:06.2       To       00:55.7,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,00:35.4,Foul: Loose Ball,E'Twaun Moore,Langston Galloway,CNC,Moore (NOP) briefly grasps Galloway's (DET) arm but he immediately removes his hand during the rebound.,40.8163261% Complete    00:55.7       To       00:35.4,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,00:31.4,Foul: Shooting,Frank Jackson,Derrick Rose,CNC,Jackson (NOP) places a resting hand on Rose's (DET) body during his driving shot attempt.,10.2040815% Complete    00:35.4       To       00:30.1,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,00:26.2,Foul: Offensive,Jahlil Okafor,Tony Snell,CNC,Okafor (NOP) establishes himself in a legal screening position in Snell's (DET) path and he is firming up over his left leg when the contact occurs during the pick.,30.6122456% Complete    00:30.1       To       00:14.3,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,00:22.3,Foul: Shooting,Sekou Doumbouya,E'Twaun Moore,CNC,Doumbouya (DET) maintains a legal guarding position during Moore's (NOP) shot attempt.,30.6122456% Complete    00:30.1       To       00:14.3,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,00:21,Foul: Loose Ball,Jahlil Okafor,Christian Wood,CNC,Okafor (NOP) slightly extends his arm into Wood (DET) during the rebound.,30.6122456% Complete    00:30.1       To       00:14.3,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,00:19.1,Stoppage: Out-of-Bounds,Bruce Brown,Jahlil Okafor,CC,"After communicating with the Replay Center, the on-court ruling was confirmed. The ball was last touched by Brown (DET) and NOP maintains possession of the ball.",30.6122456% Complete    00:30.1       To       00:14.3,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,00:14.3,Foul: Loose Ball,Jahlil Okafor,Christian Wood,CNC,Okafor (NOP) and Wood (DET) come together and mutually engage in marginal contact during the rebound.,30.6122456% Complete    00:30.1       To       00:14.3,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,00:01.7,Foul: Shooting,Frank Jackson,Derrick Rose,CNC,Jackson (NOP) makes slight contact to Rose's (DET) arm after the release of the ball during his shot attempt.,28.5714283% Complete    00:14.3       To       00:00.0,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,00:01.0,Foul: Loose Ball,Zylan Cheatham,Christian Wood,CNC,Cheatham (NOP) briefly grasps Wood's (DET) shorts during the rebound but he immediately removes his hand.,28.5714283% Complete    00:14.3       To       00:00.0,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
Q4,00:01.0,Foul: Loose Ball,Christian Wood,Zylan Cheatham,CNC,Wood (DET) briefly places his hand on Cheatham's (DET) shoulder during the rebound but he immediately removes his hand.,28.5714283% Complete    00:14.3       To       00:00.0,gameId=0021900591,Pelicans(117) @ Pistons(110),"January 13, 2020",2020-01-15T17:22:24Z
