period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:57.0,Violation: Kicked Ball,Will Barton,Ben Simmons,CNC,Simmons (PHI) attempts to pass around Barton (DEN) and the ball deflects off his thigh.,36.7346954% Complete    01:14.2       To       00:55.4,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
Q4,00:54.2,Foul: Personal,Al Horford,Paul Millsap,CNC,Horford (PHI) makes incidental contact with Millsap's (DEN) right leg as he simultaneously cleanly strips Millsap of the ball.,2.04081631% Complete    00:55.4       To       00:54.2,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
Q4,00:52.2,Turnover: Backcourt Turnover,Tobias Harris,Nuggets,CNC,"After Millsap (DEN) controls the ball and has it dislodged, Simmons (PHI) dives on the floor and makes contact with the ball. The tap into the backcourt is not a controlled pass, which means neither team maintains possession, and thus allows Harris (PHI) the ability to legally gather the ball.",53.0612259% Complete    00:54.2       To       00:28.1,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
Q4,00:30.2,Foul: Shooting,Gary Harris,Al Horford,CNC,Harris (DEN) makes marginal contact with Horford's (PHI) front after the release of his jump shot attempt and doesn't affect his ability to follow-through naturally.,53.0612259% Complete    00:54.2       To       00:28.1,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
Q4,00:30.2,Foul: Defense 3 Second,Nikola Jokic,76ers,CNC,Jokic (DEN) is in the paint for less than three seconds when the shot is imminent.,53.0612259% Complete    00:54.2       To       00:28.1,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
Q4,00:27.3,Foul: Away from Play,Al Horford,Gary Harris,CNC,Horford (PHI) makes marginal contact with Harris (DEN) during the inbound.,18.3673477% Complete    00:28.1       To       00:18.8,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
Q4,00:27.3,Foul: Personal,Matisse Thybulle,Nikola Jokic,CNC,Thybulle (PHI) cleanly deflects the inbound pass intended for Jokic (DEN).,18.3673477% Complete    00:28.1       To       00:18.8,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
Q4,00:27.3,Foul: Away from Play,Al Horford,Gary Harris,INC,Horford (PHI) wraps Grant's (DEN) midsection and affects his FOM during the inbound.,18.3673477% Complete    00:28.1       To       00:18.8,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
Q4,00:19.7,Foul: Shooting,Joel Embiid,Nikola Jokic,CNC,Embiid (PHI) makes marginal contact as he contests Jokic's (DEN) driving shot attempt.,18.3673477% Complete    00:28.1       To       00:18.8,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
Q4,00:16.9,Foul: Personal,Jerami Grant,Joel Embiid,CC,Grant (DEN) commits the take foul on Embiid (PHI).,6.122449% Complete    00:18.8       To       00:15.3,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
Q4,00:15.3,Foul: Personal,Jerami Grant,Joel Embiid,CC,Grant (DEN) commits the take foul on Embiid (PHI).,6.122449% Complete    00:18.8       To       00:15.3,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
Q4,00:08.2,Foul: Loose Ball,Joel Embiid,Nikola Jokic,CNC,Embiid (PHI) and Jokic (DEN) engage and disengage after the release of the jump shot attempt.,14.2857141% Complete    00:15.3       To       00:08.2,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
Q4,00:05.7,Foul: Personal,Jerami Grant,Joel Embiid,CNC,Grant (DEN) makes marginal contact with Embiid's (PHI) right arm.,16.32653% Complete    00:08.2       To       00:00.0,gameId=0021900353,Nuggets(92) @ 76ers(97),"December 10, 2019",2019-12-12T22:12:03Z
