period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.0,Foul: Personal,Harrison Barnes,Steven Adams,CNC,Barnes (SAC) maintains a legal guarding position on Adams (OKC) in the post.,44.89796% Complete    02:15.5       To       01:53.5,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,01:55.0,Foul: Shooting,Harrison Barnes,Steven Adams,CNC,Barnes (SAC) has his forearm rested on Adams (OKC) and does not extend it into him during the shot attempt.,44.89796% Complete    02:15.5       To       01:53.5,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,01:45,Foul: Offensive,Richaun Holmes,Shai Gilgeous-Alexander,CNC,Holmes (SAC) sets the screen on Gilgeous-Alexander (OKC) and does not deliver contact.,30.6122456% Complete    01:53.5       To       01:37.8,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,01:38.5,Foul: Shooting,Steven Adams,Buddy Hield,CNC,Adams (OKC) maintains a legal guarding position on Hield (SAC) during the shot attempt.,30.6122456% Complete    01:53.5       To       01:37.8,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,01:27.1,Foul: Personal,Bogdan Bogdanovic,Danilo Gallinari,CNC,Bogdanovic (SAC) and Gallinari (OKC) briefly engage and disengage off ball.,36.7346954% Complete    01:37.8       To       01:19.4,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,01:27.1,Foul: Personal,Bogdan Bogdanovic,Danilo Gallinari,CNC,Bogdanoivc (SAC) makes marginal contact with Gallinari (OKC) during the drive and does not affect his SQBR.,36.7346954% Complete    01:37.8       To       01:19.4,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,01:07.4,Foul: Offensive,Richaun Holmes,Chris Paul,INC,Holmes (SAC) steps into Paul's (OKC) path while setting the screen and delivers contact that affects his ability to defend.,28.5714283% Complete    01:19.4       To       01:04.5,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,01:04.5,Foul: Loose Ball,Buddy Hield,Shai Gilgeous-Alexander,CNC,Hield (SAC) cleanly dislodges the ball from Gilgeous-Alexander (OKC) during the rebound.,28.5714283% Complete    01:19.4       To       01:04.5,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,00:55.6,Turnover: 8 Second Violation,Shai Gilgeous-Alexander,Kings,CC,Correctly called 8 second violation.,16.32653% Complete    01:04.5       To       00:55.7,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,00:47.8,Foul: Offensive,Richaun Holmes,Chris Paul,CC,Holmes (OKC) turns his body into Paul (OKC) and delivers contact that affects his ability to defend.,14.2857141% Complete    00:55.7       To       00:47.8,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,00:47.8,Foul: Personal,Bogdan Bogdanovic,Shai Gilgeous-Alexander,CNC,Bogdanovic (SAC) maintains a legal guarding position on Gilgeous-Alexander (OKC) during the drive.,32.65306% Complete    00:47.8       To       00:31.6,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,00:31.6,Foul: Shooting,Bogdan Bogdanovic,Shai Gilgeous-Alexander,CC,Bogdanovic (SAC) jumps A to B into Gilgeous-Alexander (OKC) and initiates contact that affects his driving shot attempt.,32.65306% Complete    00:47.8       To       00:31.6,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,00:28.2,Foul: Personal,Steven Adams,Buddy Hield,CNC,Adams (OKC) establishes a legal guarding position in Hield's (SAC) path and absorbs the contact.,36.7346954% Complete    00:31.6       To       00:13.3,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,00:23.6,Foul: Personal,Chris Paul,Buddy Hield,CNC,Paul (OKC) maintains a legal guarding position on Hield (SAC) during the drive.,36.7346954% Complete    00:31.6       To       00:13.3,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,00:21.1,Foul: Personal,Steven Adams,Buddy Hield,CNC,Adams (OKC) maintains a legal guarding position on Hield (SAC) following the pick.,36.7346954% Complete    00:31.6       To       00:13.3,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,00:13.3,Foul: Personal,Harrison Barnes,Danilo Gallinari,CNC,Barnes (SAC) and Gallinari (OKC) briefly engage and separate during the inbound.,24.4897957% Complete    00:13.3       To       00:00.5,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,00:10.2,Foul: Offensive,Steven Adams,Trevor Ariza,CNC,Adams (OKC) sets the screen on Ariza (SAC) and does not deliver contact.,24.4897957% Complete    00:13.3       To       00:00.5,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
Q4,00:06.5,Foul: Personal,Trevor Ariza,Steven Adams,CNC,Ariza (SAC) and Adams (OKC) engage and separate off ball.,24.4897957% Complete    00:13.3       To       00:00.5,gameId=0021900365,Thunder(93) @ Kings(94),"December 11, 2019",2019-12-12T22:11:05Z
